data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2010-05-21,0.6,1008.5125,1009.8,1007.1,16.858333333333334,19.2,14.5,NA,19.34166666666667,26.1,15.1,86.16666666666667,97,61,6.2,0.4166666666666667,NA
2010-05-22,6.2,1009.2833333333333,1010.3,1007.5,18.1,20.1,16.5,NA,18.979166666666668,22.5,17,94.625,98,79,4.8,0.2625,NA
2010-05-23,8.4,1008.7666666666667,1010.6,1007.7,18.604166666666668,20.1,17.6,NA,20.041666666666668,23.6,18,91.70833333333333,97,74,6.1,0.6458333333333334,NA
2010-05-24,10.8,1005.8791666666667,1007.8,1004.2,19.5625,21.1,19,NA,20.454166666666666,22.9,19.5,94.58333333333333,97,87,4.2,0.7958333333333333,NA
2010-05-25,0.2,1005.8041666666667,1008.6,1003.9,18.504166666666666,19.9,17.1,11336.6,20.583333333333332,26.4,17.6,88.75,97,60,6.1,0.9375,NA
2010-05-26,0,1012.4083333333333,1016.1,1008.6,15.995833333333334,17.7,14.3,13430.5,18.875,25.4,16.2,84.5,98,53,6.2,1.3291666666666666,NA
2010-05-27,0,1016.525,1018.6,1015.3,15.066666666666666,17,12.9,9239.5,17.675,22.4,14,85.83333333333333,98,59,4.9,0.42083333333333334,NA
2010-05-28,4.6,1013.8,1016.8,1011,16.175,18.2,13.9,7002.9,17.3375,23.1,14.2,93.29166666666667,98,65,3.5,0.4916666666666667,NA
2010-05-29,3,1008.3875,1011.8,1005.8,18.0125,19.3,17.3,6663.8,19.3625,23.5,17.8,92.08333333333333,97,72,3.9,0.45416666666666666,NA
2010-05-30,1.2,1004.1083333333333,1007.9,1001.2,16.966666666666665,18.8,11.7,5740.7,18.816666666666666,23.5,16.5,89.5,98,63,12.8,1.4083333333333334,NA
2010-05-31,0,1010.3916666666667,1016.3,1005.7,11.341666666666667,14,8.3,13784.5,16.975,22.5,12,71.70833333333333,97,42,9.9,1.7,NA
2010-06-01,0,1017.475,1020.1,1015.9,11.1625,14.1,8.3,11123.9,14,20.1,9.2,84.33333333333333,97,55,5.3,0.4875,NA
2010-06-02,0.4,1016.7916666666666,1018.6,1015.3,13.479166666666666,15.4,11.6,6291.1,14.95,18.7,12.2,91.16666666666667,98,73,3.4,0.225,NA
2010-06-03,10.4,1016.5541666666667,1018.4,1015.2,15.9375,17.8,14.5,5031.3,16.954166666666666,19.3,14.9,94,98,79,4.7,0.041666666666666664,NA
2010-06-04,30.6,1010.5916666666667,1015.5,1005.7,17.28333333333333,18.3,16.6,1378,17.708333333333332,18.7,17,97.54166666666667,98,97,3.5,0.06666666666666667,NA
2010-06-05,0.8,1007.0375,1011,1004,11.983333333333334,17.2,7.4,12652.8,17.9,21.8,11.6,71.04166666666667,98,42,13.5,2.341666666666667,NA
2010-06-06,0,1011.6125,1013.5,1010,9.158333333333333,12,6.8,13866.5,14.120833333333334,20.5,10.1,73.875,97,47,10.6,1.6,NA
2010-06-07,0,1013.3166666666667,1015.4,1011.1,10.908333333333333,14.3,9.3,13793.5,13.483333333333334,22.5,9.7,86.29166666666667,98,50,7.5,1.3375,NA
2010-06-08,0.2,1015.95,1018,1014.2,11.9875,13.9,10.6,9197,13.766666666666666,20.2,10.9,90.04166666666667,99,60,4.1,0.24166666666666667,NA
2010-06-09,0,1016.5083333333333,1018.3,1014.4,12.570833333333333,14.6,11.4,9001.6,14.5125,20.9,11.7,89,98,59,4,0.38333333333333336,NA
2010-06-10,0,1016.025,1017.7,1014.3,11.854166666666666,13.7,9,7503.6,13.825,18.9,10.2,89.08333333333333,99,55,5.7,0.42916666666666664,NA
2010-06-11,0.2,1019.1833333333334,1021.9,1016.4,12.933333333333334,14.8,11.1,6044.6,14.595833333333333,18.2,11.5,89.91666666666667,97,71,6.9,0.25833333333333336,NA
2010-06-12,0.2,1020.4208333333333,1022.2,1018.8,12.620833333333334,14.4,10.9,6945.9000000000005,14.533333333333333,18.9,11.9,89.125,98,63,7.8,0.5125,NA
2010-06-13,0,1016.4,1019.8,1013.6,12.3625,14.2,10.6,9147.4,14.445833333333333,20.1,11,88.33333333333333,98,58,5.7,0.8041666666666667,NA
2010-06-14,0.2,1012.6833333333334,1015.3,1010.1,14.295833333333334,16.1,12.3,7582.2,16.145833333333332,20.7,12.7,89.375,98,67,3.8,0.2125,NA
2010-06-15,0,1010.0375,1012,1007.9,14.508333333333333,16.5,13.2,9853.2,16.570833333333333,21.6,13.8,88.54166666666667,98,67,6.3,0.6458333333333334,NA
2010-06-16,0,1006.4708333333333,1009.4,1003.2,15.879166666666666,19.4,13.3,10843.4,18.004166666666666,26,13.7,88.58333333333333,98,62,6.2,0.8166666666666667,NA
2010-06-17,0.2,1004.8291666666667,1009.4,1000.8,17.058333333333334,19.9,15.2,9999.2,20.895833333333332,28.3,15.8,79.70833333333333,98,53,7.2,1.6,NA
2010-06-18,1.6,1007.9166666666666,1011.2,1005,16.958333333333332,18.5,14.8,3243.6,18.216666666666665,20.4,16.3,92.29166666666667,97,80,4.8,0.37083333333333335,NA
2010-06-19,0.2,1000.0708333333333,1005,996.1,17.666666666666668,20.1,15.8,10871.7,20.195833333333333,26.8,17.3,86.70833333333333,98,59,4.1,0.37083333333333335,NA
2010-06-20,43.2,1003.55,1008.3,999.4,16.304166666666667,19.2,13.2,865,16.729166666666668,19.7,13.6,97.41666666666667,98,95,6,0.8166666666666667,NA
2010-06-21,51.6,1008.2541666666666,1011.2,1006.2,12.966666666666667,14.6,10.9,2847.1,13.8625,16.2,11.1,94.45833333333333,98,81,4,0.35833333333333334,NA
2010-06-22,11.600000000000001,1012.2958333333333,1015,1010.1,11.620833333333334,13.2,10.6,11969.6,13.545833333333333,19.8,10.8,89.25,99,60,6.9,0.7333333333333334,NA
2010-06-23,0,1014.2458333333334,1017.3,1011.5,12.1125,14.2,9.5,11253.1,14.729166666666666,19.8,11.7,85.375,98,60,5.3,0.3833333333333333,NA
2010-06-24,0,1012.1333333333333,1013.8,1010.2,13.6875,15.5,12.3,10902.9,15.983333333333334,21.8,12.6,87.25,98,64,7.1,1.3041666666666667,NA
2010-06-25,0,1012.0958333333333,1014.4,1010.4,15.633333333333333,19.3,12.9,11975.7,18.191666666666666,24.7,13.6,85.875,97,63,8.3,1.2583333333333333,NA
2010-06-26,0,1013.7125,1015.6,1012,17.808333333333334,19.2,16.5,4693.2,19.35,23.7,17.3,91.16666666666667,97,69,2,0.1375,NA
2010-06-27,0,1011.5916666666667,1014,1008.7,16.208333333333332,18,14.7,11466.6,18.470833333333335,24.8,15.1,88.16666666666667,98,57,5.4,0.5291666666666667,NA
2010-06-28,0.2,1012.2958333333333,1016,1010.6,16.108333333333334,19,13.4,12268.4,18.745833333333334,27.1,13.6,86.08333333333333,98,57,6.5,0.6333333333333333,NA
2010-06-29,0.2,1014.6875,1016.8,1012.7,16.25,17.3,14.7,5075.7,18.208333333333332,20.9,16.7,88.66666666666667,97,69,4.9,0.2125,NA
2010-06-30,9.8,1013.4041666666667,1015.6,1011.3,16.0125,18.7,13.6,12351.5,18.183333333333334,25.4,13.9,88.54166666666667,98,60,4,0.24166666666666667,NA
2010-07-01,0,1013.8541666666666,1015.8,1012.2,16.016666666666666,17.4,14.5,8036.8,17.745833333333334,22.4,14.8,90.16666666666667,98,69,5.6,0.4458333333333333,NA
2010-07-02,0,1013.9208333333333,1016.1,1012.1,15.195833333333333,17.2,13.1,11704.4,17.608333333333334,23.3,13.5,87.29166666666667,98,58,4.8,0.4583333333333333,NA
2010-07-03,0,1014.0833333333334,1015.9,1012.4,13.508333333333333,14.3,12.2,12135.4,16.070833333333333,19.8,13.3,85.625,98,67,9.9,2.0083333333333333,NA
2010-07-04,0,1013.7583333333333,1015.5,1011.7,13.6625,14.9,12,12701.5,16.441666666666666,20.6,12.7,84.125,97,67,7.6,1.8666666666666667,NA
2010-07-05,0,1012.55,1014.7,1010.6,14.004166666666666,15.2,12.1,11863.300000000001,17.233333333333334,23.9,13.4,83.25,98,49,7,0.8958333333333334,NA
2010-07-06,0.2,1010.7791666666667,1013.9,1007.8,13.945833333333333,17.1,12.3,12774.8,16.22083333333333,23.1,12.5,87.75,98,61,7.8,1.075,NA
2010-07-07,0,1007.9916666666667,1010.6,1005.7,15.445833333333333,18.5,13.5,11500.5,17.5,24,14.1,88.75,98,62,7.2,0.8583333333333333,NA
2010-07-08,0.2,1008.5666666666667,1012.2,1006.5,16.875,19.3,15.2,10217,19.529166666666665,25.9,15.5,85.79166666666667,98,60,6.1,1.0166666666666666,NA
2010-07-09,0.8,1011.7875,1013.5,1009.5,16.8,18.2,15.7,6896.6,18.6875,23.3,16.7,89.25,97,66,2.6,0.19166666666666668,NA
2010-07-10,0,1013.1166666666667,1015,1011.7,16.4875,18.1,14.9,4792.2,18.5375,21.9,17.1,88.33333333333333,97,72,4.5,0.30833333333333335,NA
2010-07-11,1.2,1008.6833333333333,1013.4,1005.4,17.0625,18.9,15.8,3650.8,17.97083333333333,20.6,16.6,94.54166666666667,97,84,2.3,0.09166666666666667,NA
2010-07-12,15.600000000000001,1001.5208333333334,1006.1,998.3,16.575,19.2,13.1,7769.4,18.525,24,15.5,89.54166666666667,98,64,17,1.1291666666666667,NA
2010-07-13,7.6000000000000005,1005.7916666666666,1011.8,1000.5,9.608333333333333,15.4,3.8,11528.2,14.3125,17.1,8.1,74.95833333333333,98,47,10.8,2.3916666666666666,NA
2010-07-14,0,1013.8541666666666,1016.6,1011.8,4.191666666666666,7.4,1.2,14599.9,9.3375,17,3.8,73.45833333333333,97,38,10.2,1.4125,NA
2010-07-15,12,1019.075,1022,1016.3,6.316666666666666,9.4,3.3,4088.7999999999997,7.804166666666666,10.7,4.2,90.54166666666667,98,70,4.9,0.5,NA
2010-07-16,27.8,1023.4458333333333,1025.5,1021.7,9.291666666666666,10,8.6,1756.2,9.916666666666666,11.1,8.9,95.875,98,86,4.7,0.05,NA
2010-07-17,23.6,1022.9333333333334,1025.5,1021.2,12.233333333333333,14.1,10,1602.5,12.516666666666666,14.4,10.4,97.95833333333333,98,97,3.1,0.2,NA
2010-07-18,10,1018.1,1021.2,1014.9,15.470833333333333,17.1,13.9,3575.3,15.904166666666667,17.6,14.2,97.04166666666667,98,93,5.9,0.9208333333333333,NA
2010-07-19,9.4,1011.0916666666667,1015.6,1008,17.120833333333334,17.9,15.9,1005.5,17.545833333333334,18.4,16.3,97.33333333333333,98,97,6.5,1.0333333333333334,NA
2010-07-20,0,1010.7875,1013.5,1008.5,13.008333333333333,17.8,9.1,13567,16.75,21,13.4,79.125,98,62,12.1,2.1041666666666665,NA
2010-07-21,0,1010.0541666666667,1012.8,1006.8,15.345833333333333,16.7,13.8,6749.8,17.279166666666665,21.3,15.1,88.66666666666667,96,70,4.4,0.6,NA
2010-07-22,7.2,1006.3208333333333,1010.6,1003.7,17.05,19.6,15.3,10085.9,19.34166666666667,26,16,87.375,97,60,7.2,1.0791666666666666,NA
2010-07-23,2.6,1014.3791666666667,1019.2,1010.1,15.079166666666667,17.4,12.4,5826.5,16.8,20.5,14.6,90.04166666666667,98,64,6.7,1.1,NA
2010-07-24,0,1018.7291666666666,1021.3,1016.8,11.945833333333333,13.2,10.5,2671.2,13.508333333333333,14.7,12.5,90.375,97,83,5,1.1125,NA
2010-07-25,0.2,1012.0375,1017.1,1007.8,15.6125,18.3,13.1,6467.6,17.120833333333334,21.6,13.6,91.04166666666667,97,74,3.5,0.8416666666666667,NA
2010-07-26,0,1012.6291666666666,1017.5,1008.5,11.55,17.4,3.4,11276.7,17.454166666666666,21.7,13.8,72,98,31,10.3,1.7,NA
2010-07-27,0,1017.8166666666667,1019.3,1016.4,12.620833333333334,13.2,11.8,3033,14.658333333333333,16.4,13.7,87.875,97,78,3.8,0.6333333333333333,NA
2010-07-28,0.8,1016.825,1019.3,1014,14,15.8,12.8,7823,15.6625,20.9,13.2,90.45833333333333,97,68,3.5,0.5,NA
2010-07-29,0,1013.1833333333333,1015.7,1010.3,15.5875,17.1,14.1,11546.2,17.979166666666668,22.2,15.3,86.33333333333333,97,68,7.7,1.6416666666666666,NA
2010-07-30,0,1009.7875,1012.6,1006.8,17.070833333333333,17.9,15.9,6863.3,19.058333333333334,23.1,16.3,88.66666666666667,97,67,4.5,0.4875,NA
2010-07-31,0,1003.2041666666667,1007.4,998.6,17.495833333333334,19.4,16,13971.2,20.520833333333332,26.3,16.9,83.83333333333333,97,61,4.6,0.5625,NA
2010-08-01,30,1009.2083333333334,1014.7,1003,14.708333333333334,17,13,1432.7,15.241666666666667,19.5,13.6,96.625,98,84,10.6,0.85,NA
2010-08-02,3.6,1016.6625,1018.9,1014.1,10.066666666666666,13.1,8.2,1967.8999999999999,11.566666666666666,13.7,9.9,90.83333333333333,97,76,5.5,0.9916666666666667,NA
2010-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-08-05,0.4,1018.3666666666667,1020.6,1016.8,10.066666666666666,12,8.3,7097.3,11.3625,14.2,8.8,91.95833333333333,98,78,5,0.8625,NA
2010-08-06,0.2,1016.075,1018.2,1014.4,10.554166666666667,12.1,8.6,13597.2,13.154166666666667,19,10,85.70833333333333,98,52,4.4,0.7208333333333333,NA
2010-08-07,0,1012.9916666666667,1016.2,1009,11.4875,13.9,9.7,15682.4,14.5375,21.5,10.6,83.79166666666667,98,55,5.4,0.9333333333333333,NA
2010-08-08,0,1008.9583333333334,1012,1005.3,13.508333333333333,17.5,10.9,13922.8,15.808333333333334,24.2,11.2,87.625,98,57,7.6,1.2541666666666667,NA
2010-08-09,0,1013.1833333333333,1017.1,1008.8,13.779166666666667,16.1,11,9105.4,15.904166666666667,21.3,13.8,88.20833333333333,98,56,8.1,0.8125,NA
2010-08-10,0.6000000000000001,1018.2375,1020.2,1015.9,12.620833333333334,13.3,11.2,2156.8,13.670833333333333,15.4,12.8,93.5,97,78,4.2,0.3458333333333333,NA
2010-08-11,2,1017.6291666666666,1020.1,1014.9,13.325,14.7,12,3768,14.15,16.7,12.3,94.83333333333333,98,85,2.3,0.2916666666666667,NA
2010-08-12,0.2,1011.3666666666667,1015.7,1007,15.458333333333334,16.7,14.4,9248.3,17.545833333333334,22.1,14.8,88.08333333333333,97,66,4.5,0.6291666666666667,NA
2010-08-13,1.4,1006.5291666666667,1013.2,1002,11.8,16.8,6.3,14640.4,18.408333333333335,22.6,15.2,68,96,37,18,3.816666666666667,NA
2010-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-08-15,0,1017.4958333333334,1019.7,1015.6,6.270833333333333,10.4,3.3,15065.6,11.758333333333333,19,5.2,71.33333333333333,95,42,7.3,1.7125,NA
2010-08-16,0,1019.9083333333333,1021.1,1018.8,9.158333333333333,11.4,6.4,9808.6,11.883333333333333,18.5,6.8,84.79166666666667,98,59,7.7,1.0291666666666668,NA
2010-08-17,0,1019.15,1021.8,1016.9,10.958333333333334,13.1,8.5,10711.699999999999,14.0125,19.9,8.8,83.45833333333333,99,57,7.4,1.0875,NA
2010-08-18,0,1016.9083333333333,1019.4,1014.1,12.4625,14.5,10.8,8425.1,15.975,21.6,12.2,80.95833333333333,97,60,6.9,1.0666666666666667,NA
2010-08-19,0,1012.2916666666666,1015.9,1008.5,12.279166666666667,15.6,9.8,15836.7,15.054166666666667,22.5,10,85.45833333333333,99,56,7,0.8833333333333333,NA
2010-08-20,0,1010.725,1014.6,1008.4,13.825,16.6,12.2,13869.8,16.983333333333334,25.1,12.6,83.45833333333333,98,52,6.5,1.3083333333333333,NA
2010-08-21,0,1013.3833333333333,1015.7,1010.7,12.904166666666667,16.6,9.8,15485.7,15.558333333333334,23.2,10,85.95833333333333,99,59,6.2,0.9625,NA
2010-08-22,0,1011.3125,1014.3,1008,15.725,19.3,14,15487.300000000001,18.6,27.3,14.4,84.83333333333333,98,51,7.9,1.6,NA
2010-08-23,0.2,1006.8041666666667,1009.9,1003,16.266666666666666,18.6,11.4,16448,20.35,29.2,16.3,80.875,98,35,5.6,1.0083333333333333,NA
2010-08-24,0,1004.2,1006.7,1001.1,16.495833333333334,20.6,14.4,16631.4,20.845833333333335,32.2,14.7,79.83333333333333,98,37,10,1.5666666666666667,NA
2010-08-25,0,1006.3208333333333,1008.8,1004.2,17.079166666666666,19.5,15.3,12218,20.370833333333334,27.3,15.8,82.66666666666667,97,57,4.8,1.1875,NA
2010-08-26,0,1004.8916666666667,1007.6,1001.4,17.425,21.5,16,13852.699999999999,21.454166666666666,29.6,16.6,80,97,47,8.4,1.5875,NA
2010-08-27,0,1008.1833333333333,1009.8,1006.7,16.479166666666668,17.3,15.9,4428.3,18.529166666666665,20.8,16.5,88.25,97,77,5.4,0.9249999999999999,NA
2010-08-28,0.2,1008.8875,1011,1006.6,16.908333333333335,18,15.8,8290.3,19.72083333333333,23.4,17.5,84.5,97,64,4.5,0.5083333333333333,NA
2010-08-29,0,1008.1208333333333,1010.9,1006.4,17.020833333333332,19.2,14.9,15141.4,20.058333333333334,27,15.3,84.25,98,56,7.2,0.975,NA
2010-08-30,0,1012.6958333333333,1014.6,1010.9,16.504166666666666,17.5,15.7,5745.4000000000005,18.90833333333333,21.4,16.8,86.29166666666667,97,73,6.9,1.0333333333333334,NA
2010-08-31,0.8,1011.1625,1013.8,1008,17.3375,19.1,15.9,13136.9,20.6875,26.1,17.4,82.375,97,56,6.6,1.075,NA
2010-09-01,0,1009.5458333333333,1011.7,1006.4,17.775,19.5,16.3,12922.1,21.383333333333333,26.8,18.6,80.875,93,56,4,0.5625,NA
2010-09-02,0,1010.025,1012.4,1007.7,18.870833333333334,21.1,17.6,14551.2,21.920833333333334,27.7,18.9,83.83333333333333,95,62,7.9,1.0625,NA
2010-09-03,0,1008.6708333333333,1012.3,1005.5,17.979166666666668,20.4,17,13239,21.179166666666667,27.4,18.1,82.83333333333333,95,58,5.6,0.9166666666666666,NA
2010-09-04,0,1003.6958333333333,1008.5,998.4,16.920833333333334,20.1,7.3,16003.9,22.370833333333334,31.6,17.5,73.70833333333333,96,39,16.6,2.6708333333333334,NA
2010-09-05,0,1012.625,1018.2,1008.4,9.554166666666667,13.6,6.4,20312.3,17.804166666666667,24.4,13,60.083333333333336,82,34,13.1,2.7041666666666666,NA
2010-09-06,0,1018.1916666666667,1019.9,1016.5,12.383333333333333,14.1,10.2,7998.4,16.3875,20.1,13,77.70833333333333,93,61,5,0.7375,NA
2010-09-07,0,1015.6291666666667,1017.8,1012.9,14.145833333333334,15.6,12.5,12232.7,17.833333333333332,22.7,14.9,79.95833333333333,94,57,6.9,0.9958333333333333,NA
2010-09-08,5,1015.3041666666667,1016.8,1013.1,14.966666666666667,16.2,13.1,12300.9,18.104166666666668,23.7,15.5,82.83333333333333,97,56,7.3,1.0458333333333334,NA
2010-09-09,0,1016.2041666666667,1017.8,1014.8,13.641666666666667,15,11.6,13752.9,17.8625,23,13.9,77.625,96,55,6.9,1.1166666666666667,NA
2010-09-10,0,1015.5625,1018,1012.8,13.616666666666667,15.5,10.7,7104.3,16.370833333333334,21,11.3,84.58333333333333,98,66,8.9,1.2541666666666667,NA
2010-09-11,0.2,1010.4458333333333,1014.2,1006.8,16.220833333333335,17.3,14.7,5831.8,18.85,21.9,16.9,85.04166666666667,95,70,7.1,0.8083333333333333,NA
2010-09-12,0,1008.4375,1010.9,1006.8,16.75,17.5,16.1,3833.4,19.075,21.6,17.3,86.75,96,72,4,0.6625,NA
2010-09-13,0,1004.9166666666666,1008.3,1001.7,16.741666666666667,17.8,15.2,9269.5,19.495833333333334,23.3,15.7,84.75,98,66,5.3,1,NA
2010-09-14,0,1001.2041666666667,1006.8,997.7,14.45,20,5.5,13465.5,23.116666666666667,32.6,17.4,64.08333333333333,94,22,12.6,2.433333333333333,NA
2010-09-15,0,1009.7333333333333,1012,1006.7,10.033333333333333,13.5,5.2,22093.100000000002,18.216666666666665,25.8,10.9,61.625,91,27,11.1,1.9125,NA
2010-09-16,0,1009.9708333333333,1011.9,1007.2,12.983333333333333,14.1,11.7,5526.3,16.345833333333335,18.2,13.4,80.79166666666667,94,69,3.9,0.75,NA
2010-09-17,0,1007.5,1012.1,1004.4,14.604166666666666,16.8,13.1,20287.4,19.670833333333334,28.8,13.8,74.91666666666667,96,41,9.6,1.8583333333333334,NA
2010-09-18,1.4,1015.1625,1018.7,1011.9,11.6375,16.6,6.1,16281.7,17.941666666666666,22.8,15.5,68.375,96,34,8.5,1.5625,NA
2010-09-19,0.2,1016.1625,1018.7,1014.3,10.833333333333334,13.7,8.1,11408.9,15.770833333333334,20.5,10.4,73.91666666666667,95,51,6,0.9458333333333333,NA
2010-09-20,11,1010.6791666666667,1015.7,1006.2,15.775,17.7,13.7,3842,16.754166666666666,20.1,14.7,94,97,82,8.5,0.7916666666666666,NA
2010-09-21,26.2,1007.8333333333334,1011.1,1005.6,16.875,17.5,16.3,1401,17.55,18.8,16.7,95.83333333333333,98,89,6.9,1.2208333333333334,NA
2010-09-22,2.8,1006.1666666666666,1008.1,1003.4,17.3,18.9,16.3,3834.3,18.2375,20.8,16.6,94.41666666666667,98,83,11.5,0.9625,NA
2010-09-23,13.6,1005.9541666666667,1008.8,1003.8,17.7,19.1,16.8,8489.7,19.595833333333335,23.5,17.3,89.29166666666667,98,71,6.5,1.575,NA
2010-09-24,0.8,1005.3708333333333,1008.8,1003.1,17.408333333333335,19.3,15.3,8699.6,19.370833333333334,24.1,17.3,88.91666666666667,98,70,8.1,1.0666666666666667,NA
2010-09-25,0,1007.8583333333333,1010.2,1006.3,14.908333333333333,15.8,12.1,10058.4,18.02916666666667,21.7,14.9,82.83333333333333,98,58,5.2,0.9541666666666667,NA
2010-09-26,6.3999999999999995,1006.5666666666667,1009.8,1003.6,16.7,17.8,15.2,2880.3,17.470833333333335,18.4,16.2,95.41666666666667,98,87,3,0.5416666666666666,NA
2010-09-27,2.2,1003.4375,1004.7,1001.8,17.770833333333332,19.2,16.9,5789.2,18.891666666666666,21.2,17.8,93.20833333333333,98,84,7.9,0.9458333333333333,NA
2010-09-28,3.6,1002.2708333333334,1004.2,1000.4,17.108333333333334,18.2,16.5,4000.2,18.108333333333334,20,17.3,93.83333333333333,97,85,6.3,0.8375,NA
2010-09-29,0,1000.7166666666667,1003.1,997.8,18.0625,20.5,16.6,21304.3,21.741666666666667,29.2,17.4,81.54166666666667,97,48,6,0.7833333333333333,NA
2010-09-30,0,1003.1958333333333,1006.6,1000.9,17.695833333333333,20.2,14.9,18865.7,21.729166666666668,27.4,18.6,78.79166666666667,95,58,6.8,1.75,NA
2010-10-01,2.8,1005.8,1007.6,1003.9,16.5625,17.9,15.2,4026.4,18.34583333333333,20.7,16.8,89.54166666666667,96,79,3.6,0.7333333333333334,NA
2010-10-02,17.2,1007.1333333333333,1013.1,1003.8,16.004166666666666,17.5,13.2,4793.2,16.958333333333332,19.7,13.7,94.08333333333333,98,83,4.6,0.9291666666666667,NA
2010-10-03,2,1014.4583333333334,1016.7,1012.6,11.1375,13.8,6.6,12043.7,15.333333333333334,18.7,13.2,78.125,97,48,5.5,1.0541666666666667,NA
2010-10-04,11.200000000000001,1012.225,1015.1,1009.7,13.279166666666667,14.9,11.3,4045.9,14.6375,16.2,13.4,91.625,97,83,5.2,0.975,NA
2010-10-05,2,1007.8416666666667,1010.4,1004.9,15.620833333333334,17.8,14.3,21939.7,19.308333333333334,26.1,14.7,81,98,52,6.6,1.475,NA
2010-10-06,0,1005.8125,1009.1,1001.8,16.716666666666665,18.3,14.3,18751.9,20.691666666666666,26.7,17.2,79.5,96,53,6.3,1.1041666666666667,NA
2010-10-07,20.2,998.9875,1004.2,994.2,17.883333333333333,20.1,13,4630.5,19.720833333333335,23.1,18.2,89.95833333333333,97,54,12.5,1.3916666666666666,NA
2010-10-08,0,1003.6166666666667,1011.8,998,11.670833333333333,15.8,9.1,20894.2,20.979166666666668,25.4,16.1,56.541666666666664,88,41,16.2,3.8125,NA
2010-10-09,0,1013.975,1016.4,1011.5,13.7875,16.6,12.4,17370.3,18.266666666666666,24.6,13.6,76.75,95,50,8.6,1.3416666666666668,NA
2010-10-10,0,1015.3625,1017.4,1013.2,12.804166666666667,14.2,9.7,18129.5,18.366666666666667,23.6,14.6,71.66666666666667,95,45,6.9,1.1583333333333334,NA
2010-10-11,0,1013.6166666666667,1015.3,1011,11.191666666666666,13.1,6.9,25954,18.283333333333335,25.5,12.8,66.95833333333333,94,33,8.1,1.4708333333333332,NA
2010-10-12,0,1014.325,1016.5,1012.4,10.441666666666666,13,6.3,24168.2,16.7125,23.9,10.5,70.25,97,34,8.2,1.4166666666666667,NA
2010-10-13,0,1012.0666666666667,1014.6,1009,12.4125,14.6,11,9534.6,16.5,20.6,11.7,78.125,96,57,7,1.4208333333333334,NA
2010-10-14,8.8,1009.2375,1011.7,1007,15.758333333333333,17.1,13.4,3850.8,17.070833333333333,19.2,15.3,92.08333333333333,97,81,4.9,0.7541666666666667,NA
2010-10-15,17.4,1005.35,1008,1002.4,17.7625,19.8,16.2,6471.5999999999995,18.816666666666666,21.9,16.9,93.66666666666667,98,78,9.1,1.0333333333333334,NA
2010-10-16,0,1005.375,1007.1,1003.2,18.516666666666666,21.2,16.4,13969.4,21.479166666666668,27.5,16.9,84.45833333333333,98,56,6.3,1.0333333333333334,NA
2010-10-17,16.2,1005.8375,1007.9,1002.6,18.645833333333332,20.1,17.2,8134.2,20.891666666666666,25.5,17.8,87.70833333333333,97,65,7.9,0.8375,NA
2010-10-18,5.8,1006.4875,1009.4,1003.8,15.495833333333334,18.2,12.5,19613.1,19.3,25.5,16.3,80,97,53,7.6,1.3125,NA
2010-10-19,0,1008.7333333333333,1010.6,1006,13.379166666666666,15.8,7.9,26843.4,19.533333333333335,27.6,13.8,71,97,30,8.9,1.2833333333333334,NA
2010-10-20,0,1007.8916666666667,1010.2,1004,14.483333333333334,16.5,11.5,26089.8,20.675,27.8,16.8,69.95833333333333,92,38,7.7,1.2375,NA
2010-10-21,0,1006.8166666666666,1009.2,1003.6,15.904166666666667,18.4,14.3,20896.2,20.670833333333334,27.6,16.8,75.45833333333333,95,52,8.1,1.0708333333333333,NA
2010-10-22,0,1005.1583333333333,1007.5,1002.9,16.6875,18.3,15,8550.6,20.1375,23.5,17.8,81.16666666666667,95,62,4.2,0.6416666666666667,NA
