data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-06-06,0.2,907.375,909.1,906,2.4791666666666665,7.8,-2.3,15511,6.083333333333333,18.7,-2.3,82.33333333333333,100,32,4.7,0.9458333333333333,1.886301629369947
2009-06-07,0,908.75,910.5,907.7,2.875,7.1,-2.2,5729.5,3.7333333333333334,11.6,-2.3,94.75,100,72,5.7,0.9166666666666666,0.8762862346835053
2009-06-08,0,907.3208333333333,909.7,905,7.466666666666667,9.9,4.8,10756.800000000001,9.9875,17.1,4.4,85.625,99,58,7.1,1.6166666666666667,1.6364762625227698
2009-06-09,0,904.55,906.4,903.1,9.9,12.9,6.3,6220.6,11.325,18.4,6.5,91.625,99,64,10.3,1.2041666666666666,1.2908067881152583
2009-06-10,0,904.0291666666667,905.7,902.5,10.979166666666666,14,9,5744.4,12.125,18.1,9.3,93.20833333333333,98,74,4.7,0.6833333333333333,1.0641761361387114
2009-06-11,0,906.7083333333334,908.6,905.3,7.933333333333334,12.8,4.3,11464.9,10.545833333333333,19,4.7,86.625,99,43,6.3,0.875,1.642771813313304
2009-06-12,0,907.7458333333333,909.4,906,4.2125,8.5,1.2,11495.8,6.970833333333333,17.8,1.2,85.54166666666667,100,46,5.9,0.7125,1.463805882583914
2009-06-13,0,906.8666666666667,908.5,905.1,4.5875,8,0.3,10573,6.85,16.5,0.4,87.625,100,51,8,0.9791666666666666,1.4434472590292118
2009-06-14,0,905.9208333333333,907.4,904.4,4.95,8.1,0.8,6644.6,6.35,14.8,0.8,91.75,100,61,6,1.1708333333333334,1.1754470279869456
2009-06-15,0,904.2416666666667,906.7,901.4,7.245833333333334,10.7,-0.2,9777.8,8.954166666666667,16.6,-0.2,90.08333333333333,100,64,4.7,1.05,1.304711664261752
2009-06-16,0,900.5291666666667,902.6,898.2,10.066666666666666,12.5,6.1,2637.3,10.866666666666667,13.5,7.3,94.83333333333333,98,86,7.8,1.1958333333333333,0.7272952771148659
2009-06-17,0,902.9541666666667,905.1,901.5,4.0625,8.1,-0.1,14689.300000000001,7.025,17.3,-0.1,84.91666666666667,100,43,6.2,1.0625,1.7321628266485942
2009-06-18,0,905.5958333333333,907.6,904.3,6.216666666666667,9.9,0.5,9890.2,7.416666666666667,15.5,0.5,93.04166666666667,100,64,4.6,0.7166666666666667,1.1917855056889213
2009-06-19,0,905.7916666666666,907.4,904.3,8.3375,10.2,5.4,9793.7,9.904166666666667,16.8,5.5,90.91666666666667,99,63,4.9,0.9,1.3327173894299664
2009-06-20,0,906.75,908.8,905.5,8.245833333333334,11.1,3.9,8654.7,9.429166666666667,17,4,92.79166666666667,99,66,3.8,0.7791666666666667,1.215761067486596
2009-06-21,0,905.7333333333333,907.8,903.3,8.1,12.7,3.6,10540.8,9.883333333333333,21.5,3.6,90.41666666666667,100,52,4.6,0.7375,1.5468201765320209
2009-06-22,0,903.7375,905.5,901.9,9.741666666666667,14.6,4.8,10524,11.266666666666667,22.1,5,91.58333333333333,99,57,5,0.6416666666666667,1.506303205301603
2009-06-23,0,902.1125,905,898.8,11.429166666666667,13.2,9.7,2579.5,12.091666666666667,14.6,10.2,95.79166666666667,98,87,10.2,0.7458333333333333,0.7233262640672006
2009-06-24,0,903.9,905.6,902.6,12.975,15,11,7710.5,14.529166666666667,19.5,11.6,90.95833333333333,98,70,5.7,0.9249999999999999,1.314035024701065
2009-06-25,0,905.925,908.1,904.5,10.4375,12.5,9.4,5965.3,11.495833333333334,16.4,10,93.41666666666667,97,74,4.9,0.975,1.0904354040572837
2009-06-26,0,907.9458333333333,909.4,906.9,10.545833333333333,12,8.4,5136,11.6875,15.2,8.7,93.08333333333333,98,74,5.4,0.8125,0.9773819406291379
2009-06-27,0,907.7333333333333,909.4,906.7,11.2875,12.5,10.1,3199,11.833333333333334,13.2,10.6,96.41666666666667,98,91,5.4,0.8458333333333333,0.7229741116189216
2009-06-28,0,906.1125,907.7,904.3,11.566666666666666,12.3,10.9,3148.9,12.320833333333333,13.8,11.2,95.20833333333333,98,89,6.2,1.3291666666666666,0.7558820773677547
2009-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-06-30,0,900.7666666666667,902.1,899.4,6.808333333333334,13.3,-1.4,14898.3,11.641666666666667,18.2,0.5,78,99,30,7.8,1.3041666666666667,2.0559827737279632
2009-07-01,0,902.2083333333334,904.1,900.4,3.5166666666666666,10.3,-2.7,11440.6,6.891666666666667,19,-2.7,83.29166666666667,100,32,6.2,0.7791666666666667,1.6246730653200674
2009-07-02,0,903.2416666666667,905.6,901.6,7.2875,12,-0.8,13897.4,11.979166666666666,21.2,3.9,79.58333333333333,98,25,4.9,0.7041666666666667,1.8189505456304584
2009-07-03,0,905.2875,907.1,903.8,4.466666666666667,10,-1.4,14738.300000000001,7.808333333333334,20.5,-1.4,83.33333333333333,100,38,5.9,0.8791666666666667,1.8552692281888779
2009-07-04,0,906.3333333333334,908.2,905,6.366666666666666,11.7,1.5,13833.800000000001,8.575,19.2,1.5,88.125,100,54,5.9,0.9625,1.6941608518949138
2009-07-05,0,908.2166666666667,910.2,906.6,8.5125,10.4,6.8,4924.4,10.258333333333333,13.2,7.5,89.125,97,75,5.8,0.925,0.9377161874952711
2009-07-06,0,907.0666666666666,909,905.4,12.341666666666667,14.2,10.4,3580,13.041666666666666,15.9,10.9,95.54166666666667,98,87,5.1,0.7916666666666666,0.8166111929329751
2009-07-07,0,904.5625,906.2,902.9,13.5375,15.8,11.4,13062.6,16.6375,24.5,12,84.375,98,51,10.5,1.7166666666666668,2.400411378160132
2009-07-08,0,904.475,906.2,902.6,13.5,15.8,10.6,6962.6,14.9875,20.2,11,91.25,98,69,5.5,0.975,1.3217820277738126
2009-07-09,0,902.5375,904.4,900.7,13.395833333333334,15.3,11.6,3100.4,14.1875,16.9,11.9,95.16666666666667,98,84,3.7,0.6583333333333333,0.8186840124474591
2009-07-10,0,899.5291666666667,901.9,896.2,13.420833333333333,15.8,12,2437.1,13.941666666666666,17.2,12.4,96.66666666666667,98,86,6.9,0.5666666666666667,0.7556385667935587
2009-07-11,0,898.3375,902.4,896.3,9.2,12.1,4.9,1789.9,10.145833333333334,12.5,5.9,93.91666666666667,98,83,9.5,1.2791666666666668,0.7066821207355276
2009-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-07-13,0,905.9083333333333,907.5,904.3,4.3875,9.8,-0.5,11737.5,7.854166666666667,19.5,-0.5,83.375,100,32,7.7,0.9083333333333333,1.8077958297264776
2009-07-14,0,908.1,909.7,907.1,5.595833333333333,9.2,2.2,14580,9.5875,17.1,3.7,79.66666666666667,99,37,6.6,0.9291666666666667,1.810474039871788
2009-07-15,0,907.6541666666667,909.4,906.4,8.55,10.5,2.6,2344.1,9.4375,11.3,2.9,94.33333333333333,99,89,6.7,1.8208333333333333,0.6366336879928526
2009-07-16,0,905.5875,907.6,904.1,11.158333333333333,12.3,10.4,1496.9,11.525,13,10.7,97.54166666666667,98,95,5.6,1.1,0.5917772994514812
2009-07-17,0,906.0125,907.7,904.5,13.3625,16.5,9.5,9616.1,15.2125,22.8,9.9,89.875,98,58,11.1,1.1875,1.8096227777392677
2009-07-18,0,906.8791666666667,908.7,905.1,7.858333333333333,13.1,1.1,15213.7,13.279166666666667,22.7,4,76.875,98,27,8,1.3541666666666667,2.5674877710782145
2009-07-19,0,906.1541666666667,907.5,905.4,4.3125,10.1,-0.7,12998.4,5.725,14.9,-0.7,91.875,100,64,6.9,1.0375,1.4568071254677182
2009-07-20,0,905.125,906.5,903.7,7.9875,9.4,2.7,6469.0999999999995,10.225,13.4,2.8,86.54166666666667,99,71,7.1,1.7083333333333333,1.1464902814294566
2009-07-21,0,901.225,904.6,897.3,9.15,11.2,8.1,3749.1,10.191666666666666,12.5,8.6,93.20833333333333,97,85,7.2,1.9291666666666667,0.8554982807040444
2009-07-22,0,899.6125,902.7,895.1,9.220833333333333,13.3,4.5,1730,9.925,13.9,4.7,95.29166666666667,99,88,11.2,0.775,0.6407831050075911
2009-07-23,0,902.1833333333333,904.6,900,6.329166666666667,9.7,2.4,5817.5,7.825,13.4,4.2,90.70833333333333,100,71,5.4,1.1166666666666667,1.0506590492206949
2009-07-24,0,905.475,907.2,903.6,-1.8416666666666668,2.9,-8.7,16824.4,4.079166666666667,14.5,-2.2,72.25,98,21,6,1.0708333333333333,1.9838172140590118
2009-07-25,0,905.4916666666667,907.1,903.5,2.7,8.3,-4.2,13949.5,5.295833333333333,15.2,-4.1,85.375,100,55,6.7,0.875,1.5503003129757347
2009-07-26,0,905.5833333333334,906.7,903.9,9.866666666666667,11.6,7.7,4262.7,10.841666666666667,13.7,8.5,93.95833333333333,98,81,3.5,0.3458333333333333,0.8604675158162701
2009-07-27,0,904.8625,906.3,903.5,11.3125,13.2,10.2,7228.9,12.704166666666667,17.2,10.7,91.91666666666667,98,65,5,0.625,1.2795601462943147
2009-07-28,0,902.225,905.3,900.5,12.6625,14.2,11.3,3359.3,13.45,16,11.7,95.08333333333333,98,86,5.1,0.7458333333333333,0.8497747703182483
2009-07-29,0,903.15,905.8,901.5,8.441666666666666,13.4,2.9,14412.3,11.729166666666666,17.2,3.1,82.04166666666667,99,53,6.5,1.2458333333333333,1.9167360896969878
2009-07-30,0,906.9583333333334,909.7,905.3,5.120833333333334,9.8,0.1,15435.4,7.341666666666667,17.2,0.1,87.83333333333333,100,52,5.6,0.9166666666666666,1.8477635203171645
2009-07-31,0,907.2166666666667,910,905,8.6125,9.6,8,1568,9.191666666666666,10.2,8.7,96.20833333333333,98,94,5.9,1.4083333333333332,0.5802513029015317
2009-08-01,0,905.025,907.4,902.6,10.95,13.3,8.4,6937.9,12,16.5,8.9,93.41666666666667,98,78,7.7,1.4625,1.2485378073686195
2009-08-02,0,901.8125,903.5,900,12.295833333333333,14.2,8.3,4268.7,13.729166666666666,16.1,10.6,91.08333333333333,98,82,9.3,2.325,1.0639657088154255
2009-08-03,0,905.15,907.2,903,5.616666666666666,9.2,1.9,16305.5,9.195833333333333,18.5,2.6,81.20833333333333,99,41,7.5,1.3833333333333333,2.3240552798206418
2009-08-04,0,906.2708333333334,908.2,904.2,5.2124999999999995,11.5,0.3,16577.9,8.7125,22,0.3,83.5,100,34,5.3,0.8583333333333333,2.329899446175829
2009-08-05,0,903.7708333333334,905.9,900.8,10.375,16.1,4.2,13665.199999999999,12.820833333333333,25.1,4.5,87.45833333333333,99,51,5.5,0.8791666666666667,2.249525070032163
2009-08-06,0,902.7541666666667,904.6,901.6,12.683333333333334,16.5,7.8,8101.8,15.208333333333334,24.5,8,86.79166666666667,98,55,10.7,1.1291666666666667,1.8965379817308774
2009-08-07,0,905.2041666666667,906.8,903.8,13.204166666666666,14.9,11.6,3493.5,13.716666666666667,15.3,11.9,96.625,98,91,6.4,1.05,0.8393867092010305
2009-08-08,0,905.525,907.3,903.8,13.575,16.8,10.4,14481.7,18.154166666666665,27.3,12.8,79.45833333333333,98,36,12.1,1.475,3.085153575095535
2009-08-09,0,902.5875,905.2,900.6,13.95,16.9,11.8,9056.3,16.204166666666666,22.6,12.2,87.41666666666667,98,68,10.8,1.6291666666666667,1.8843166378949638
2009-08-10,0,904.6916666666667,909.1,900.8,6.9,11.9,2.8,9190.6,9.408333333333333,14.2,3,84.91666666666667,99,64,12.1,2.7916666666666665,1.6573731794757223
2009-08-11,0,909.4708333333333,911,908.1,5.120833333333334,9.3,1.2,18368.5,7.741666666666667,18,1.2,86.125,100,52,6.1,1.1,2.2684408919625216
2009-08-12,0,908.875,910.8,906.9,6.391666666666667,9.1,1.7,16806.9,9.704166666666667,19.6,1.9,83.20833333333333,99,39,6.9,1.4333333333333333,2.5704814354473475
2009-08-13,0,908.0583333333334,910.5,906.3,9.066666666666666,12.6,2.5,16487.7,13.120833333333334,25.5,2.7,80.70833333333333,99,34,8.8,1.5,3.1664130731827282
2009-08-14,0,905.9,908,903.3,8.020833333333334,15.9,5.2,16740,13.133333333333333,26.5,5.8,78.29166666666667,99,27,7,0.825,2.8132001544987095
2009-08-15,0,903.1583333333333,905.1,900.9,7.579166666666667,11.2,3.4,18539.3,13.220833333333333,25.4,3.5,74.95833333333333,99,33,7,1.3166666666666667,3.204956243216657
2009-08-16,0,902.5083333333333,904.9,900,9.083333333333334,13.9,2.8,17775.399999999998,14.416666666666666,27.3,2.9,75.83333333333333,99,35,9.5,1.3625,3.33916020406134
2009-08-17,0,901.2083333333334,903.6,899.4,13.391666666666666,15.6,9.9,3804.3,14.533333333333333,17.5,10.7,93.08333333333333,98,83,8.1,1.2125,1.0069533696866424
2009-08-18,0,899.0625,902.8,896.4,13.475,15.2,11.9,6914.2,14.941666666666666,20.6,12.7,91.5,98,66,11.2,1.7,1.7075998243332668
2009-08-19,0,896.225,898.3,893.4,14.2625,16,12.5,12610.4,16.395833333333332,22.2,13.3,88.08333333333333,98,60,10.6,1.225,2.294569395173686
2009-08-20,0,898.2666666666667,902.3,896.3,10.4375,15.5,5.3,14580.6,13.9625,18.4,5.9,80.79166666666667,97,49,10.8,2.1375,2.551794789545035
2009-08-21,0,904.3,906.3,902.2,4.625,6.6,2.4,17233.4,8.7,15.7,2.7,77.875,98,48,7.6,1.6583333333333334,2.3855242796210923
2009-08-22,0,905.2625,908,903.4,6.258333333333334,8.6,2.3,13435.1,9.141666666666667,15,2.5,82.95833333333333,99,60,10,2.4458333333333333,2.047322214887631
2009-08-23,0,904.525,905.7,903.3,8.979166666666666,11.4,6.7,4920.8,10.708333333333334,14.3,8.5,89.20833333333333,98,75,11.4,1.3833333333333333,1.1439380834273714
2009-08-24,0,905.2583333333333,907.6,903.4,10.9625,12.8,8.2,5891,12.333333333333334,16.2,8.7,91.70833333333333,98,75,5.3,0.85,1.2180515210906229
2009-08-25,0,908.9125,910.4,907.4,11.508333333333333,13.4,9.4,6558.9,13.254166666666666,17.9,9.8,89.875,98,68,7.4,1.475,1.5102603840159852
2009-08-26,0,908.7916666666666,910.9,907.2,10.1625,12.9,6.4,16136.6,13.0625,19.5,6.8,83.625,98,59,7.5,1.6958333333333333,2.52579182275624
2009-08-27,0,908.1291666666666,910.3,906.5,9.516666666666666,13.9,4.5,17067,13.054166666666667,24.8,4.6,82.83333333333333,99,39,6.8,0.9874999999999999,2.9205587561593886
2009-08-28,0,908.0208333333334,909.9,905.9,8.891666666666667,14.8,5.2,19748.8,13.270833333333334,25.3,5.3,80,99,34,5.4,0.9666666666666667,3.2297292048644994
2009-08-29,0,907.2083333333334,909,905.3,8.945833333333333,14.1,3.7,20342.3,13.745833333333334,26.6,3.8,78.375,100,34,6.8,1.175,3.525561720584857
2009-08-30,0,906.3708333333333,908.7,904.5,8.654166666666667,13.6,3.6,20967.6,14.8125,28.4,3.7,74.20833333333333,99,27,7.1,1.3708333333333333,4.0081687874486525
2009-08-31,0,903.6916666666666,NA,NA,8.8,NA,NA,18374.8,14.858333333333334,NA,NA,75.04166666666667,NA,NA,NA,1.2916666666666667,NA
2009-09-01,0,902.8916666666667,904.3,900.8,10.7125,15.3,5,19824.9,16.525,29.2,5.3,74.41666666666667,98,34,12.4,1.8041666666666667,4.2614702934134385
2009-09-02,0,902.1041666666666,904.2,899.4,14.7625,17.4,11.3,15478.8,19.7625,30,11.7,76.75,98,40,13.7,1.5458333333333334,3.650646926883013
2009-09-03,0,901.775,903.8,899.8,15.308333333333334,16.4,13.7,3627.9,16.254166666666666,18.4,14.4,94.25,97,82,12,1.1458333333333333,1.078724779487892
2009-09-04,0,901.7583333333333,903.6,899.9,14.4875,18,10.3,15025,16.995833333333334,24.2,10.7,86.5,98,59,8.7,1.4625,2.8186455605439007
2009-09-05,0,903.2916666666666,905,901.8,11.8875,15.4,9.1,15478.9,15.004166666666666,25.3,9.4,84.54166666666667,98,45,7.8,1.1083333333333334,2.9750996680630672
2009-09-06,0,901.8958333333334,904,899.8,13.1125,16.6,9,9171.8,15.104166666666666,20.8,9.5,89.125,98,55,9.8,1.0625,1.9854202904173226
2009-09-07,0,897.0583333333333,900.2,893.1,12.9625,15,8.5,2554.7,13.720833333333333,15.8,8.9,95.16666666666667,98,89,10.9,0.8625,0.8096187543277922
2009-09-08,0,896.6875,900.3,892.8,13.958333333333334,16.6,11.1,4481.7,14.783333333333333,18.2,12.2,94.91666666666667,98,84,21.5,1.6666666666666667,1.1579473502533113
2009-09-09,0,901.5416666666666,906.1,899.3,14.495833333333334,18,12.5,2859.9,15.2,19,13.2,95.66666666666667,98,88,8.9,1.1125,0.9232563984425546
2009-09-10,0,907.9333333333333,911.4,905.2,13.970833333333333,15.6,12.5,3316.9,14.583333333333334,16.4,13,96.16666666666667,98,93,6,1.0375,0.8885728867842018
2009-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-14,0,905.4375,907,903.9,11.933333333333334,15.1,7.4,11595.9,13.9375,20.7,7.7,88.54166666666667,98,64,7.2,1.4583333333333333,2.2236191573973922
2009-09-15,0,906.3166666666666,NA,NA,13.9,NA,NA,10006.6,15.658333333333333,NA,NA,89.95833333333333,NA,NA,NA,1.3375,NA
2009-09-16,0,905.5208333333334,907.3,903.4,15.458333333333334,19.3,14,12007,18.108333333333334,26.3,14.6,85.79166666666667,97,58,3.9,0.6458333333333334,2.477014417518795
2009-09-17,0,902.9375,905.9,900.5,14.395833333333334,17.7,10.4,16919.3,17.745833333333334,24.3,13.2,82.95833333333333,98,42,7.7,1.0083333333333333,3.2206383977408177
2009-09-18,0,899.9708333333333,902.9,897.8,12.866666666666667,14.4,12,2195.9,13.545833333333334,15.7,12.6,95.45833333333333,98,87,14.7,1.3833333333333333,0.8429012835359427
2009-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-09-20,0,903.2416666666667,904.9,901.3,4.425,8.6,-2,25248.2,10.875,23,1.5,73.125,100,20,7.7,0.9458333333333333,3.8397122485930706
2009-09-21,0.8,902.6208333333333,904.5,900.8,11.5625,14.3,5.3,18771.1,14.920833333333333,22.3,5.8,81.79166666666667,98,54,8,1.6291666666666667,3.235665902146222
2009-09-22,18,900.1291666666666,902.4,897.5,14.7375,16.2,13.2,3112,15.354166666666666,17.3,13.8,95.91666666666667,97,89,8.5,1.3125,0.9551628705341703
2009-09-23,29.6,898.4416666666667,902.2,896.1,12.870833333333334,16,7.3,12969.199999999999,15.154166666666667,20.2,9.7,86.75,98,68,12.2,2.1958333333333333,2.4420552302438847
2009-09-24,0,903.7875,906.1,901.4,6.054166666666666,9.5,3.1,20367.9,9.641666666666666,17.5,3.2,81.08333333333333,100,47,7.5,1.2666666666666666,2.9835959982911655
2009-09-25,0,904.5833333333334,906.8,902.8,9.55,12,4.7,17937,12.633333333333333,19.1,5.1,82.79166666666667,98,56,9.4,2.1708333333333334,2.996260682540135
2009-09-26,0,902.3625,905.1,899.7,13.116666666666667,16.6,10.5,15299.199999999999,15.575,22.4,11.4,86.125,97,63,7.5,1.4333333333333333,2.851916131304434
2009-09-27,19.4,898.1958333333333,901.2,894.8,16.866666666666667,20,13.9,14151.2,20.729166666666668,30.6,14.5,81.25,98,47,17.4,1.9041666666666668,3.8125841279279915
2009-09-28,59.4,899.3333333333334,903.8,894.7,17.325,20.3,12.1,6844.7,19.0875,22.9,14.1,89.75,97,76,16.8,1.7666666666666666,1.772520637050264
2009-09-29,0,906.7708333333334,910,903.5,9.554166666666667,12.3,6.1,6352.4000000000005,11.620833333333334,14.3,6.7,87.125,97,77,6.5,1.8625,1.3580488013405452
2009-09-30,3,908.4875000000001,910.2,907.2,7.741666666666667,10.1,4.2,3591.4,8.6625,11.8,4.3,94.16666666666667,99,85,9,1.625,0.8901276264196131
2009-10-01,6.4,905.7208333333333,907.8,903.4,10.308333333333334,12.1,8.7,2918.1,10.820833333333333,12.4,9.3,96.70833333333333,98,94,9.4,1.4458333333333333,0.779404524175006
2009-10-02,0.2,903.3083333333333,905.2,901.3,11.866666666666667,14.5,9.9,24715.5,16.208333333333332,24,11.1,78.41666666666667,98,46,14.2,1.675,4.347318636079831
2009-10-03,0,904.5,906.3,902.8,14.704166666666667,18.8,11.4,15237.6,17.504166666666666,25.6,12,85.20833333333333,97,51,6.6,0.8375,3.0428909229921883
2009-10-04,0.2,904.3333333333334,906.7,901.8,16.2875,19.8,14.2,16993.9,18.620833333333334,27.9,14.6,87.66666666666667,98,57,7.2,1.2291666666666667,3.540357092929626
2009-10-05,0.2,901.4,904,898,16.6375,20.1,14.2,18706.1,20.625,29.9,14.7,81.25,98,41,13.1,1.75,4.419444365713298
2009-10-06,20.2,903.6625,906.1,900.5,14.2875,16.6,12.3,6483.1,15.491666666666667,19.1,12.9,92.75,98,79,12.8,1.2791666666666666,1.5132877222866148
2009-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-08,1.2,906.2958333333333,907.9,905.1,13.05,15.3,12.2,4402.2,14.520833333333334,16.5,12.9,90.95833333333333,96,81,8.2,1.8833333333333333,1.252407896660028
2009-10-09,0.4,905.25,907,903.6,12.1875,14.5,11.2,12071,14.208333333333334,19.5,11.7,88.16666666666667,97,68,6.4,1.575,2.35142087078315
2009-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-12,62.6,897.2958333333333,901.5,893.9,13.454166666666667,15.8,8.4,10612.7,15.75,20.1,8.9,87.125,98,60,13.6,1.7291666666666667,2.3447049597168985
2009-10-13,0.4,901.0458333333333,903.2,899.2,9.9125,13.9,7.6,26853.1,14.070833333333333,22.7,7.9,79.70833333333333,98,42,7,0.9916666666666667,4.293350018693034
2009-10-14,30.6,898.6125,901.1,894.2,13.591666666666667,18.2,7.3,19909.3,16.929166666666667,27,7.7,83.25,98,47,12.7,1.4041666666666666,3.979706267447528
2009-10-15,9.8,898.5375,901.7,895.6,15.675,18.4,13.7,15842.1,18.483333333333334,26,14.2,85.08333333333333,98,53,6.3,1.225,3.3690579821209967
2009-10-16,16,902.4041666666667,904.3,900.1,13.216666666666667,16,10,3016.9,14.179166666666667,17.9,11,94,97,87,9.1,2.591666666666667,1.0349928268668396
2009-10-17,24.6,902.8125,905.8,899.8,11.479166666666666,13.8,9.5,4304.7,12.066666666666666,15.1,10.1,96.29166666666667,98,87,6.6,0.7583333333333333,1.0638172640985764
2009-10-18,0.2,900.125,902.3,897.1,15.0125,18.5,12.7,15356.5,16.958333333333332,24.3,13,89.41666666666667,98,60,6.3,0.7041666666666666,2.973005429418116
2009-10-19,0.2,899.6208333333333,900.9,898.4,15.004166666666666,16.3,13.8,5044.8,16.15,19,14.5,93,97,82,8.5,1.2791666666666668,1.34093987499096
2009-10-20,0,899.7541666666667,901.4,898.3,13.370833333333334,16.4,8.5,24817.6,19.008333333333333,27,12.4,74.04166666666667,98,35,6.1,1.0708333333333333,4.695199670107047
2009-10-21,32.6,899.8625,902.5,894.4,14.541666666666666,18,10.4,21108.1,18.1,27.1,11,82,97,50,10.1,1.4833333333333334,4.224062841403446
2009-10-22,0,898.0125,900,896.5,14.275,16.9,10.9,17701.1,17.691666666666666,25.2,11.5,82.91666666666667,97,44,5.5,0.9166666666666667,3.5160313115065445
2009-10-23,0.4,898.9,900.9,896.8,14.2625,17.5,9.3,23788.9,18.25,27.7,9.7,80.83333333333333,98,43,7.4,1.1541666666666666,4.539745652445916
2009-10-24,24.2,897.6875,899,892.4,14.391666666666666,17.8,9.9,5415.4,15.395833333333334,20.9,10.3,94,98,78,14.8,1.1833333333333333,1.4398801905094918
2009-10-25,0,898.8125,900.7,896.7,15.704166666666667,17.7,13.5,7315.3,17.120833333333334,21.7,13.9,91.75,98,72,6.9,1.5291666666666668,1.8686464441659272
2009-10-26,8.8,900.1708333333333,901.7,898.4,16.35,20.8,14.7,12978.7,18.629166666666666,23.4,15.3,87.16666666666667,97,67,10.7,1.2416666666666667,2.734547089279631
2009-10-27,0,903.4,905,901.1,12.5875,15.5,10,12219.5,15.166666666666666,18.2,12.6,84.875,95,71,8.8,2.825,2.437564927673477
2009-10-28,0.2,904.5083333333333,906.4,902.3,12.704166666666666,16.7,10.5,19325.5,15.116666666666667,22.6,11.3,86.41666666666667,97,62,6.6,1.6,3.528939261826087
