data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-06-08,9.799999999999999,910.8041666666667,912.3,909,9.820833333333333,16,1.1,7044.2,14.216666666666667,19.7,8.3,76.70833333333333,98,46,4.4,1.2625,1.6221384097184863
2020-06-09,47.2,907.9041666666667,910.2,905.8,16.658333333333335,19.1,14.2,6753.7,17.52916666666667,22.4,15,94.75,98,75,13.2,1.5916666666666668,1.4145131074091748
2020-06-10,82.4,906.2583333333333,908.3,904.2,16,17,14.7,2542.1,16.6375,17.5,15.3,96.04166666666667,98,90,9.8,2.925,0.8056432724713541
2020-06-11,33.4,907.6708333333333,909.2,906,17.308333333333334,19.4,16,4280.1,18.108333333333334,21.1,16.5,95.16666666666667,98,87,8.8,1.8833333333333333,1.021035782145205
2020-06-12,0.4,907.4541666666667,908.8,906.2,15.508333333333333,18,14.3,12678.1,19.275,24.5,15.7,80.20833333333333,98,56,12.4,2.6875,2.5701276699577376
2020-06-13,18.2,911.3708333333333,916.6,907.5,13.079166666666667,15.2,6.2,2112.7,15.008333333333333,19.2,9.4,88.58333333333333,98,75,10.7,2.0208333333333335,1.0714988576428168
2020-06-14,0,916.575,917.8,915.5,6.254166666666666,12.8,1.1,14938.8,9.85,17.4,1.9,80.04166666666667,98,43,9.1,3.375,2.540846861391435
2020-06-15,0,917.2708333333334,918.5,916,10.5,13.5,8,11350.5,12.295833333333334,17.3,8.7,89.125,96,74,10,4.9375,1.7573535746735074
2020-06-16,0.2,916.9416666666667,918.8,915.5,12,14.3,10.6,13134.5,14.245833333333334,18.9,11.9,86.83333333333333,95,69,8.7,4.545833333333333,2.126586292503215
2020-06-17,0,913.7666666666667,916.3,910.4,12.320833333333333,14,11.2,13966,15.083333333333334,19.1,12.2,84.08333333333333,95,68,15.6,5.279166666666667,2.2849603070095146
2020-06-18,0,909.7458333333334,911.6,908.1,13.2875,16.2,11.1,9743.6,16.933333333333334,22.1,12,79.875,97,59,13.4,3.5791666666666666,2.3537716592520916
2020-06-19,0,910.4333333333333,911.9,909.3,13.725,16.3,12.5,13153.9,18.558333333333334,23.8,14.6,74.70833333333333,92,51,11.3,2.0416666666666665,2.479358953793977
2020-06-20,0,911.3958333333334,913.2,910.4,13.679166666666667,15.8,12.6,12868.9,19.208333333333332,25,14.9,71.33333333333333,87,50,8.7,2.1958333333333333,2.6881999363858755
2020-06-21,0,911.0208333333334,913.5,908.4,11.379166666666666,13.4,9.7,14067.9,19.079166666666666,24.4,13.9,62.625,87,41,10.9,3.2291666666666665,3.3647855998320138
2020-06-22,0,912.0333333333333,913.6,910.6,11.4,15.1,9.4,14050.7,18.670833333333334,24.1,12.3,63.458333333333336,85,42,8,2.0208333333333335,2.7359288844313734
2020-06-23,0,908.9875,911.2,907.1,11.441666666666666,13.5,9.4,11514.7,16.083333333333332,22.5,9.8,76,98,50,10,3.1666666666666665,2.628312648874599
2020-06-24,0,906.4083333333333,908.1,901.1,10.158333333333333,11.6,8.3,14161,18.1625,24.5,12.3,61.166666666666664,83,38,11,3.3958333333333335,3.600630342936648
2020-06-25,51.6,905.8833333333333,911,902.8,12.175,15,8.4,975.2,15.016666666666666,18.1,9.4,84.41666666666667,98,62,13.4,3.6458333333333335,1.5993630472681648
2020-06-26,0.2,911.0041666666667,912.8,909,5.558333333333334,8.5,3.3,13558.3,8.129166666666666,12.7,3.8,84.91666666666667,99,54,8.2,2.658333333333333,1.7077198467515236
2020-06-27,0,909.675,912.2,907.1,7.679166666666666,8.7,5.7,5340.4,9.1625,11.2,7.4,90.58333333333333,97,81,10.5,4.533333333333333,1.0020435984859462
2020-06-28,0,913.4333333333334,914.9,912.1,7.554166666666667,9.3,5.7,9601.4,9.766666666666667,14,7.3,86.41666666666667,97,69,10.3,3.0166666666666666,1.4574858879828219
2020-06-29,2.6,910.7666666666667,914.2,906.1,8.220833333333333,11.6,5.3,3839.5,10.133333333333333,13.8,6.6,88.125,94,75,17.1,6.425,1.3887215407977103
2020-06-30,29.8,901.1875,906.5,894.2,10.991666666666667,15.2,6.7,4920.9,12.941666666666666,19,7.5,88.25,98,69,24.4,6.029166666666667,1.889402693988775
2020-07-01,0.8,904.5958333333333,909,900.1,4.541666666666667,8.2,1.8,3983.5,6.595833333333333,10,5.1,87.08333333333333,97,72,17.9,5.329166666666667,1.1651143573681804
2020-07-02,1.6,909.5583333333333,911.1,907.7,3.9208333333333334,5.2,2.2,6089.6,5.683333333333334,8.1,4.2,88.79166666666667,97,67,6.3,1.7458333333333333,0.9833818883849506
2020-07-03,0,910.6375,912.1,909.5,1.5541666666666667,3.5,-2,15349,5.595833333333333,11.3,1.5,77.33333333333333,97,42,5.8,1.7083333333333333,1.6623986623005813
2020-07-04,0,909.0583333333333,911.2,907.3,3.341666666666667,7.2,-0.6,15329.5,9.154166666666667,18.8,0.9,70.25,93,36,6.7,2.7458333333333336,2.7313063932851227
2020-07-05,22.4,907.9625,909.6,905.8,11.170833333333333,15.2,6.4,7302.8,15.933333333333334,20.9,9.2,74.45833333333333,98,56,12.7,3.3875,2.2061775060994866
2020-07-06,1.4000000000000001,909.5083333333333,911.2,908.4,14.708333333333334,15.8,13.7,6378.2,15.9375,19.8,14.4,92.66666666666667,98,73,8.3,2.3291666666666666,1.4459509167762985
2020-07-07,1.4,905.5416666666666,909.5,902.4,14.5875,17,13,4557.4000000000005,17.0875,20.4,13.3,86.16666666666667,98,65,12,3.995833333333333,1.8478239410623325
2020-07-08,26,905.0166666666667,910,902.5,11.141666666666666,15.7,7.2,2339.4,11.9125,16,8,95.125,98,87,13.6,4.091666666666667,0.8514181920752248
2020-07-09,1.2000000000000002,912.6875,914.6,909.6,4.4875,7.2,2.6,13345.3,6.945833333333333,10.7,4.3,85.25,98,63,8.6,2.375,1.4608917797929495
2020-07-10,0.2,910.5833333333334,913.4,908.4,2.754166666666667,8,-0.3,15984,10.458333333333334,20,0.5,65.25,98,27,11.4,4.2375,3.7593100454035002
2020-07-11,7.800000000000001,907.8875,909.7,905.5,12.9125,15.9,8,4809,15.5125,18.2,13.5,85.25,98,65,10.4,3.1166666666666667,1.5947714289533725
2020-07-12,0,905.6333333333333,908.5,903.6,14.016666666666667,15.8,12.3,5687.6,17.529166666666665,20,14.9,80.375,98,70,12.6,3.7583333333333333,1.6951632385297613
2020-07-13,2.8,909.3791666666667,912.7,907.6,13.416666666666666,14.7,9.8,6292.3,14.708333333333334,18.7,11.8,92.20833333333333,98,75,7.8,1.6708333333333334,1.278659890196037
2020-07-14,0.4,913.675,915.1,912.1,2.525,11.2,-2.8,16774.4,8.6625,13.6,2.8,68.70833333333333,98,35,6,1.4708333333333334,1.9077149305603516
2020-07-15,0,914.1916666666666,915.6,913.1,-0.8291666666666667,4.7,-7.5,17117.7,8.025,16.5,-0.6,58.666666666666664,92,19,9.3,3.9625,3.4994348854657957
2020-07-16,39.2,912.2875,914.8,908.5,7.8875,12.5,4.6,11328.7,11.283333333333333,19.7,6.8,80.875,98,57,NA,NA,NA
2020-07-17,26.599999999999998,912.5583333333333,914.2,911.3,13.483333333333334,17.4,9,10440.2,15.220833333333333,21.9,9.4,89.79166666666667,98,71,NA,NA,NA
2020-07-18,0,913.0791666666667,915.4,909.5,14.066666666666666,16.8,12.5,14753,17.7625,24,13.3,80.625,98,57,10.1,3.775,2.983706845053537
2020-07-19,0,912.9166666666666,915.2,911.2,13.383333333333333,16.6,10.7,14155.3,16.383333333333333,22.4,11,83.66666666666667,98,57,9,3.7583333333333333,2.7854345449415923
2020-07-20,0,912.2166666666667,914.2,910.8,11.625,14,8.8,15571.9,17.3875,21.9,13.3,70.66666666666667,91,48,9.7,2.558333333333333,2.8573194554207917
2020-07-21,0,910.9791666666666,912.9,909.7,10.3625,12.9,9.1,15256.9,17.445833333333333,22.4,13,64.04166666666667,84,46,8.7,2.1083333333333334,2.823072484601271
2020-07-22,0,911.1791666666667,912.6,910,10.583333333333334,12.9,9.1,14446.400000000001,17.666666666666668,22.6,13.3,63.958333333333336,80,47,8,2.0458333333333334,2.7986242763605382
2020-07-23,0,911.2875,913.3,909.8,10.795833333333333,12.9,8.1,16035.6,16.620833333333334,22.8,9,70,95,47,10,3.183333333333333,3.149263404683987
2020-07-24,0,909.4291666666667,911.1,907.4,10.616666666666667,13.4,8.5,15607.5,17.170833333333334,24.3,9.6,67.45833333333333,95,42,10.6,3.279166666666667,3.4907170216247527
2020-07-25,3,912.4666666666667,915.8,907.1,6.325,12,3.2,5508.7,9.379166666666666,18.5,4.5,82.70833333333333,98,57,12.8,3.2,1.949387415785141
2020-07-26,0.2,913.825,916,912.1,7.145833333333333,12.7,-0.8,14903,8.904166666666667,16.3,-0.6,89.25,98,74,13.5,3.9791666666666665,1.7721498576562638
2020-07-27,8.6,910.9625,913,909.2,13.2,16.4,9.9,4830.7,15.816666666666666,19.7,10.3,84.79166666666667,98,71,8.5,2.7875,1.502847607881574
2020-07-28,38,909.8416666666667,913.5,907.5,11.145833333333334,14.1,6.5,1629.6,12.9375,17.1,6.8,89.29166666666667,98,73,9.4,2.3916666666666666,1.1055732381403793
2020-07-29,0.4,914.6708333333333,916.5,912.8,3.2958333333333334,6.5,-0.2,16709.1,7.020833333333333,11.9,3.3,79.25,98,45,6.4,2.2125,2.018821297989066
2020-07-30,0,916.7625,918.2,914.3,5.795833333333333,8.5,1,15009,7.9875,13.6,3.2,86.45833333333333,98,68,10.9,5.558333333333334,1.902859573830842
2020-07-31,0,917.2291666666666,918.4,916.1,7.479166666666667,10,5.3,18015.5,10.929166666666667,17.4,6.6,80.41666666666667,94,52,12.7,4.725,2.9181806202281115
2020-08-01,0,916.7583333333333,918.7,915.1,9.820833333333333,12.8,7.6,16921.6,13.766666666666666,21.3,8.1,79.20833333333333,97,50,9.5,3.625,3.1269351727682806
2020-08-02,0,917.7416666666667,919.4,916.3,8.370833333333334,13.8,4.5,17882.9,14.7375,22,7.6,70.375,98,32,8,2.779166666666667,3.4733874536425287
2020-08-03,0,918.5041666666666,920.3,917.3,7.829166666666667,11.9,5.8,18065.4,13.6375,20.7,7,70.66666666666667,98,43,9.8,3.575,3.322639862130996
2020-08-04,0,918.2583333333333,920.5,916.8,7.141666666666667,11.2,4,18518,12.745833333333334,19.9,4.3,71.91666666666667,98,37,8,3.9125,3.5402488484185533
2020-08-05,0,917.5375,919.7,916,8.704166666666667,11.8,6.4,18367.9,13.5,20.9,7.6,75.08333333333333,97,40,12.8,4.195833333333334,3.6628987560683246
2020-08-06,0,917.1166666666667,919.5,915.8,8.4125,12.7,5.2,17718.2,13.979166666666666,22.6,7.1,73.16666666666667,98,33,9.1,3.2583333333333333,3.7688284697831995
2020-08-07,0,916.5833333333334,918.6,914.9,8.2625,12.4,-1,18259.3,13.375,22,4.8,75.54166666666667,98,23,6.2,2.4375,3.6062978766536333
2020-08-08,0,916.3833333333333,917.8,914.8,6.879166666666666,12.3,-0.2,18603.3,13.791666666666666,22.3,5,68.83333333333333,99,23,5.9,2.875,3.9052938249340503
2020-08-09,0,913.9291666666667,916.2,911.3,8.325,12.9,6,18334.7,14.3625,22.8,6.3,71.45833333333333,98,35,7.6,2.7125,3.577976489848563
2020-08-10,0,909.1208333333333,911.5,906.8,8.629166666666666,11.3,6.5,17550.2,18.329166666666666,24.7,13.9,54.75,72,33,11.1,2.9583333333333335,4.265783603936881
2020-08-11,0,907.9708333333333,909.6,906.2,9.604166666666666,12.8,6.7,16368.7,18.095833333333335,23.5,14.6,58.208333333333336,79,46,7.2,1.9375,3.2218619052816875
2020-08-12,35,907.4041666666667,910.5,905.3,11.029166666666667,13.1,9.1,1704.1,11.8125,16.1,10.1,94.95833333333333,97,79,12.2,4.666666666666667,1.1557207565896608
2020-08-13,1.2,905.6916666666667,907.4,904.1,13.795833333333333,15.5,12.5,5637.1,15.329166666666666,19.1,13.1,90.91666666666667,98,73,12.6,2.095833333333333,1.4529201863602499
2020-08-14,59.4,904.5708333333333,907.5,899.6,13.016666666666667,17.1,8.8,10341.3,14.483333333333333,21.6,9.2,91.33333333333333,98,69,24.3,3.3125,2.186627199865
2020-08-15,25,904.05,907.5,901.4,12.570833333333333,15,11.1,10393.7,14.941666666666666,20.4,11.8,86.54166666666667,98,59,11.1,3.05,2.371737309366126
2020-08-16,0,907.4166666666666,909.1,905.8,11.354166666666666,13.8,8.6,15913.1,14.104166666666666,19.7,8.9,84.58333333333333,98,56,8,2.9125,2.734689325937613
2020-08-17,0,907.3708333333333,909.4,906.1,12.5,14.2,11.3,11183.8,13.795833333333334,17.4,11.6,92.16666666666667,98,77,9.9,4.245833333333334,1.845013621253779
2020-08-18,55.2,904.7583333333333,907.8,901.7,12.8125,14.6,11.4,3683.1,14.204166666666667,17.1,12.5,91.54166666666667,98,80,14.5,4.1625,1.2457531032879423
2020-08-19,3.2,906.2833333333333,911.3,903,12.75,14.5,7.3,4386,14.170833333333334,16.7,9.9,91.45833333333333,97,70,9,2.375,1.3846055876824874
2020-08-20,0,914.55,917.8,911,3.370833333333333,7.3,-1.7,7662.7,6.6,9.9,3.1,80.04166666666667,91,68,10.8,3.216666666666667,1.4358050707410834
2020-08-21,0,917.1291666666666,918.7,916,-2.45,0.4,-7.6,21055.8,3.5833333333333335,9,-2.3,67.25,95,37,9.9,3.1416666666666666,2.414679008023172
2020-08-22,0,916.525,918.3,914.9,0.054166666666666675,2.8,-2.3,20361.3,6.975,15.2,-1.2,65.20833333333333,93,34,9.9,3.8041666666666667,3.2896263393920444
2020-08-23,0,915.1458333333334,916.7,913.4,4.625,8.2,0.7,19955.8,9.541666666666666,16.7,2.7,72.70833333333333,90,50,13,6.2625,3.4003714436289516
2020-08-24,0,913.1333333333333,915.3,911.4,7.091666666666667,9.5,4.5,19896.3,12.241666666666667,19.1,7.4,72.20833333333333,90,49,14,6.7875000000000005,3.9088755127624477
2020-08-25,0,911.85,913.9,909.9,8.6625,10.9,6.3,18815.3,13.779166666666667,22.2,7.7,74.08333333333333,93,38,11.5,5.866666666666666,4.657812094067637
2020-08-26,0,910.7291666666666,912.7,908.4,6.8875,10.9,1,20205,16.283333333333335,25.9,9.2,60.625,95,21,10.1,4.733333333333333,5.815623607264275
2020-08-27,0,910.8166666666666,912.5,909.2,10.425,15.4,6.6,19477.6,17.804166666666667,29.1,8.5,66.25,94,30,6.6,3.0375,5.103008036958699
2020-08-28,0,909.45,910.9,907.8,10.9875,15.2,7,18319.9,20.225,29.1,10.7,58.75,89,30,7.8,2.779166666666667,4.887965819554074
2020-08-29,0,907.5458333333333,909.2,905.8,12.258333333333333,16.4,10,16672.9,21.625,28.8,13.3,57,88,38,7,2.225,4.153733020556408
2020-08-30,0,908.8416666666667,911.7,906.9,12.3125,15.9,9.2,15566.8,20.4125,26.1,15.8,61.375,91,41,8,2.158333333333333,3.6813696459024965
2020-08-31,0,913.3041666666667,915.7,908.8,13.9125,15.7,12.4,16265.1,17.325,23,14.2,81.33333333333333,93,56,12,5.658333333333333,3.8377078422586726
2020-09-01,0,915.5666666666667,917.8,914.3,12.116666666666667,14,11.2,17844.7,15.629166666666666,21.3,13.4,80.33333333333333,90,60,13.5,7.6875,3.8480034181359244
2020-09-02,0,912.2916666666666,915.9,909.1,12.720833333333333,14.6,11.3,18319.8,16.525,21.4,13.1,78.95833333333333,94,61,14.7,6.620833333333334,3.6367704344974774
2020-09-03,0,907.7291666666666,910.3,905.5,15.225,18,13.2,15107.2,18.545833333333334,24.6,14,81.95833333333333,95,60,8.7,2.754166666666667,3.213483024371973
2020-09-04,0,910.3541666666666,912.8,908.3,13.0625,16.1,8.5,17839.7,18.054166666666667,24.5,13.4,75.5,98,41,7,2.254166666666667,3.7381767420231036
2020-09-05,0,910.2833333333333,912.1,908.4,14.575,16.9,12.3,14366.9,19.808333333333334,27.3,12.8,74.45833333333333,97,49,9.3,3.7125,4.034291963853982
2020-09-06,0,909.1041666666666,910.3,906.9,13.5,15.7,12.1,11656.6,16.941666666666666,22.1,13.1,80.70833333333333,97,63,10.6,4.4125,2.8524149712114353
2020-09-07,33.6,908.7125,910.8,907.1,13.870833333333334,14.5,13.1,1570,14.858333333333334,16.3,13.8,93.875,97,84,11.6,5.0625,1.0354304981901237
2020-09-08,3.4000000000000004,909.2458333333333,910.8,907.3,14.145833333333334,15.8,12.8,6026.2,15.470833333333333,18.1,13.4,91.875,98,83,10.8,4.795833333333333,1.4337775738073901
2020-09-09,0,910.8,912.1,909.5,15.470833333333333,17.6,14.1,14341.4,18,22.7,15.4,85.79166666666667,95,66,11.2,5.545833333333333,3.223347634197826
2020-09-10,0,910.0708333333333,912,908.3,16.2125,19.1,14.6,18145.6,19.958333333333332,25.5,15.3,80.125,97,60,6,2.175,3.5352726286094778
2020-09-11,0,908.275,910.2,906.5,16.066666666666666,19.1,12.7,17946.3,22.595833333333335,30.1,16.4,70.33333333333333,97,35,9.6,3.875,5.4372610004233755
2020-09-12,0,908.4125,910.5,906.8,14.779166666666667,18.4,11.5,15494.699999999999,23.34583333333333,30.2,18,60.166666666666664,88,32,11.8,4.379166666666666,5.777618014584783
2020-09-13,0,909.6666666666666,911.2,907.8,11.679166666666667,16,6.9,19104.2,22.508333333333333,31.2,14.3,55.791666666666664,89,22,11,3.8208333333333333,6.446433238570604
2020-09-14,0,913.1958333333333,916,909.7,12.85,16.1,8.6,9617.3,18.21666666666667,23.7,11.8,72.91666666666667,94,40,10.5,3.3666666666666667,3.5178756862224
2020-09-15,0,912.9958333333334,914.8,911.6,9.258333333333333,12.1,7.1,7492.7,12.15,14.9,10.4,82.875,96,65,13.4,6.183333333333334,2.0844855470405528
2020-09-16,2.4,910.2166666666667,911.8,908.8,11.779166666666667,13.3,9.5,2792.5,12.925,14.7,11,92.75,96,87,10.1,4.295833333333333,0.9825219372592525
2020-09-17,9.2,908.0125,911.9,906.3,14.070833333333333,16,12.3,5167.3,15.558333333333334,18.4,13.1,91.04166666666667,98,79,8.6,2.2666666666666666,1.3837559000158348
2020-09-18,0.2,906.9083333333333,908.5,905.6,12.1875,15.1,9.8,17372.4,17.679166666666667,22.7,11.3,72.125,98,48,6.9,1.5666666666666667,3.2728484765738504
2020-09-19,0,908.2916666666666,910.9,906,11.870833333333334,14.5,9,22244.3,18.358333333333334,23.8,11.9,67.45833333333333,91,41,9.9,2.6416666666666666,4.427639919569427
2020-09-20,0,910.9125,912.7,909.6,7.529166666666667,12,0.8,17028.4,12.904166666666667,19.2,8.7,73.33333333333333,96,35,7,2.3833333333333333,3.441539396386717
2020-09-21,0,912.3291666666667,913.9,910.6,7.241666666666666,10.9,-0.2,20759.8,13.025,19.5,8.5,72.70833333333333,98,33,10,3.3166666666666664,4.075021405587357
2020-09-22,0,913.9875,915.7,912.4,8.1,11.1,4.2,23163.3,13.891666666666667,22.3,9.3,71.16666666666667,94,32,10.3,4.729166666666667,5.160095675135572
2020-09-23,0,915.6083333333333,917.7,914.3,9.166666666666666,11.9,6.8,23650,14.754166666666666,23.4,8.5,71.75,93,40,10.8,4.266666666666667,4.9657121452084425
2020-09-24,0,913.7666666666667,916.1,911.2,9.8875,12.2,6.6,23852.9,17.666666666666668,25.8,11,65.29166666666667,95,31,7.8,2.9833333333333334,5.224739892043052
2020-09-25,0,910.7708333333334,913.5,908,9.770833333333334,12.3,6.9,21681.8,19.045833333333334,27,10.5,59,94,29,8.4,3.783333333333333,5.678957469150293
2020-09-26,0,905.6083333333333,908.4,902.6,10.375,13.7,8,23426.1,22.670833333333334,31.5,12.2,49.375,85,24,11.4,3.5375,6.83736280581362
2020-09-27,5.4,902.8333333333334,906.6,900.3,13.441666666666666,18.2,9,8825.9,22.3625,25.9,16.6,59.458333333333336,91,40,19.8,3.7291666666666665,3.9079385274665372
2020-09-28,10,906.4125,910,901.5,12.9125,17.1,6.2,15016.9,16.391666666666666,20.1,12,81.91666666666667,98,42,9.5,2.716666666666667,3.359380952313293
2020-09-29,0,908.5041666666666,910.1,906.4,13.125,17.6,7.9,22674,17.775,28.6,9.5,76.33333333333333,95,49,9.5,4.454166666666667,5.4169847187813245
2020-09-30,4.2,907.4333333333334,909.1,904.9,17.125,21.3,14.4,18896.4,21.704166666666666,31.9,14.8,77.875,98,43,14,4.233333333333333,5.769664007766321
2020-10-01,0,905.4083333333333,908.3,902.8,15.016666666666666,18.4,11.1,22878.5,24.479166666666668,34.2,15.5,60.75,96,25,12.2,3.625,7.183766399923033
2020-10-02,0,905.375,908.6,903.8,14.379166666666666,18.9,10.4,17074.9,26.891666666666666,34.8,19.2,48.708333333333336,90,23,13.4,3.175,6.416073135406212
2020-10-03,0,909.2458333333333,912.5,907.9,15.666666666666666,19,11.2,14373.1,18.691666666666666,27.9,13.2,83.83333333333333,97,56,17.2,6.5375,4.599981608026237
2020-10-04,0,910.8375,912.9,909.2,11.5625,13.6,9.4,18779.399999999998,15.495833333333334,21.2,11.8,78.25,90,60,17,8.8625,4.122140371431745
2020-10-05,0,907.6875,910.4,904.8,15.325,18.9,11.8,23110.4,20.391666666666666,29.1,13.8,74.375,90,51,11.5,4.1875,5.539405063613924
2020-10-06,0,907.6166666666667,909.3,906.3,16.020833333333332,18.5,14.4,20623.8,21.541666666666668,29.5,15.4,73.95833333333333,98,43,6.1,1.775,4.609324410692707
2020-10-07,0,907.3625,909.4,905.4,16.65833333333333,19.8,14,21613.8,23.516666666666666,31.4,17.6,68.95833333333333,98,38,14.7,3.6458333333333335,6.000014192548971
2020-10-08,2.4,907.8041666666667,910.4,905.8,14.945833333333333,17,12.5,5866.1,17.825,22.1,15.8,83.83333333333333,97,58,8.3,2.4416666666666664,2.1866402628260087
2020-10-09,9,906.0166666666667,908.6,903.9,15.041666666666668,17.2,10.7,3145.7,15.829166666666667,18.1,12.1,95.125,97,87,10.4,2.7583333333333333,1.0584026759386203
2020-10-10,0.2,908.0458333333333,909.3,906.9,7.483333333333333,12.7,3.1,25142.1,14.875,21.3,8.6,65.83333333333333,98,33,9.5,2.1958333333333333,4.491820629122751
2020-10-11,0,909.9791666666666,912,908.1,8.825,11.7,3.7,27321.8,16.9375,25.4,10.1,63.958333333333336,94,27,10.3,4.195833333333334,6.247223751543049
2020-10-12,0,909.6,911.6,906.5,9.395833333333334,13.5,3.6,27090.6,19.4875,28.1,10.9,58.5,96,21,9.2,3.345833333333333,6.560515016316187
2020-10-13,0,907.6,909.1,905.8,6.85,12.3,1.1,25102.1,20.466666666666665,26.7,14.7,44.208333333333336,70,21,10.6,2.2083333333333335,5.778190632735023
2020-10-14,0,907.8458333333333,911.7,905.5,7.691666666666666,12.9,3.8,22487.1,19.6875,28.3,9.4,49.791666666666664,91,25,8.4,2.5416666666666665,5.611077230805123
2020-10-15,0,910.9916666666667,913.7,908.8,10.575,13.5,6.4,22428,19.6875,26.4,14.7,57.708333333333336,86,30,10.7,4.0125,6.0001300308748045
2020-10-16,0,913.7666666666667,915.6,912.1,8.566666666666666,12.5,2.8,28599.7,16.6125,25.1,10.3,63.75,94,25,11.8,5.516666666666667,6.846630080590315
2020-10-17,0,912,914.3,909.8,7.8,10.1,4.9,27770.6,16.46666666666667,26.8,8.9,61.458333333333336,90,27,13.1,5.729166666666667,7.229141083585205
2020-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-19,0,908.2583333333333,909.6,904,11.4375,15.8,6.2,27968.5,20.016666666666666,29.5,12.2,63.333333333333336,92,25,11.8,4.879166666666666,7.634563975748882
2020-10-20,0,909.6125,911.8,905.6,13.895833333333334,16.4,10.6,23861.7,22.633333333333333,30.2,15.8,61.958333333333336,91,31,10.6,4.070833333333334,6.742284328863742
2020-10-21,0,912.0041666666667,914.3,910.3,13.445833333333333,16.8,8.8,27690.5,21.7375,29.6,15.2,63.625,92,29,12.8,4.2375,7.174892929664586
2020-10-22,0,912.5625,914.4,910.6,12.904166666666667,14.6,10.9,23422.6,19.833333333333332,27.6,14.4,66.83333333333333,86,38,14.1,6.575,6.821762969136255
2020-10-23,0,910.2125,912.8,906.8,12.795833333333333,14.8,9.4,21427.2,19.520833333333332,26.5,15.1,67.83333333333333,88,36,12.8,5.095833333333333,6.0640096406103465
2020-10-24,6.6000000000000005,906.9875,909.2,904.3,14.366666666666667,16.4,9.9,17801,19.704166666666666,28.5,14.5,74,95,35,14.3,3.65,5.398635992097664
2020-10-25,4.6,905.0583333333334,907.5,903.1,14.420833333333333,17.4,10.4,24818.399999999998,20.8375,29.5,14.1,70.04166666666667,95,33,12.1,4.029166666666667,6.564999554921104
2020-10-26,9.799999999999999,903.5416666666666,905.8,900.6,14.845833333333333,16.9,12.9,15593.3,19.641666666666666,26,15.3,74.95833333333333,97,49,13,4.7625,4.51786925718419
2020-10-27,4,901.4208333333333,903.2,899.8,11.504166666666666,14.9,7.3,21837.3,16.620833333333334,22.3,13.5,74.41666666666667,98,40,10.6,3.3166666666666664,4.6250423235702
2020-10-28,0,902.1791666666667,904,900.3,8.5,11.3,5.1,30185.8,19.370833333333334,26.4,12.4,53.291666666666664,82,29,12,3.095833333333333,6.5036371802185
2020-10-29,2.8,906.6041666666666,910.3,903.5,10.170833333333333,15.1,5.2,10889.8,18.954166666666666,23.4,13.9,58.75,96,40,8.4,2.216666666666667,3.2693724940402555
2020-10-30,0.2,911.5458333333333,913.5,909.7,11.679166666666667,13.6,9.3,11411.699999999999,14.3875,20.4,10.8,84.54166666666667,97,60,12.1,4.554166666666667,2.9674863046972995
2020-10-31,5.2,912.6666666666666,913.8,911.2,9.725,14,7.7,9968.6,12.7,17.7,9.6,82.375,93,57,13.1,5.175,2.850780284484127
2020-11-01,0.2,910.9125,912.5,909.2,8.095833333333333,10.4,4,27335.3,14.583333333333334,21.3,8.6,69.16666666666667,98,35,8.7,3.808333333333333,5.189464425925302
2020-11-02,0,908.825,910.8,906.9,7.895833333333333,10.4,4.9,24788.4,16.129166666666666,23.2,10.2,61.916666666666664,91,33,8.8,3.5166666666666666,5.3785701001806645
2020-11-03,0,908.1458333333334,910.5,906.6,8.65,10.5,1.7,25108.3,16.095833333333335,24.5,11,64.70833333333333,90,24,12,4.15,6.1913190473286
2020-11-04,0,910.3,912.4,908.4,5.6625,9.7,0.6,28374.8,14.458333333333334,21.6,9.3,61.166666666666664,97,27,9.9,3.9583333333333335,5.6611824840324285
2020-11-05,0,909.0708333333333,910.7,907.1,5.083333333333333,9.5,0.3,29990.7,13.608333333333333,21.7,5.3,60.208333333333336,90,30,11.9,4.175,5.7899311943238185
2020-11-06,0,909.3291666666667,910.9,907.5,4.6375,8.2,-1.7,31795.899999999998,16.525,26.4,5.7,52.208333333333336,94,17,12,5.341666666666667,7.88553135802462
