data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2018-05-29,0,914.7791666666667,917,912.9,11.304166666666667,12.7,9.3,12875,14.533333333333333,19.8,11,82.33333333333333,97,54,8.9,3.4791666666666665,2.4820968219175574
2018-05-30,0,912.9208333333333,914.7,911,11.3625,13.1,10.1,13342.4,14.2125,19.8,10.8,84.20833333333333,97,55,9.1,3.45,2.463238960526544
2018-05-31,0.2,909.15,912.1,906.7,12.691666666666666,14.2,11.4,12509.3,15.375,21.3,11.9,84.95833333333333,98,58,7.3,2.775,2.302007033199406
2018-06-01,0.8,906.55,908,905.3,13.2125,14.3,12.4,7586.8,15.520833333333334,20.3,12.9,86.79166666666667,97,64,8.8,2.2416666666666667,1.7243234273272334
2018-06-02,5,909.0875,913.8,906.3,11.929166666666667,14.2,5.6,5555.1,13.383333333333333,16.1,7.1,91,97,80,9.1,2.845833333333333,1.136249653264785
2018-06-03,0,915.8083333333333,917.6,913.8,2.7,5.9,0.6,15892.6,7.479166666666667,13.7,2.9,73.875,92,42,8.7,2.925,2.213409870340747
2018-06-04,6.4,915.2666666666667,917.6,912.4,6.65,9.5,2.8,4271.5,8.2625,11.9,3.6,90,97,79,9.5,2.933333333333333,0.9503664859313079
2018-06-05,10.4,908.5875,912.4,905.3,9.666666666666666,12,4.8,2547.5,10.354166666666666,13.2,6.3,95.66666666666667,98,89,12.8,2.8333333333333335,0.7074686716709211
2018-06-06,0,906.3125,907.5,905.1,5.079166666666667,7.5,3.7,12436.9,7.729166666666667,12.9,4.2,84.125,98,61,8.6,2.1,1.5062846649858042
2018-06-07,0.2,908.0708333333333,910.4,906.7,4.3,7.5,0.8,10703.3,5.991666666666666,12.1,0.8,89.875,100,65,8,2.158333333333333,1.3124636130190976
2018-06-08,0,910.9166666666666,912.5,909,3.3833333333333333,7.2,1.3,13617.4,5.895833333333333,13.2,1.4,86.04166666666667,100,52,5.9,1.8583333333333334,1.601975188711595
2018-06-09,0.2,910.7291666666666,912.9,908.6,3.825,7.9,0.4,14913.9,9.166666666666666,19,1.3,72.5,96,40,7.8,2.216666666666667,2.3851142236949188
2018-06-10,0.2,907.7208333333333,909.5,905.5,10.225,13.6,6.2,6308.7,13.325,18.4,9,81.70833333333333,92,68,8.9,2.5875,1.5720042296039043
2018-06-11,0.8,904.625,906.9,902,14.9875,17.7,11.2,7497.4000000000005,17.6875,24.2,13.9,85.08333333333333,96,52,19.3,2.6,2.3328532770080628
2018-06-12,22,904.1416666666667,908,901.4,15.058333333333334,17.2,10.3,3189.5,16.795833333333334,19.2,12.3,89.45833333333333,96,81,12.6,2.9791666666666665,1.1318606263085877
2018-06-13,0,910.7541666666666,914.5,908,4.6125,10.4,-1.2,14116.6,9.195833333333333,13.3,2.9,74.79166666666667,92,39,10.8,4.379166666666666,2.4893182656694632
2018-06-14,0,914.45,916.1,913.1,1.9208333333333334,5.3,-1.8,11873.6,6.166666666666667,12.1,2.2,76.16666666666667,94,40,6,1.9958333333333333,1.7134824534259347
2018-06-15,0.4,915.7791666666667,917.7,914.2,4.445833333333333,7.8,-0.4,8536.3,7.6,12.7,4.6,81.66666666666667,98,52,5.8,1.7541666666666667,1.4032246200796183
2018-06-16,0,917.0083333333333,918.2,915.9,4.483333333333333,7.3,0.4,4717.3,6.479166666666667,10.4,3.2,87.29166666666667,95,73,7,2.1666666666666665,0.9733653515787316
2018-06-17,0,917.8083333333334,919.1,916.7,7.45,9.7,5.4,7833.9000000000005,8.870833333333334,12.7,6.5,91.08333333333333,96,77,8.1,3.095833333333333,1.1716094136731092
2018-06-18,0,918.1791666666667,919.8,917,8.175,9.6,6.8,9207.1,10.391666666666666,15.7,7.6,86.875,96,57,7.6,2.3041666666666667,1.655010778785771
2018-06-19,0,916.7458333333334,918.6,915,9.0875,11.3,7.2,11602.4,11.266666666666667,17.2,8,87.125,97,63,8.4,2.8875,1.8135651347595336
2018-06-20,0,914.5708333333333,916.6,912.8,8.333333333333334,10.7,2.8,13237.5,12.604166666666666,21.3,8.2,79.29166666666667,98,30,5.1,1.3333333333333333,2.1461881635501787
2018-06-21,0.2,911.5208333333334,913.2,909.3,9.175,14,5.5,12341.6,13.233333333333333,21.2,5.7,79.25,99,45,12,2.2625,2.3424207454238064
2018-06-22,1.4,910.0916666666667,911.4,908.7,12.333333333333334,15.7,9.6,9517.9,15.116666666666667,21.7,11,84.375,97,56,7.5,2.0541666666666667,1.9696120646577617
2018-06-23,0,908.8416666666667,910.4,906.8,12.075,14,10.7,11423.5,15.6,23.4,11.3,82,98,46,10,2.404166666666667,2.513824281142831
2018-06-24,6,909.1833333333333,910.6,908.3,11.525,13.3,9.4,3701.7,12.641666666666667,15.5,9.9,93.125,98,78,10.1,2.4875,1.0310170713792588
2018-06-25,39.4,907.2291666666666,909.2,904.7,13.3,16.3,11.2,4066.5,14.066666666666666,18,11.6,95.20833333333333,98,87,17,3.529166666666667,0.9707113841372064
2018-06-26,0.4,907.4875,908.8,906.2,12.775,13.9,11.9,2545.9,13.591666666666667,15.5,12.5,94.83333333333333,97,88,5.7,1.2583333333333333,0.7530144460087844
2018-06-27,0.4,909.6291666666667,911.6,907.4,13.633333333333333,14.8,12.9,8741.7,15.304166666666667,19.5,13.2,90.41666666666667,98,71,6.7,1.5541666666666667,1.4611358892987727
2018-06-28,8.799999999999999,911.675,913,909.6,13.295833333333334,16.6,11.3,9919.7,14.608333333333333,22.2,11.5,92.45833333333333,98,63,13.1,1.9791666666666667,1.8598955706717304
2018-06-29,19.8,909.7333333333333,912,907,13.754166666666666,16.2,11.3,11809.7,15.308333333333334,20.5,11.6,90.79166666666667,98,72,13.2,2.441666666666667,1.7813254150312359
2018-06-30,2,908.0625,909.2,906.6,11.7125,15.1,9.6,12416.2,13.858333333333333,19.3,9.8,87.95833333333333,98,61,6.4,1.6208333333333333,1.7693872966823343
2018-07-01,0.4,908.1833333333333,909.8,906.1,12.245833333333334,14.5,8.8,8002.3,13.491666666666667,19.8,9.1,92.54166666666667,98,70,5.8,1.9,1.48038363840809
2018-07-02,0.2,906.5291666666667,908.3,905.1,12.808333333333334,16.1,10.2,10622.4,15.741666666666667,21.8,10.4,84.04166666666667,99,56,12.1,2.375,2.12021813572257
2018-07-03,5.2,909.5625,911.7,907,10.366666666666667,15,7,10691.9,13.508333333333333,17.5,9.7,82.04166666666667,96,58,8.3,2.2625,1.8141455045759975
2018-07-04,46.2,909.7166666666667,911.4,908,8.558333333333334,10.7,7.4,2048.9,9.0125,11.1,7.9,96.875,98,94,NA,NA,NA
2018-07-05,0.2,909.8458333333333,911.4,908.7,12.245833333333334,17.2,9.3,9663.9,14.095833333333333,21.1,9.6,89.625,98,61,NA,NA,NA
2018-07-06,0,910.625,912.2,909.5,13.766666666666666,16.3,11.8,6604.5999999999995,15.4875,20.5,12.4,89.83333333333333,97,70,NA,NA,NA
2018-07-07,0,908.15,910.8,905.6,12.5375,14.5,11.1,10502.8,16.4875,23,12.5,79.66666666666667,98,49,NA,NA,NA
2018-07-08,0,908.2583333333333,911.7,906.5,9.570833333333333,13.8,2.7,10905.8,14.2625,18.1,6.8,74.875,91,41,NA,NA,NA
2018-07-09,0.2,912.4625,914.5,910.7,5.5375,8.6,4.1,7419.1,7.720833333333333,11.5,6.2,86.25,94,71,NA,NA,NA
2018-07-10,0.6000000000000001,914.5958333333333,915.9,913.2,4.075,6.9,1.6,8561.6,7.404166666666667,11.9,4,80.125,92,57,NA,NA,NA
2018-07-11,0,914.825,916,913.5,1.9666666666666668,5.3,-2.1,15695.7,6.65,14.5,-0.4,75.91666666666667,100,36,NA,NA,NA
2018-07-12,0,913.5083333333333,915.5,911.4,3.620833333333333,6.1,1.5,15673.4,7.054166666666666,14.6,1.6,81.29166666666667,99,48,NA,NA,NA
2018-07-13,0.2,911.5375,913,910,4.295833333333333,7.8,0.2,15283.9,8.6125,18.1,0.4,77.79166666666667,100,39,NA,NA,NA
2018-07-14,0,909.7458333333333,911.7,907.8,8.295833333333334,12.4,3.6,15090.9,12.341666666666667,21.6,4.4,78.66666666666667,97,50,NA,NA,NA
2018-07-15,0.2,909.5291666666667,911.2,908.3,11.2375,14.4,8.3,14780.8,15.995833333333334,24.7,8.6,76.79166666666667,98,41,NA,NA,NA
2018-07-16,2.6,912.1,915.4,910.4,12.675,15.5,10.1,10497.800000000001,16.616666666666667,24.8,10.6,80.29166666666667,98,44,NA,NA,NA
2018-07-17,0.2,913.7583333333333,915.6,911.6,13.5,14.6,12.4,12957.2,16.15,21.1,13.7,85.16666666666667,95,62,NA,NA,NA
2018-07-18,0,911.8666666666667,913.6,910,12.591666666666667,14.9,8.3,14794.9,17.0625,24,13.2,78.375,97,38,NA,NA,NA
2018-07-19,0.2,909.7125,911.2,908,11.9125,14.8,9.2,15242.8,16.770833333333332,24.7,10.2,76.79166666666667,98,39,NA,NA,NA
2018-07-20,0.2,907.4416666666667,909.7,904.9,12.825,15.5,10.7,13375.1,17.9625,25.1,12.4,74.625,98,41,NA,NA,NA
2018-07-21,1.2000000000000002,911.8416666666667,913.8,908.8,3.6416666666666666,11,-0.2,15843,8.154166666666667,13.8,3.1,75.45833333333333,94,42,NA,NA,NA
2018-07-22,0,913.0791666666667,914.4,912.1,6.933333333333334,9.9,0.7,3807.8,7.891666666666667,11.3,2.1,93.70833333333333,98,87,NA,NA,NA
2018-07-23,0,913.65,915.1,911.9,12.125,14.9,9.8,9857,14.304166666666667,22.9,10.2,88.16666666666667,98,54,NA,NA,NA
2018-07-24,4,916.5208333333334,918.7,914.7,12.029166666666667,13.8,10.2,2209.4,12.725,14.8,10.6,95.54166666666667,98,91,NA,NA,NA
2018-07-25,5.8,916.5125,918.7,915.2,10.720833333333333,12.2,9.8,1923.7,11.445833333333333,13,10.3,95.41666666666667,97,90,NA,NA,NA
2018-07-26,1.5999999999999999,913.7791666666667,915.9,911.5,11.6375,13.9,9.5,7754.1,13.170833333333333,17.7,10.2,90.79166666666667,97,74,NA,NA,NA
2018-07-27,9.6,911.0541666666667,913.3,908.2,13.529166666666667,15.8,10.8,10892.4,15.4,22.3,12.9,89.75,98,60,15.1,2.0083333333333333,2.136362345244419
2018-07-28,0.4,908.4041666666667,911.1,905.5,13.070833333333333,15.4,10,8385.7,14.825,20.9,10.2,89.66666666666667,98,65,7.5,2.1708333333333334,1.8159137363627285
2018-07-29,0.6000000000000001,906.2041666666667,907.7,904.6,8.229166666666666,13.5,-0.5,15489.1,13.270833333333334,17.6,6.8,74.54166666666667,95,31,10.3,2.9625,2.9372425285250388
2018-07-30,0.2,907.9041666666667,909.5,906.7,5.1375,7.6,3.4,17160,9.6625,17.3,4.1,76.125,98,42,5,1.6666666666666667,2.2989909322046356
2018-07-31,0,910.0958333333333,911.7,908.6,4.7625,6.7,-0.1,12351.7,8.616666666666667,14.7,3.7,78.95833333333333,99,38,6.4,2.095833333333333,2.1027552642076306
2018-08-01,0,911.725,913.1,910.7,5.491666666666667,7.7,4.1,11064.699999999999,8.170833333333333,13,5.2,84,96,64,10,3.3208333333333333,1.7116884058163115
2018-08-02,0.2,912.3791666666667,914.1,911.1,8.491666666666667,10.4,5.9,3693.7,9.4875,12.3,6.9,93.70833333333333,98,85,8.7,3.9625,0.8852543245391709
2018-08-03,0.2,909.3708333333334,912,907.2,11.083333333333334,12.6,9.9,4317.3,11.816666666666666,14.6,10.4,95.25,98,84,9.3,3.8583333333333334,1.029844693146325
2018-08-04,0,907.6666666666666,909.3,905.6,10.75,13.4,8.5,6725.7,12.745833333333334,17.5,10.6,88.41666666666667,98,63,10.8,1.9416666666666667,1.5708263066708483
2018-08-05,0,909.175,911.9,907.2,4.154166666666667,8.5,1,11439.699999999999,7.3375,12.2,3.5,80.95833333333333,95,64,10.1,2.8583333333333334,1.6536589911145023
2018-08-06,0.2,911.9125,913.3,910.6,2.716666666666667,7,-7.1,17827.8,9.666666666666666,19,1.8,70.04166666666667,99,18,6.8,1.8541666666666667,2.9719910377133454
2018-08-07,0,912.5166666666667,914.3,910.4,5.9,9,1.4,15880.2,10.454166666666667,17.9,5.5,76.58333333333333,99,39,9.3,3.591666666666667,3.019196132214674
2018-08-08,18.2,911.2083333333334,913.3,908.3,8.570833333333333,11.3,5.3,5219.1,9.875,12.6,7.1,91.83333333333333,98,74,11,3.095833333333333,1.199807867246647
2018-08-09,3.8000000000000003,906.2833333333333,908.3,904.5,5.675,12.5,3,4689.5,6.9625,12.9,4.2,91.54166666666667,98,79,NA,NA,NA
2018-08-10,0.8,906.9375,909.5,904.7,3.225,4.4,0.7,13951.6,5.945833333333334,9.3,4,83.25,98,64,NA,NA,NA
2018-08-11,0,910.8958333333334,913.5,909.1,6.216666666666667,9.6,4.2,11126.6,8.791666666666666,15.6,5.2,84.79166666666667,98,57,NA,NA,NA
2018-08-12,0.2,912.8,913.8,911.7,7.129166666666666,10.7,4.1,18765.5,11.191666666666666,20.2,4.4,78.66666666666667,98,42,NA,NA,NA
2018-08-13,0.2,911.6083333333333,913.5,909.9,8.029166666666667,11,5,12822.5,10.166666666666666,16.9,5.2,87.91666666666667,99,62,NA,NA,NA
2018-08-14,0.2,910.2416666666667,911.7,908.5,8.645833333333334,13.4,5.8,16160.6,13.116666666666667,23.1,7.2,78.25,99,35,NA,NA,NA
2018-08-15,0,912.6958333333333,914.8,909.7,8.866666666666667,10.9,6.6,3049.7,10.3625,13,7.7,90.54166666666667,98,74,NA,NA,NA
2018-08-16,0,916.3458333333333,918.2,914.3,8.891666666666667,10.7,7.4,10695.8,11.145833333333334,16.2,8.5,86.875,98,60,NA,NA,NA
2018-08-17,0,917.4833333333333,919.5,916.1,7.579166666666667,9.4,6.4,18357.4,11.2875,16.2,6.8,79.20833333333333,98,56,NA,NA,NA
2018-08-18,0,914.825,916.6,912.8,8.558333333333334,11.2,6.3,17687.9,12.829166666666666,18.2,9.5,75.95833333333333,96,55,NA,NA,NA
2018-08-19,0,912.6625,914.2,910.4,11.479166666666666,13.2,9.9,16086.9,14.579166666666667,20.8,11,83.125,97,55,NA,NA,NA
2018-08-20,8.2,913.0291666666667,914.2,911.6,12.691666666666666,14.8,10.2,3900.8,13.6625,15.9,10.8,93.91666666666667,97,83,NA,NA,NA
2018-08-21,34.4,912.9375,914.8,911.5,11.295833333333334,13.4,7,2083.4,11.795833333333334,13.9,7.5,96.70833333333333,98,94,NA,NA,NA
2018-08-22,3.8,910.6666666666666,912.8,908.9,10.258333333333333,12.5,7.8,4698.1,11.270833333333334,14.1,9.5,93.54166666666667,98,82,NA,NA,NA
2018-08-23,0,908.3333333333334,910.3,906.4,10.9,14.2,6.8,12216.6,13.229166666666666,20.1,8,86.5,97,65,NA,NA,NA
2018-08-24,19.2,905.2708333333334,908.3,901.8,13.445833333333333,14.5,10,2228.4,14.6,16,12,93,98,81,NA,NA,NA
2018-08-25,0,910.025,914.9,905.2,3.075,11.3,-1.1,15850.1,8.033333333333333,12.9,3,72.45833333333333,92,46,NA,NA,NA
2018-08-26,0,915.7416666666667,917.7,914.7,-2.0791666666666666,0.5,-9.4,21058.5,5.25,13.2,-0.7,64.54166666666667,93,23,NA,NA,NA
2018-08-27,0,915.1416666666667,916.6,913.7,1.15,6.5,-2.7,21185.4,7.570833333333333,17.5,0.3,69.29166666666667,99,25,NA,NA,NA
2018-08-28,0,914.6541666666667,916.4,913,6.954166666666667,10,4,19317.7,10.9375,18.1,5.6,77.83333333333333,96,47,NA,NA,NA
2018-08-29,0,912.7541666666666,915,910.1,12.295833333333333,15.2,8.8,14540.5,14.058333333333334,20.4,10,89.66666666666667,98,69,NA,NA,NA
2018-08-30,0.2,908.3541666666666,911.3,905.1,12.991666666666667,15.9,10.3,19329.7,17.791666666666668,26.8,12.1,77.5,98,36,NA,NA,NA
2018-08-31,15,906.475,907.8,905,13.795833333333334,15.6,12,9374.5,16.995833333333334,24.6,13.9,82.33333333333333,97,52,NA,NA,NA
2018-09-01,55,907.65,909.7,905.5,13.8625,14.7,12.8,1929.8999999999999,14.495833333333334,15.4,13.6,95.95833333333333,98,92,NA,NA,NA
2018-09-02,36.6,906.7291666666666,908.2,904.7,14.225,14.9,13.1,3724.7000000000003,14.925,16.1,13.8,95.625,97,89,NA,NA,NA
2018-09-03,35,904.3958333333334,907.2,902.2,12.429166666666667,14.4,10.1,7199,13.695833333333333,17.4,11.7,92.375,98,73,NA,NA,NA
2018-09-04,0.6000000000000001,907.25,911.3,904.6,7.545833333333333,10.9,3.9,14990.4,10.966666666666667,16.5,7.6,80.125,95,54,NA,NA,NA
2018-09-05,0,912.4375,914.3,910.3,3.7375000000000003,6.3,-1.4,23248.7,9.55,17.3,2.8,70.66666666666667,97,32,NA,NA,NA
2018-09-06,0.2,913.4458333333333,914.8,911.8,6.075,9.7,1,21783.7,11.166666666666666,19.6,5.7,74.5,98,30,NA,NA,NA
2018-09-07,0,912.8375,914.7,911.3,7.8125,11.6,2.9,18920.9,12.529166666666667,23.2,6.1,77.33333333333333,99,27,NA,NA,NA
2018-09-08,0,912.0583333333333,914.4,909.9,7.870833333333334,10.5,2.6,22786.1,14.220833333333333,22.5,8.3,70.66666666666667,98,28,NA,NA,NA
2018-09-09,0,911.7416666666667,913.2,910.1,9.9125,11.8,7.7,22789,14.008333333333333,19.6,9.1,77.66666666666667,93,51,NA,NA,NA
2018-09-10,0,911.7458333333334,913.2,909.9,10.045833333333333,11.6,8.1,11640,12.716666666666667,17.3,9.5,84.41666666666667,95,67,NA,NA,NA
2018-09-11,0,911.2541666666666,912.9,909.8,10.6625,12.2,9.3,15863.8,13.829166666666666,19.8,10.2,82.25,96,54,9.7,4.029166666666667,3.2285932725484305
2018-09-12,0,911.6083333333333,913.4,910,10.716666666666667,12.2,9.2,12745.7,13.220833333333333,17.7,10.6,85.29166666666667,96,66,13.3,5.975,2.581885943871341
2018-09-13,0.4,909.2833333333333,911.9,907.1,11.925,13.2,10.8,7705.9000000000005,13.416666666666666,16,11.8,90.875,97,80,11,4.366666666666666,1.572244881180112
2018-09-14,16.4,905.9583333333334,908.9,903.8,12.5625,13.8,11.9,7325.2,13.908333333333333,16.2,12.6,91.83333333333333,98,79,9,3.1833333333333336,1.5343880632572573
2018-09-15,14.2,906.4041666666667,908.5,904.4,11.183333333333334,12.8,9.3,9228.1,13,17.2,10.8,89,97,63,13.8,3.5541666666666667,2.1824785472356076
2018-09-16,0,908.6458333333334,910.6,907.2,11.55,13.4,10,12243.4,13.7625,18.3,11,87,97,67,9.6,4.254166666666666,2.4481448302262554
2018-09-17,17.2,904.8708333333333,909.1,902.1,12.620833333333334,13.8,11.4,3796.7,13.2625,14.5,12.1,95.875,98,89,9.7,4.229166666666667,0.9588030811698042
2018-09-18,0.4,902.8166666666667,904.2,901.5,11.758333333333333,13.3,10.2,14000.9,14.475,19.1,11.4,84.75,97,58,9.3,3.091666666666667,2.804518811891266
2018-09-19,0.2,905.5833333333334,908.3,902.6,11.854166666666666,16.6,7.6,19189.8,16.241666666666667,24.4,7.9,77.70833333333333,98,48,10.7,2.1416666666666666,3.728652003076889
2018-09-20,0,907.5416666666666,908.7,906.3,14.4375,15.9,11.9,12211.7,17.45,21,13.7,83.29166666666667,97,57,8.4,2.595833333333333,2.7652265198014283
2018-09-21,0,908.0291666666667,909.9,906.8,13.266666666666667,15.4,11.4,23203.4,17.958333333333332,25.2,12.6,76.83333333333333,98,44,7.1,1.6041666666666667,4.200210555908478
2018-09-22,0.2,907.6625,910.4,905.5,14.308333333333334,17.6,11,21128.1,18.825,26.9,12.5,78.16666666666667,98,39,7.8,2.220833333333333,4.503441260235543
2018-09-23,0,906.9625,909.5,905.1,15.908333333333333,18.4,14,18648.4,19.370833333333334,25.2,14.6,81.70833333333333,98,56,10,3.2625,3.9527528889664443
2018-09-24,7.6000000000000005,908.85,911.9,906,14.7875,17.2,12.9,8178.6,16.933333333333334,19.8,14.1,87.45833333333333,95,72,13.5,3.2916666666666665,2.0685490576004755
2018-09-25,0,908.2416666666667,909.9,906.9,14.5875,16.4,13,17245.9,17.079166666666666,21.7,13.9,85.75,96,67,11.8,4.3875,3.27427726443247
2018-09-26,1,906.4875,908.7,904.6,15.516666666666666,17.2,14.5,9271.699999999999,17.65,21.5,15.2,87.75,97,73,8.5,2.8666666666666667,2.177566105895998
2018-09-27,0,906.1875,908.1,904.4,15.591666666666667,18.1,13.5,12475.4,17.945833333333333,23.1,14,87.04166666666667,98,63,7.3,2.1208333333333336,2.7322725330590876
2018-09-28,0,909.2125,911.2,907.3,15.6375,16.9,14.6,12356,18.045833333333334,22.1,15.8,86.33333333333333,97,64,9.5,4.170833333333333,2.9623851242631694
2018-09-29,0,907.9583333333334,910.4,905.5,14.9625,15.9,14.4,11403.1,17.229166666666668,20.7,15.4,86.91666666666667,96,69,11.3,4.754166666666666,2.6613982065446886
2018-09-30,3.2,906.1875,908.5,904.7,16.3625,18.7,15.1,10983.9,18.279166666666665,23.1,16,89.125,97,68,7.8,2.75,2.5970690191449792
2018-10-01,1.4,905.2333333333333,907.4,903.7,15.6875,18.1,12.1,17756,18.191666666666666,24.4,14.7,86.375,98,56,20.8,2.533333333333333,3.69134874470828
2018-10-02,13.2,906.0416666666666,907.7,904.3,15.795833333333333,18.7,12.9,12929.4,17.7875,22.7,13.6,88.375,97,69,10.4,3.025,2.7644454773939686
2018-10-03,29.2,906.1916666666667,909.1,903.5,15.679166666666667,17.9,11.9,9170.699999999999,17.52916666666667,21.9,14.4,89.29166666666667,97,74,7.7,2.404166666666667,2.1282632895296962
2018-10-04,0,910.5333333333333,912.8,908.6,9.541666666666666,15.2,3.4,17079.3,15.095833333333333,21.8,10.7,72.45833333333333,97,33,8,2.15,3.7569001897640786
2018-10-05,0,911.3583333333333,913.2,909.2,8.041666666666666,11.4,3.2,22431.9,13.470833333333333,20.5,8.1,73.125,93,34,9.5,2.2666666666666666,4.141542393360494
2018-10-06,0,910.7833333333333,912.4,909.3,9.520833333333334,10.3,8.7,5793.1,10.875,13,9.1,91.58333333333333,98,80,11,4.995833333333334,1.311947918124394
2018-10-07,9.6,908.8625,911.1,907,12.341666666666667,14.9,10.2,5988.5,13.191666666666666,16.5,10.8,94.45833333333333,97,87,10,4.016666666666667,1.2829983133785323
2018-10-08,0,906.7666666666667,908.9,904.8,14.9125,16.3,13.8,5653.6,15.8,17.7,14.3,94.54166666666667,98,87,9.7,4.370833333333334,1.308507099840782
2018-10-09,0.4,904.8791666666667,907.5,902,16.204166666666666,19.2,15,21136,20.016666666666666,27.3,15.9,80.875,98,49,11.1,2.7041666666666666,4.665836807856371
2018-10-10,0,906.7791666666667,910.6,903.6,14.670833333333333,16.6,12.3,14567.6,18.425,24.2,14.7,79.91666666666667,95,51,8.2,2.033333333333333,3.3886991169592884
2018-10-11,5.6,911.8166666666666,913.5,910.2,11.208333333333334,13.2,9.5,13983.1,13.304166666666667,17.1,10.6,87.45833333333333,95,69,11.8,5.120833333333334,2.599015911864009
2018-10-12,0,908.9625,913.2,905.7,12.6,14.9,9.1,8341.6,13.845833333333333,17.2,10.8,92.33333333333333,98,84,12.2,5.345833333333333,1.5844886900450896
2018-10-13,15,905.6625,907.8,903.3,15.65,19.1,12,6493.0999999999995,16.883333333333333,20.5,13.5,92.5,98,87,12.5,3.1333333333333333,1.4707865450374988
2018-10-14,3.4,907.4958333333334,908.9,906,12.4125,13.9,11.2,4720.1,13.325,15,12.1,94.25,97,89,8.1,2.9416666666666664,1.103324299954542
2018-10-15,0.2,906.1291666666666,907.7,904.5,12.4375,14.9,11,18394.899999999998,14.6875,19.9,11.3,87.16666666666667,98,65,9.1,3.6708333333333334,3.2442359553808
2018-10-16,0.2,906.0791666666667,907.2,904.9,13.825,15.1,12.2,8739.7,15.225,17.8,13,91.45833333333333,97,81,10.5,5.175,1.8122432162740407
2018-10-17,15.8,906.65,909.4,904.9,15.920833333333333,18.1,14.7,10488.2,17.325,21.8,15.3,91.70833333333333,97,75,16.9,4.3,2.4248002180958803
2018-10-18,3.4,906.0958333333333,909.3,902.8,15.366666666666667,17.1,14,4761.1,16.816666666666666,18.4,15.1,91.41666666666667,97,76,14.2,2.7291666666666665,1.5189510474303483
2018-10-19,0,908.4541666666667,911.2,905.4,11.625,15.2,6.3,26025.6,18.008333333333333,23.2,12.5,69.375,95,34,8.1,2.6875,5.118865844494085
2018-10-20,0,910.3583333333333,912.2,908.2,7.7875000000000005,10.1,4.9,26669.6,13.779166666666667,20.7,7.4,69.75,94,37,7.2,2.1666666666666665,4.547761107911284
2018-10-21,0,909.4541666666667,911.1,907.8,9.991666666666667,12.1,8.9,20801.1,13.754166666666666,19,10.4,79.08333333333333,92,54,10.7,4.758333333333334,3.9102985755985964
