data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2006-05-18,NA,1018.2583333333333,NA,NA,15.166666666666666,17.2,13.5,NA,19.679166666666667,24.3,15.6,76.20833333333333,89,52,NA,NA,NA
2006-05-19,NA,1013.5083333333333,NA,NA,14.125,17.2,11.2,NA,19.095833333333335,24.7,13,74.16666666666667,90,49,NA,NA,NA
2006-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-05-25,0,1023.2958333333333,1026,1021,12.541666666666666,14.9,10.5,11325,16.3875,20.2,12.5,78.33333333333333,89,63,4.2,0.875,1.2253800834789332
2006-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-05-27,0.2,1014.6166666666667,1017.7,1012.4,13.745833333333334,16.7,11.3,13726,18.120833333333334,26.3,12.8,76.95833333333333,93,48,4.5,0.9041666666666667,1.6622917991177448
2006-05-28,0,1015.7875,1020.1,1012.1,14.045833333333333,16.9,10.9,12407,18.84166666666667,21.5,15.8,74.08333333333333,89,57,11.6,2.9125,2.011286082298171
2006-05-29,0,1018.4958333333333,1020.6,1016.8,14.516666666666667,16.4,12.9,12712,18.695833333333333,22.1,15.2,77,87,59,6.4,1.5875,1.5664258074424817
2006-05-30,0,1015.1041666666666,1017.5,1012.6,16.3375,17.4,14.8,11325,20.354166666666668,24.2,17.3,78,87,63,6.1,1.6333333333333333,1.636548234121237
2006-05-31,0,1014.2541666666667,1019.8,1011.2,15.2125,18.4,11.1,7667,19.329166666666666,26.7,16.6,77.83333333333333,92,54,14.7,2.5083333333333333,2.5121017350548787
2006-06-01,0,1022.0625,1024.2,1019.6,11.895833333333334,14.3,9.2,13933,17.2125,21.4,11.7,71.58333333333333,88,56,8.7,1.9,1.7827090189490913
2006-06-02,0,1024.3375,1026.1,1023.5,12.133333333333333,13.7,10.3,8900,17.05,21.1,13,73.375,85,53,3.8,0.8708333333333333,1.274785644562502
2006-06-03,0.2,1022.2,1024.7,1020.2,14.345833333333333,16.6,12.5,7877,18.5125,21.2,15.7,77.29166666666667,89,59,8.4,1.7333333333333334,1.4299151475168048
2006-06-04,2.4,1016.6,1020.3,1013.6,16.329166666666666,17.4,15.3,2447,19.75,21,18.2,80.75,89,74,9.2,2.433333333333333,1.2912329263753182
2006-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-06-08,0.2,1019.3041666666667,1021.6,1017.3,16.816666666666666,18.4,15.1,9020,20.22083333333333,25.8,16.5,81.625,92,53,7.7,2.058333333333333,1.7658781075615777
2006-06-09,0,1016.2083333333334,1019.4,1013,16.208333333333332,17.1,15.1,12914,20.7125,24.3,17.2,75.79166666666667,89,58,10.2,2.591666666666667,2.03001520300175
2006-06-10,1,1014.1666666666666,1016.1,1012.5,15.670833333333333,17.6,13.2,9018,18.983333333333334,22.9,15.4,81.5,90,67,7.8,2.0875,1.5010269147055921
2006-06-11,9.200000000000001,1018.7583333333333,1023.1,1015.5,13.6625,16.1,10.3,12668,17.758333333333333,19.9,16.3,77.45833333333333,90,66,12.9,4.2625,2.208143929777121
2006-06-12,0,1024.1333333333332,1025.7,1022.5,10.770833333333334,12.3,8.6,11884,16.420833333333334,19.1,13.7,69.70833333333333,82,53,8.5,2.0083333333333333,1.8455503977095011
2006-06-13,0,1022.5125,1025.1,1020.4,13.891666666666666,16.1,11.4,12995,18.475,23.8,14,75.54166666666667,89,52,8.1,1.6458333333333333,1.8002160891952945
2006-06-14,0,1018.2666666666667,1021.6,1016,14.483333333333333,17.7,12.6,12747,19.125,26.9,14.4,75.5,91,46,5.9,0.9958333333333333,1.7384832150970528
2006-06-15,0,1016.4875,1019.2,1015.1,15.391666666666667,18.1,12.8,12832,19.016666666666666,24.9,15,79.875,89,57,10.2,2.0125,1.9135709784202577
2006-06-16,5.6000000000000005,1022.5208333333334,1024.6,1019,12.854166666666666,15.7,10.1,4093,17.108333333333334,18.8,15.9,76.58333333333333,91,63,9.7,3.029166666666667,1.7029617352815618
2006-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-06-20,0,1017.6625,1019.9,1015.2,16.266666666666666,17.7,14,11854,20.020833333333332,24.1,15.9,79.625,90,61,8.6,2.2041666666666666,1.690802891840735
2006-06-21,9.4,1017.25,1021.6,1014.7,16.179166666666667,17.2,13.8,5011,19.566666666666666,25.2,17.7,81.20833333333333,89,51,10.5,2.1666666666666665,1.9039102528690541
2006-06-22,0,1021.4583333333334,1023.2,1019.9,15.345833333333333,16,14.5,3244,18.1375,19.1,17.3,83.91666666666667,89,79,5.8,1.2958333333333334,0.9527741456274049
2006-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-06-24,0,1020.3333333333334,1023.4,1017.7,16.4125,17.6,15.2,12531,20.3625,23.7,17.8,78.5,87,61,7.6,2.225,1.8302590586169845
2006-06-25,0,1013.9708333333333,1019.8,1008.2,16.933333333333334,18.1,15,9512,20.241666666666667,23,16.7,81.70833333333333,91,70,9.5,2.3541666666666665,1.423857688509337
2006-06-26,7.8,1008.8791666666666,1014,1005,9.658333333333333,17.6,4.9,12972,18.4375,22.2,13.7,59.25,87,37,13.6,2.6166666666666667,2.6427182519722234
2006-06-27,0,1020.6,1026.7,1013.9,6.15,8.6,3.3,14233,15.2625,20.3,11,55.375,70,33,9.2,2.466666666666667,2.8066498797555104
2006-06-28,0,1028.4625,1029.8,1026.6,7.445833333333333,10.7,4.4,11525,13.841666666666667,17.9,10,65.58333333333333,79,52,6.4,1.8916666666666666,1.886769097432161
2006-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-06-30,0,1024.9375,1026.4,1023.8,13.283333333333333,15.2,11,7110,16.379166666666666,18.7,13.1,82.08333333333333,89,72,3.5,0.44583333333333336,0.8601382920897529
2006-07-01,0,1022.9916666666667,1025.7,1020.5,14.520833333333334,16.4,11.8,9138,18.016666666666666,22.2,13.3,80.75,92,59,7.1,1.1333333333333333,1.195658930292879
2006-07-02,0,1022.6791666666667,1024.5,1021,14.604166666666666,16.3,12.4,12853,17.516666666666666,21.5,13.8,83.5,92,68,7.8,1.8333333333333333,1.4275723843186463
2006-07-03,0,1023.3166666666666,1025.3,1021.4,13.641666666666667,16.4,11.3,10744,17.325,22.9,12.8,79.91666666666667,91,58,6.8,1.3666666666666667,1.4803839970250214
2006-07-04,0.2,1020.3166666666666,1022.7,1018.1,13.604166666666666,16.9,10.9,13339,17.241666666666667,24.7,12.8,80.29166666666667,92,43,3.3,0.7625000000000001,1.4560446375530163
2006-07-05,0.2,1021.0875,1022.9,1019.6,13.325,16.3,10.8,13027,17.145833333333332,23.1,12.3,79.04166666666667,93,56,4.7,0.9125,1.4072620562938365
2006-07-06,0,1021.8708333333334,1023.6,1019.9,14.5875,16.8,12,13189,18.441666666666666,22.9,13.5,79,92,60,8.4,1.6125,1.5260888111549957
2006-07-07,0,1018.2125,1021.8,1015.5,14.883333333333333,16,13.7,12717,19.0125,22,15.5,77.33333333333333,91,63,8.9,2.0833333333333335,1.649926580804776
2006-07-08,0.2,1012.7958333333333,1015.8,1009.5,15.1875,17.1,12.5,12567,18.8875,24.8,14.1,80.375,92,55,9.1,1.9791666666666667,1.802736713765071
2006-07-09,0.4,1011.3333333333334,1017,1007,15.2875,17,12.8,2347,19.508333333333333,23.5,16.5,77,92,56,11.5,2.5708333333333333,1.7620075774588009
2006-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-14,0,1020.8291666666667,1024.3,1018.3,16.191666666666666,17.4,14.9,11233,19.40833333333333,23.2,16.5,82.125,92,64,8.9,2.0791666666666666,1.5951148973055347
2006-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-18,0,1019.025,1022.6,1016.5,14.85,16.5,12.8,13644,18.570833333333333,23.2,14.4,79.70833333333333,92,61,7.7,1.3875,1.5261805194127473
2006-07-19,0.2,1015.3458333333333,1017.7,1013.2,15.1625,17.6,12.6,14039,19.679166666666667,26.3,14.1,76.5,92,43,7.7,0.9458333333333333,1.5825916418141617
2006-07-20,0,1016.9041666666667,1019,1015.5,15.341666666666667,16.9,13.2,13053,18.654166666666665,22.6,14.8,81.58333333333333,91,65,6.3,1.2083333333333333,1.3506435484798092
2006-07-21,0,1015.2958333333333,1016.7,1013.3,13.9875,16.4,12,14164,19.554166666666667,27.5,15.2,72.04166666666667,93,40,7,1.4666666666666668,2.260614846595365
2006-07-22,0,1013.6708333333333,1016.5,1010.9,13.5125,16.7,10.6,13791,19.35,27,13.5,71.16666666666667,89,43,9.1,1.4,2.082595869888646
2006-07-23,0.2,1013.2291666666666,1014.7,1010.5,14.825,17.4,12.1,13610,20.179166666666667,28.4,14.4,73.70833333333333,90,38,9.2,1.7125,2.299621136732731
2006-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-16,35.8,1015.6,1018,1011.9,14.525,16,11.5,833,16.683333333333334,18.1,15.8,87.29166666666667,92,66,8.6,1.9166666666666667,0.9153632558452914
2006-08-17,0,1020.0916666666667,1022,1016.5,12.870833333333334,14.4,10.6,7646,18.195833333333333,19.4,17.3,71.16666666666667,80,63,11.8,3.9416666666666664,2.3522237613357153
2006-08-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-08-20,0,1015.8,1019.7,1013.5,9.379166666666666,11.8,3.8,17747,15.4,22.1,10.6,68.95833333333333,88,31,11,2.533333333333333,2.600533848510972
2006-08-21,0,1022.6083333333333,1025,1019.6,1.9125,9.3,-7.9,19633,12.2625,15.7,8.1,51.916666666666664,77,21,11.2,3.4208333333333334,2.937663582496243
2006-08-22,0,1021.9875,1024.9,1018.2,5.654166666666667,10.4,1.5,18809,12.316666666666666,19,5,64.91666666666667,81,37,10.1,2.308333333333333,2.2631278103802988
2006-08-23,0,1018.9416666666667,1020.7,1016.7,7.1125,11.2,-3.6,18561,14.845833333333333,24.2,6.9,63.75,89,16,4.5,0.7333333333333334,1.8660919055518896
2006-08-24,0,1020.6083333333333,1021.8,1018.8,6.383333333333334,13.1,3.2,18397,16.195833333333333,24.5,8.5,56.291666666666664,79,26,8.6,1.3041666666666667,2.448156754247562
2006-08-25,0,1017.7916666666666,1021.3,1014.7,12.4875,16,6.1,17945,17.625,22.9,10.1,72.5,88,55,9.4,2.5791666666666666,2.068430122719967
2006-08-26,2.2,1009.375,1015.7,1003.4,15.766666666666667,17.3,13.5,13852,19.7625,23.5,15.5,78.08333333333333,90,59,9.9,2.175,1.731751842532253
2006-08-27,0,1008.2791666666667,1015.3,1003.1,14.145833333333334,16.9,12,13929,18.670833333333334,23.1,16.2,75.375,90,57,11.9,2.925,2.387810588673056
2006-08-28,1.4,1017.9583333333334,1021.7,1015.2,8.816666666666666,12.7,5.1,14001,15.408333333333333,18.1,13.9,65.20833333333333,81,54,12.5,4.645833333333333,3.0267638356456144
2006-08-29,0,1024.4583333333333,1027.2,1021.5,4.3125,10.6,-2.5,20084,15.133333333333333,19.2,9.2,49.541666666666664,69,28,10.8,2.8625000000000003,3.063668000960648
2006-08-30,1.8,1025.0625,1027.3,1022.8,9.925,13.7,6.2,14764,15.2875,20.6,10.1,71.125,88,52,8.6,1.2666666666666666,1.6724289249793725
2006-08-31,7.8,1018.95,1023.6,1015.4,13.75,15.3,11.6,3370,17.295833333333334,18.6,15.4,79.83333333333333,88,65,10.5,1.6583333333333332,1.0934079651064557
2006-09-01,12,1011.2625,1018.4,1005.7,15.6625,16.7,14.3,10962,18.55,21.7,16.1,83.66666666666667,90,67,13.6,2.375,1.519906312313239
2006-09-02,7.2,1002.6458333333334,1007.3,997.9,10.845833333333333,16.5,0.7,13567,21.329166666666666,28,16.9,57.583333333333336,91,21,16.2,3.4583333333333335,4.131742641757237
2006-09-03,0,1012.2,1017.9,1007,5.4875,9.2,1.2,20690,15.145833333333334,20.2,10.9,53.416666666666664,74,29,8.6,2.4833333333333334,3.067305896557107
2006-09-04,0,1020.8375,1025.4,1017.9,2.7458333333333336,6.6,-4.9,14072,11.879166666666666,16.8,8.2,55.5,81,24,7.8,1.9208333333333334,2.28835102372726
2006-09-05,0,1027.0875,1029.6,1024.2,1.8666666666666667,6.8,-2.5,21307,10.5375,15.5,4.8,56.125,76,34,11,2.3125,2.3552605407312894
2006-09-06,0,1028.65,1031.1,1026.6,4.925,7.8,1.8,21153,11.475,18.1,5.8,65.625,81,35,7,1.9666666666666668,2.2212985950448374
2006-09-07,0,1025.6541666666667,1028.7,1023.3,6.6,12,1.8,20265,14.045833333333334,20.4,5.7,63.666666666666664,84,29,7.8,1.3625,1.9588910888683835
2006-09-08,0,1021.1416666666667,1023.9,1019,14.575,15.7,11.9,4608,18.670833333333334,20.1,15.3,77.08333333333333,81,70,8.6,2.4166666666666665,1.29586667081347
2006-09-09,0,1014.625,1019.4,1010.1,15.8125,16.7,14.7,4840,19.379166666666666,22,17.3,79.95833333333333,88,65,9.2,2.2708333333333335,1.481669830795335
2006-09-10,0,1018.4166666666666,1021,1016.8,11.983333333333334,15.4,7.1,15336,19.283333333333335,23.2,16.1,64.25,87,41,8,2.1083333333333334,2.47831755165653
2006-09-11,0,1015.3375,1018.1,1012.3,15.391666666666667,17,12.5,19203,18.954166666666666,24.2,15,80.41666666666667,91,61,11.7,2.6041666666666665,2.1505487365084424
2006-09-12,0,1012.7958333333333,1016,1009.6,16.820833333333333,18.2,15.6,18620,23.591666666666665,32.6,18.3,68.75,91,38,10.3,3.125,4.0373761560906924
2006-09-13,0,1015.4583333333334,1018.6,1012.5,16.558333333333334,17.6,15.8,7290,19.516666666666666,21,18.6,83.125,86,75,11.5,3.0166666666666666,1.5383350872570252
2006-09-14,0,1009.2083333333334,1012.5,1006.3,16.879166666666666,17.9,15.6,19625,20.229166666666668,24,17.8,81.41666666666667,90,66,10.9,3.2333333333333334,2.2338144247263507
2006-09-15,5,1011.0708333333333,1017.9,1007.7,16.675,17.7,15.1,12021,19.766666666666666,23.9,17.4,82.70833333333333,91,67,14.5,3.1,1.997004252511773
2006-09-16,3.1999999999999997,1021.1083333333333,1024.2,1017.3,9.266666666666667,15.2,0.8,3574,17.033333333333335,19.3,13.9,62.583333333333336,87,30,9.7,2.779166666666667,2.13451524634847
2006-09-17,0,1021.2833333333333,1023.8,1019.5,12.170833333333333,14.1,9.6,6400,15.804166666666667,17.7,14.2,79.08333333333333,87,67,4.8,1.075,1.0963588208460668
2006-09-18,0,1019.3875,1020.9,1017.8,14.970833333333333,16.9,13.3,17625,18.495833333333334,23.6,16,80.70833333333333,90,53,6.7,0.925,1.5913342545223206
2006-09-19,0,1017.6083333333333,1020.1,1015.1,14.708333333333334,16.7,11.7,21400,19.4125,24.6,14.6,75.29166666666667,91,46,11.1,2.316666666666667,2.2830067663488083
2006-09-20,6.8,1011.675,1017.5,1006.4,15.241666666666667,16.9,14.4,5259,18.795833333333334,20.4,16.8,79.875,88,73,10.1,1.9416666666666667,1.267628394585366
2006-09-21,0,1010.8666666666667,1015.7,1006.6,14.5125,16.5,12.6,19039,19.0125,23.5,14.2,76.125,91,54,NA,2.4208333333333334,2.0721087058937955
2006-09-22,0,1015.8583333333333,1019.3,1013.3,14.229166666666666,16.1,12.2,20440,19.283333333333335,24.6,14.8,73.58333333333333,87,52,10.1,2.025,2.273165863239435
2006-09-23,0.2,1012.1333333333333,1015.7,1008.7,14.5375,17.8,8,10784,19.6,26,16.5,73.125,87,50,13.8,3.9791666666666665,3.273748190439506
2006-09-24,0,1019.1375,1023,1014.9,10.141666666666667,12.3,8,20712,17.05,20.2,14.9,64.04166666666667,74,47,11.8,3.8375,3.1721187858078923
2006-09-25,0,1023.2625,1025.8,1020.7,9.6125,12,7.3,20192,16.020833333333332,19.6,13.3,66.04166666666667,79,53,8,2.470833333333333,2.493720567726275
2006-09-26,0,1026.075,1027.5,1024.4,9.5125,12,7.5,24106,16.995833333333334,22.8,11.6,63.041666666666664,86,41,9.5,1.2875,2.29783603580239
2006-09-27,0,1023.4958333333333,1027,1020.4,12.525,14.9,9.5,11435,18.525,22.7,13.3,69.04166666666667,82,46,11.6,3.0083333333333333,2.2773297788411226
2006-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006-09-29,7.4,1020.3541666666666,1023.5,1016.8,13.55,15.6,11,7189,17.9,20,16.9,76.16666666666667,88,66,11.6,3.9625,2.1815275239702756
2006-09-30,0,1023.4458333333333,1025.2,1022.2,10.916666666666666,12.1,9.6,12807,17.358333333333334,20.7,13.6,66.70833333333333,82,51,5.8,1.6416666666666666,1.868636577063432
2006-10-01,10.8,1020.5958333333333,1023.3,1018.9,14.058333333333334,15.5,11.7,3812,17.708333333333332,19.8,16.7,79.375,89,68,6.6,1.4666666666666666,1.2327351429695066
2006-10-02,30,1016.2166666666667,1018.9,1014.7,16.454166666666666,17.3,15.2,4795,17.895833333333332,18.7,17,91.29166666666667,92,89,5.3,1.325,0.7729121741609439
2006-10-03,3.2,1014.8041666666667,1016.1,1013.4,17.170833333333334,18.9,16,13573,19.4375,21.9,17.2,86.83333333333333,93,77,4.9,1.65,1.2723731080490073
2006-10-04,0,1013.0666666666666,1015.1,1010.8,17.429166666666667,18.7,16.6,18999,20.658333333333335,25.3,18.4,82.125,90,63,9,1.5041666666666667,1.8395065552352812
2006-10-05,6,1011.6333333333333,1014.9,1008,18.491666666666667,20,17,17572,21.4875,25.3,19.4,83.25,89,71,11.8,2.6375,2.0274638806708754
2006-10-06,1.2000000000000002,1015.35,1017.4,1012.9,14.762500000000001,17,12.6,12163,19.4125,21.7,17.1,74.875,87,61,12.6,3.841666666666667,2.257500064915337
2006-10-07,0,1016.6083333333333,1018.5,1015.1,14.791666666666666,16.6,13.4,18241,19.620833333333334,23.1,17.1,73.83333333333333,84,60,9.7,2.875,2.4293539729232303
2006-10-08,0,1018.8833333333333,1021,1016.2,14.558333333333334,15.9,13.4,7712,18.5375,21.4,17.3,77.75,87,67,7.9,2.308333333333333,1.7785787528370482
2006-10-09,0,1019.7875,1021.5,1017.9,15.358333333333333,17.6,13.2,17443,19.979166666666668,23.6,16.9,75.08333333333333,83,62,9.4,2.4875,2.186596644352059
2006-10-10,0,1018.3416666666667,1020.8,1015.4,17.041666666666668,18,16,23102,22.09583333333333,25.1,19.8,73.29166666666667,82,59,12,3.716666666666667,2.9368371385299263
2006-10-11,6.6,1012.975,1016.3,1010.6,17.96666666666667,19.6,16.7,22454,22.7375,27,19,75.375,88,55,7.9,2.3625,2.4104191185580293
2006-10-12,21.400000000000002,1012.6333333333333,1013.9,1011.4,17.766666666666666,18.6,16.9,2771,20.0125,21.1,19.3,86.95833333333333,90,81,5.6,1.675,0.9631500938129871
2006-10-13,1.2000000000000002,1013.7125,1015.2,1012.1,18.225,19.4,17.5,7873,21.183333333333334,23.5,19.3,83.5,91,72,4.8,0.9,1.0630130919243752
2006-10-14,0.2,1013.8458333333333,1015.5,1012.3,18.291666666666668,19.3,17.7,18278,22.145833333333332,24.4,20.8,79.125,86,67,8.2,2.4208333333333334,2.053791972289558
2006-10-15,0.4,1012.4166666666666,1015,1009.4,18.55,19.6,17.5,22630,22.52916666666667,25.8,19.8,78.58333333333333,88,66,11,2.5625,2.2477504648539575
2006-10-16,2,1015.6916666666667,1019.3,1012.5,16.725,19.3,12.7,8199,20.6875,22.9,18.9,78.625,91,64,15,3.9625,2.084040486052547
2006-10-17,0,1018.3166666666667,1019.8,1017.1,12.404166666666667,14.1,10.7,17924,19.420833333333334,22.1,16.1,64.04166666666667,74,55,11,3.5875,2.9424010101219404
2006-10-18,0,1016.8125,1019.2,1014.5,12.629166666666666,14.3,10.8,20876,19.5875,23.5,15.7,64.70833333333333,79,47,10.1,1.8541666666666667,2.4423552788682783
2006-10-19,0,1015.7791666666667,1018,1014.3,14.708333333333334,16,13.3,7521,19.641666666666666,21.3,17.6,73.5,82,61,7.4,2.0791666666666666,1.6559652714457014
2006-10-20,10.799999999999999,1019.5833333333334,1022.1,1016.4,14.35,16.5,11.4,8580,17.933333333333334,19.9,16.9,79.875,90,65,9.7,2.65,1.6664485709087586
2006-10-21,0,1020.5375,1022.7,1018.5,12.295833333333333,13.3,10.8,19783,19.020833333333332,22.9,15.7,65.66666666666667,80,50,7.9,1.975,2.449598380527139
2006-10-22,0,1018.9666666666667,1021.7,1017,13.825,15.6,11.4,22998,20.504166666666666,25.1,16.7,66.54166666666667,83,46,9.6,2.325,2.8139522376645205
2006-10-23,1.4,1021.6708333333333,1023.3,1019.9,15.091666666666667,16.2,13.9,22853,21.008333333333333,23.8,16.9,69.54166666666667,88,55,10,2.8208333333333333,2.5088867966848825
2006-10-24,2.8,1020.475,1023,1018.3,16.579166666666666,18.3,15,17875,21.6,24,19.6,73.375,84,61,10.7,3.158333333333333,2.5088366863408424
2006-10-25,0,1016.2791666666667,1019.6,1013.1,17.1625,18.7,15,26782,22.46666666666667,26.7,18.3,72.70833333333333,86,49,10.5,2.6791666666666667,2.729549021395217
2006-10-26,0.8,1010.5041666666667,1014.6,1007,16.820833333333333,20.1,12.6,18740,22.133333333333333,32.2,19.5,72.66666666666667,87,42,16.5,4.295833333333333,5.185086554247715
2006-10-27,0,1012.2333333333333,1014.6,1010.3,12.8,15.4,10,27355,19.666666666666668,23.8,13.5,65.16666666666667,84,43,9.4,2.5875,2.7266108192664804
2006-10-28,0,1014.15,1016.1,1012.3,14.045833333333333,16.8,11.6,25847,20.020833333333332,25.2,14.9,69.375,84,53,7.7,1.925,2.520553609552541
2006-10-29,0,1012.6166666666667,1015.9,1009.8,15.691666666666666,17.5,14.1,24266,22.183333333333334,26.4,19.3,67.5,80,49,8.7,1.9291666666666667,2.724919086601812
2006-10-30,0,1008.8041666666667,1011.7,1006.8,16.766666666666666,18.1,15.6,15220,22.116666666666667,24.9,19.3,71.95833333333333,81,60,8.9,2.529166666666667,2.2782769717393263
2006-10-31,0,1009.1208333333333,1010.5,1006.5,17.858333333333334,19,16.5,25183,23.633333333333333,27.2,21.5,70.625,79,54,9.7,2.845833333333333,3.0857087165668244
2006-11-01,3.8,1009.125,1010.6,1006.6,19.795833333333334,20.7,18.7,6795,22.6125,23.9,21.5,84.20833333333333,88,78,8.9,2.3208333333333333,1.3367400002081435
2006-11-02,4.8,1009.7,1013.2,1007.3,19.491666666666667,21.4,17.3,16131,22.8375,26.5,21.4,81.58333333333333,90,69,11,3.075,2.3295590987570955
2006-11-03,0,1012.9875,1015.8,1010.2,17.870833333333334,19.7,16.5,18403,22.375,27.1,19.3,76.08333333333333,87,54,9.3,2.9166666666666665,2.631042840873021
2006-11-04,16.6,1015.5,1017.1,1013.4,17.3625,18.6,15.1,3739,20.495833333333334,22.1,19.2,82.5,91,67,10,3.8208333333333333,1.633208839491523
2006-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
