data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2010-08-25,0,926.8875,928.9,925,9.295833333333333,14.3,4.9,16201.3,22.708333333333332,31.2,15.2,46.625,74,20,14.1,3.8791666666666664,9.071550452070955
2010-08-26,0,926.5458333333333,928.2,924.8,8.504166666666666,11.5,5.8,15099.6,23.045833333333334,29.7,14.7,41.583333333333336,73,23,13.5,3.0166666666666666,8.229488137967486
2010-08-27,0,926.3958333333333,927.6,924.7,12.195833333333333,15.9,7.7,11555.5,20.495833333333334,27.1,15.1,60.083333333333336,82,38,8.7,2.2958333333333334,5.492933708162025
2010-08-28,0,926.525,928.1,924.5,12.975,15.1,10.2,13707.8,19.90416666666667,27.7,14.6,67,88,34,7.9,3.841666666666667,6.2772668972500725
2010-08-29,0,928.4916666666667,931.2,926.1,14.004166666666666,16.6,11.8,13685.9,19.441666666666666,25.8,14.9,72.04166666666667,87,44,8.2,2.7958333333333334,5.31085894557421
2010-08-30,0,929.4166666666666,931.1,927.2,13.166666666666666,16,9.1,15070.6,19.483333333333334,26.8,15.3,69.91666666666667,95,34,14.2,4.875,6.541599872854829
2010-08-31,0,928.7125,930.7,925.8,11.6375,13.2,9.8,18442.2,19.2375,27.2,13.7,63.416666666666664,80,36,16.1,5.995833333333334,7.979719721015591
2010-09-01,0,928.5375,931.7,926.4,14.345833333333333,16.3,11,11684.5,20.233333333333334,28.9,15.2,71.125,90,34,9.4,2.5791666666666666,5.3679362811105085
2010-09-02,0,930.2041666666667,931.7,929,16.09166666666667,17.4,14.4,10388.5,21.208333333333332,26.7,18.1,73.58333333333333,88,50,6.1,1.95,4.297404711381279
2010-09-03,0,928.2833333333333,931.4,926.2,14.833333333333334,17,10.1,10654.6,21.720833333333335,29.9,17.3,68.25,93,31,8.4,2.3833333333333333,5.2731321693326185
2010-09-04,0,927.8916666666667,931.4,925.8,12.083333333333334,16.3,6.1,4681,14.816666666666666,21,9.3,84.16666666666667,95,58,12.4,3.158333333333333,2.337282960870518
2010-09-05,0,933.0083333333333,935.2,930.2,6.720833333333333,8.6,5.4,14653.4,11.2625,17.8,8.1,74.83333333333333,91,48,6.2,1.8791666666666667,4.6851491774658856
2010-09-06,0,934.2625,936.4,932.3,6.6375,8.6,2.9,20138.1,14.879166666666666,22,9,62.125,92,30,13.9,4.541666666666667,7.0571003250984425
2010-09-07,0,933.5291666666667,935.4,931.3,8.279166666666667,11,2.5,19776.5,16.041666666666668,24.6,10.2,63.75,91,26,8.3,2.85,7.2826244621187595
2010-09-08,0,932.8541666666666,934.5,930.7,8.608333333333334,10.6,3,20787.1,15.9625,22.9,10.6,64.875,88,29,9.7,3.870833333333333,7.156581363996663
2010-09-09,0,932.6375,934.6,931,8.833333333333334,10.6,5.7,20197.7,15.924999999999999,21.8,12.2,64.58333333333333,88,37,14.6,5.816666666666666,7.124934798770658
2010-09-10,0,930.8958333333334,933.3,927.8,8.85,11.2,6.9,21427.100000000002,16.6375,24.4,10.9,62.541666666666664,82,34,14.3,6.1375,7.977831281961473
2010-09-11,4.800000000000001,927.9458333333333,930.2,925.7,12.670833333333333,15.5,10.3,11600.9,16.954166666666666,23.5,13.1,77.04166666666667,97,50,12.9,3.6416666666666666,4.6189086650958995
2010-09-12,9.8,926.5125,930.2,924,15.3625,17.3,14.3,6686.1,17.245833333333334,20.9,14.9,89.08333333333333,98,75,12.1,4.020833333333333,2.485624510408806
2010-09-13,0,922.2375,926,918.6,10.129166666666666,15.2,1.9,13322.9,22.270833333333332,30.2,16.3,54.333333333333336,89,20,14.3,5.004166666666666,8.054883744989247
2010-09-14,2.6,925.3708333333333,930,919.7,10.633333333333333,16.1,6.6,19018.5,17.433333333333334,23.9,9.2,65.625,92,35,19.7,5.0625,6.458012128997308
2010-09-15,0,929.5125,932.2,927.6,6.9625,8.8,3.8,21998.4,12.945833333333333,22,7.9,70.375,95,33,6.6,1.2291666666666667,6.964416180983939
2010-09-16,0,926.5833333333334,928.9,923.7,10.8,13.8,6.9,18160.3,15.708333333333334,23.2,9.1,74.16666666666667,94,50,12.5,3.8375,5.8552008280316015
2010-09-17,0,928.5041666666667,932.5,925.4,10.775,14.3,4.9,21490.8,16.916666666666668,23,12,69.91666666666667,97,34,8.5,2.558333333333333,6.868613465513796
2010-09-18,0,932.5291666666667,934.8,930.6,7.345833333333333,10.6,3.1,23283.1,14.112499999999999,22.9,6.2,68.66666666666667,98,29,9.4,1.9416666666666667,7.2327321223894
2010-09-19,0,931.275,933.6,928.7,6.6375,9.6,4.6,24382.9,15.320833333333333,23,9,58.791666666666664,75,31,15.7,6.158333333333333,8.407001281627473
2010-09-20,5.2,927.45,932.1,924.6,11.525,13.9,8.9,9174.3,14.870833333333334,19.6,11.8,80.625,95,67,14,5.775,3.5700467850542723
2010-09-21,26.8,926.425,929.1,923.8,14.049999999999999,15.8,12.6,1860.6,15.595833333333333,17.4,14,90.625,97,74,14.7,3.5125,1.204215729959153
2010-09-22,11.4,926.3416666666667,929.2,922.7,14.204166666666667,15,13,2257.6,15.133333333333333,16.7,14.1,94.25,98,81,14,2.1458333333333335,1.1036695372322731
2010-09-23,29.4,926.7666666666667,930.4,923.7,13.5375,14.6,12.9,1860.5,14.25,15.9,13.6,95.41666666666667,98,84,8.4,2.3625,1.0241025819072576
2010-09-24,0,925.6458333333334,927.3,923.6,13.595833333333333,15.5,12,12920.300000000001,16.329166666666666,21.6,13,84.83333333333333,97,61,6.1,1.0458333333333334,4.018650630595726
2010-09-25,0,925.575,927.9,922.5,12.4375,15.7,7.8,21658.899999999998,18.191666666666666,26,12.2,73.04166666666667,98,33,7.8,2.5666666666666664,7.046973928725162
2010-09-26,0,924.7833333333333,926.6,922.3,13.308333333333334,14.3,12.2,14284.3,16.991666666666667,21.8,13.2,79.75,94,58,10.3,3.8708333333333336,4.551215516673886
2010-09-27,0.2,922.1583333333333,925.1,919,13.158333333333333,15.7,11.4,21419.5,18.025,25,12.6,75.45833333333333,97,45,10,3.9625,6.695236208763837
2010-09-28,0,920.5708333333333,923.1,918.1,13.725,15.5,12.3,16585.8,18.729166666666668,23,15.9,73.45833333333333,90,57,12.5,4.3125,5.70023496761112
2010-09-29,0,922.0083333333333,924.8,920.1,14.504166666666666,16.8,11.5,18949.3,19.0875,26.8,14.1,76.83333333333333,97,40,10.7,2.925,6.365616350976415
2010-09-30,0,924.8041666666667,926.5,923,9.979166666666666,13.1,7,25094.3,17.829166666666666,25.8,11.3,61.958333333333336,84,33,7.9,1.5541666666666667,8.56930778544792
2010-10-01,9.2,924.6291666666667,926.3,923.1,14.754166666666666,18.1,10,9318.4,16.566666666666666,22.7,11.6,89.45833333333333,98,71,7,2.3208333333333333,3.0390356833287426
2010-10-02,2.4,927.9333333333334,932.9,924.1,12.7625,17.2,8.5,15273.9,15.304166666666667,21.6,10.9,85.91666666666667,98,54,10.7,2.8291666666666666,4.466461063650793
2010-10-03,0,931.6916666666667,933.8,929.6,8.85,11.6,5.9,17204.7,12.591666666666667,18.1,8.4,78.875,96,55,10.9,3.1041666666666665,4.847316767239084
2010-10-04,6.6000000000000005,929.9,931.6,926.9,11.3125,14,9.1,7304.6,13.070833333333333,15.8,10.9,89.29166666666667,98,77,15.2,3.0708333333333333,2.2445823636967615
2010-10-05,0.2,927.7041666666667,929.9,925,12.4875,15,10.1,22590.2,16.1125,23.3,10.5,81.16666666666667,99,49,6.1,1.6208333333333333,6.4854102830121025
2010-10-06,0,924.5125,927.7,921,13.141666666666666,15.5,11.7,26628.9,19.5375,28.5,12.8,69.91666666666667,95,37,9.9,2.9833333333333334,8.79308284145216
2010-10-07,35.800000000000004,920.8333333333334,923.8,916.2,14.420833333333334,17.1,11.1,7974.0999999999995,16.595833333333335,19.4,12.4,87.25,98,75,16.5,4.258333333333334,2.3232850220542023
2010-10-08,0,927.8833333333333,932.8,923.6,9.8125,12.2,7.1,14367.7,13.154166666666667,17.2,10.3,80.83333333333333,95,57,12.6,4.366666666666666,4.082727490266152
2010-10-09,0,933.2416666666667,935.7,931.7,10.379166666666666,12.1,8.3,20182.9,15.325,21.2,10.7,74.83333333333333,98,46,7.6,1.5458333333333334,6.122378408564659
2010-10-10,0,933.3583333333333,935.2,931.7,9.379166666666666,12.2,6.7,23689.8,15.5375,22.7,9.9,69.29166666666667,95,38,7.7,1.9583333333333333,7.39707722457381
2010-10-11,0,932.1791666666667,934.3,930.6,6.85,11.1,1.5,27694.6,15.391666666666666,23.8,8,62.25,98,26,8.5,1.8875,8.879871333820915
2010-10-12,0,931.0291666666667,933.3,928.7,6.066666666666666,8.7,-2.1,28207,15.4375,23.1,8.7,58.041666666666664,89,19,11.4,4.291666666666667,9.155449931286213
2010-10-13,0,928.5083333333333,931.1,925,7.808333333333334,11,5.5,25717.7,15.6625,22.8,8.9,61.333333333333336,82,37,13.7,5.683333333333334,8.216932209388595
2010-10-14,14.8,926.4541666666667,931.3,924.1,11.825,14.3,9.2,4115.4,13.8625,15.8,11.6,87.875,97,74,16.9,5.0375,1.6387844860016176
2010-10-15,22.8,926.125,930.1,923.7,14.933333333333334,16.6,13.3,4919.1,16.475,19.2,14.4,90.75,98,74,15.1,2.6958333333333333,1.8544381081357784
2010-10-16,13,927.0166666666667,928.7,925.6,16.445833333333333,19.3,14.8,10259.6,18.366666666666667,23.5,15.2,89.29166666666667,98,67,10.7,1.5125,3.2616889421916198
2010-10-17,0.2,927.15,929,924.8,15.783333333333333,18.8,13.5,17527.6,17.9625,24.3,14.9,87.91666666666667,98,61,12.3,2.1,5.126711053428507
2010-10-18,0,928.0166666666667,929.5,926.8,9.858333333333333,13.5,5.6,27881,15.004166666666666,20.9,11.1,74.04166666666667,98,38,7.9,1.7791666666666666,7.987980390523204
2010-10-19,0,928.4708333333333,930.3,927.4,7.025,13.8,-0.4,28611.4,15.045833333333333,24.7,6.6,65.95833333333333,99,20,7.5,1.9625,8.928015013856594
2010-10-20,0,926.7833333333333,929.2,924.4,11.091666666666667,15.4,7.1,27238.8,17.7375,26.6,9.7,67.91666666666667,96,41,9.2,3.058333333333333,8.694282620077043
2010-10-21,0,925.5416666666666,927.6,923.9,12.854166666666666,15.8,9.9,25466.6,20.429166666666667,29.1,13.1,65.25,94,33,8.2,2.716666666666667,8.86353915979684
2010-10-22,2.2,924.6375,927,922.5,15.025,17.2,13,5276.2,17.320833333333333,19.8,16.2,86.70833333333333,97,67,7.8,2.6708333333333334,2.230609079096683
2010-10-23,1.2000000000000002,923.2,924.5,922.3,15.620833333333334,17,14.5,8027,17.129166666666666,20.6,15,91.04166666666667,98,76,5.2,1.0166666666666666,2.5723195771449685
2010-10-24,0.2,924.2875,926.9,922.6,14.979166666666666,17.9,13.5,25740.2,19.4625,26.4,14.1,77.95833333333333,99,49,6.2,2.0125,7.545416217279638
2010-10-25,0,924.075,926.5,922.3,14.4125,17.3,10,17275.2,19.145833333333332,24.9,14.9,74.875,94,52,10.8,2.8208333333333333,5.786458691995981
2010-10-26,0,925.8541666666666,927.6,924,8.420833333333334,11.8,4.1,24423.8,15.129166666666666,22,9.3,67.41666666666667,96,36,9.2,2.0166666666666666,7.560199186196724
2010-10-27,0,923.4375,926,920.7,5.429166666666666,8.4,1.3,29529.5,14.604166666666666,23.7,6.4,58.916666666666664,96,26,6.8,1.675,9.497599353893246
2010-10-28,0,922.5916666666667,924.6,921.1,7.420833333333333,11.7,-0.9,29060.6,17.495833333333334,26.8,8.4,57.083333333333336,92,19,9.7,2.5208333333333335,10.017799045626012
2010-10-29,10.6,921.0583333333334,923.1,918.3,12.429166666666667,16.6,8.2,20609.1,18,29.4,11.3,74.45833333333333,98,27,21.3,4.208333333333333,7.902346535514015
2010-10-30,39.2,921.7041666666667,924.9,914.5,15.145833333333334,17.3,12.7,14207.6,18.3125,24.7,15.2,82.70833333333333,98,55,14.7,3.55,4.897962603234226
2010-10-31,0,927.2291666666666,929.4,924.1,7.558333333333334,15.9,1.5,30556.4,17.4625,23.5,13.5,56.5,93,25,11.4,3.9166666666666665,10.287755288132796
2010-11-01,0,928.8333333333334,931.1,927,5.8625,9.2,2.9,30460.5,16.616666666666667,23.7,10.9,50.25,68,28,11.8,3.875,10.684679199878518
2010-11-02,0,927.1833333333333,929.4,924.8,6.833333333333333,9.9,3.4,30193.2,16.454166666666666,23.8,7.9,55.75,91,32,8.8,1.7541666666666667,9.861291283151298
2010-11-03,0,924.4708333333333,926.5,922.1,7.745833333333334,11,4.3,29838.8,17.979166666666668,27,8.2,56.625,95,26,7.3,2.0416666666666665,10.168510452490683
2010-11-04,0,924.0416666666666,926.9,922.1,12.479166666666666,16.5,7.2,26023.1,21.55,30.8,14,60.791666666666664,88,25,9,3.220833333333333,9.810269990565743
2010-11-05,7.2,923.2125,924.9,921.6,14.504166666666666,18.1,13.1,8432.3,17.541666666666668,23.6,14.4,83.20833333333333,98,64,18.5,3.279166666666667,3.5570118877215577
2010-11-06,0,922.5,924,921,11.425,14.3,8.4,24130.5,17.420833333333334,22.9,13.1,71.20833333333333,98,42,13.4,3.5416666666666665,7.3172405728017065
2010-11-07,0,923.8833333333333,926.1,922.2,8.4125,12.3,4.9,30640.7,18.479166666666668,26.2,8.8,57.166666666666664,95,26,7.3,2.154166666666667,10.112567014126604
2010-11-08,0,923.5041666666667,926.2,921.5,12.879166666666666,16.6,8.6,29308.6,23.025,32.2,14.8,57.791666666666664,92,25,8.9,3.441666666666667,11.054565977255193
2010-11-09,10.8,922.7583333333333,924.6,920.8,16.054166666666667,18.4,13.8,13738.5,20.141666666666666,30.3,16.9,80.25,98,38,23.9,3.8333333333333335,6.27333493136318
2010-11-10,3.2,929.175,931.8,924.4,9.283333333333333,16.7,3.8,16765.7,13.7875,19,9.8,76.875,98,38,12,2.675,5.001446928706706
2010-11-11,0,931.0041666666666,933.1,929.1,4.933333333333334,9.6,-0.3,31909.8,14.108333333333333,23.7,4.5,60.375,98,21,7.9,1.5333333333333334,9.87309328663876
2010-11-12,0,930.0166666666667,931.9,928.2,9.691666666666666,12.7,6,29757.8,17.470833333333335,25.3,10.6,63.666666666666664,93,33,8.5,2.4833333333333334,9.503150880960161
2010-11-13,0,928.3958333333334,931.1,926,11.875,13.5,10.3,28490,18.845833333333335,26.1,14,65.58333333333333,85,40,12.5,4.6,9.393169622638567
2010-11-14,1.2000000000000002,926.1541666666667,928.5,924.4,12.754166666666666,16.9,9.7,23016.8,18.6375,26,14.7,70.25,88,37,12.6,4.541666666666667,7.980342590273199
