data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2018-11-02,0.2,915.8583333333333,917.8,914.2,14.141666666666667,NA,NA,7630.9,14.25,16.8,12.3,99.41666666666667,NA,NA,7.1,1.975,NA
2018-11-03,17.8,912.0458333333333,914.7,909.2,NA,NA,NA,3351.2,15.929166666666667,18.9,14.5,NA,NA,NA,NA,NA,NA
2018-11-04,2.4,915.7458333333334,918.9,912.1,NA,NA,NA,19006.5,15.370833333333334,19.8,12.8,NA,NA,NA,NA,NA,NA
2018-11-05,0.2,919.0583333333333,920.4,917.8,13.645833333333334,NA,NA,16696.1,14.720833333333333,19.3,12.1,93.70833333333333,NA,NA,NA,NA,NA
2018-11-06,0,918.2375,919.9,916.2,NA,NA,NA,29578.600000000002,17.095833333333335,23.7,12.2,NA,NA,NA,NA,NA,NA
2018-11-07,5.6,921.5625,924.8,918.6,NA,NA,NA,15109.9,15.829166666666666,22,12.8,NA,NA,NA,NA,NA,NA
2018-11-08,3,924.15,925.6,923.1,NA,NA,NA,12104.6,13.479166666666666,16.9,12.1,NA,NA,NA,NA,NA,NA
2018-11-09,12,921.2208333333333,923.6,919.6,NA,NA,NA,9920.8,15.229166666666666,17.2,12.9,NA,NA,NA,NA,NA,NA
2018-11-10,7.4,916.4791666666666,919.6,914.8,16.770833333333332,NA,NA,16514.2,17.116666666666667,21,15.4,97.95833333333333,NA,NA,NA,NA,NA
2018-11-11,1.6,915.1125,917,913.6,NA,NA,NA,25297.7,19.779166666666665,25.8,16.2,NA,NA,NA,NA,NA,NA
2018-11-12,2.4,916.3458333333333,917.8,915,NA,NA,NA,25649.1,20.025,26.8,16.9,NA,NA,NA,NA,NA,NA
2018-11-13,2.6,915.05,917.6,913.1,19.158333333333335,NA,NA,18243.7,19.745833333333334,24.6,17.4,96.625,100,79,NA,NA,NA
2018-11-14,0.2,911.2,913.9,909.7,NA,NA,NA,13582.2,20.795833333333334,26.5,17.8,NA,NA,NA,NA,NA,NA
2018-11-15,0,914.0041666666666,918.2,911.2,NA,19,11.4,17401.3,18.275,23.9,11.5,NA,100,68,NA,NA,NA
2018-11-16,0,919.1208333333334,921.6,917.3,NA,NA,NA,25564,17.6,24.9,10.2,NA,NA,NA,NA,NA,NA
2018-11-17,0,918.6666666666666,921.3,916.2,NA,NA,NA,27586.4,16.825,22.5,13.4,NA,NA,NA,NA,NA,NA
2018-11-18,16.2,913.6666666666666,916.8,911.3,NA,NA,NA,6368.3,16.679166666666667,20.5,11.7,NA,NA,NA,NA,NA,NA
2018-11-19,0,918.3375,920.9,915.8,NA,12.1,7.3,26182,14.5,20.4,11.2,NA,96,46,NA,NA,NA
2018-11-20,0,920.4333333333333,922,919.1,12.208333333333334,NA,NA,23001.9,14.466666666666667,20.7,9.1,87.70833333333333,NA,NA,NA,NA,NA
2018-11-21,0.2,919.8958333333334,921.7,918.3,NA,NA,NA,30002.7,16.1625,22,12,NA,NA,NA,NA,NA,NA
2018-11-22,2,916.85,919.5,914.5,NA,20.5,14.5,21590.3,18.579166666666666,24.5,14.5,NA,100,70,NA,NA,NA
2018-11-23,6.2,913.1166666666667,916.1,910.6,NA,NA,NA,19604.6,20.025,24,17,NA,NA,NA,NA,NA,NA
2018-11-24,23.599999999999998,908.0666666666667,911.8,904.9,18.3375,NA,NA,6184.8,18.59166666666667,22,16.1,98.45833333333333,NA,NA,NA,NA,NA
2018-11-25,0.6000000000000001,915.4541666666667,920.1,911.5,NA,NA,NA,25439.1,16.920833333333334,24.1,12.3,NA,NA,NA,NA,NA,NA
2018-11-26,0,920.6541666666667,922,919.3,13.720833333333333,NA,NA,17169.1,15.379166666666666,19.6,11.3,90.29166666666667,NA,NA,NA,NA,NA
2018-11-27,1.6,920.45,922.1,919.1,15.0375,NA,NA,15458.4,16.183333333333334,21.1,13.7,93.5,NA,NA,NA,NA,NA
2018-11-28,4.8,918.4791666666666,920.5,916.6,NA,NA,NA,9997,16.158333333333335,18.8,14.5,NA,NA,NA,NA,NA,NA
2018-11-29,10.2,914.2208333333333,917.2,911.6,NA,NA,NA,7757.8,18.279166666666665,22.9,16.3,NA,NA,NA,NA,NA,NA
2018-11-30,22.6,910.3,912.6,907.8,NA,NA,NA,11424,18.775,25.3,15.6,NA,NA,NA,NA,NA,NA
2018-12-01,7.4,909.05,911.4,907.5,NA,NA,NA,21303.2,19.320833333333333,26.6,14.5,NA,NA,NA,NA,NA,NA
2018-12-02,0.6,912.6,914.9,910.5,NA,NA,NA,18640.3,15.9125,22.3,11.6,NA,NA,NA,NA,NA,NA
2018-12-03,0.4,913.4166666666666,915.6,911,NA,NA,NA,7334.9,12.325,16.1,10.3,NA,NA,NA,NA,NA,NA
2018-12-04,0.2,909.6166666666667,913,906.8,10.758333333333333,15.2,3.7,30929.9,16.704166666666666,24.2,11.5,74.25,100,27,NA,NA,NA
2018-12-05,0,911.6625,915.7,908.7,NA,NA,NA,25309.9,18.254166666666666,25.8,8.8,NA,NA,NA,NA,NA,NA
2018-12-06,0,916.4708333333333,918.4,915.1,15,NA,NA,18300.8,16.4625,22.3,13.1,91.54166666666667,NA,NA,NA,NA,NA
2018-12-07,0,918.7333333333333,921.1,917.4,11.1375,NA,NA,16889.6,13.258333333333333,17.8,10.7,87.41666666666667,NA,NA,NA,NA,NA
2018-12-08,0,920.8416666666667,922.4,919.7,8.966666666666667,11.7,5.6,31459.2,13.583333333333334,21,7.3,76.25,100,43,NA,NA,NA
2018-12-09,0,920.9625,922.7,919.7,12.229166666666666,14.6,9.6,28943.5,15.5875,22.6,9.6,82.5,100,50,NA,NA,NA
2018-12-10,1.4,920.7208333333333,922.2,918.5,NA,NA,NA,26243,18.9625,27,14.2,NA,100,54,NA,NA,NA
2018-12-11,41.8,919.9333333333334,921.9,918.4,NA,NA,NA,27619.8,20.904166666666665,29.6,15.1,NA,NA,NA,NA,NA,NA
2018-12-12,0,917.9125,919.6,915.5,17.641666666666666,NA,NA,27533.7,22.28333333333333,31.7,15,78.5,NA,NA,NA,NA,NA
2018-12-13,0,917.6208333333334,919.6,915.3,NA,NA,NA,25906.1,21.791666666666668,27.8,17,NA,NA,NA,NA,NA,NA
2018-12-14,19.8,916.5916666666667,920.3,914.6,NA,NA,NA,28520.4,23.179166666666667,31.8,17.8,NA,NA,NA,NA,NA,NA
2018-12-15,32.8,919.35,922.1,917.7,NA,NA,NA,20489.3,22.266666666666666,30.7,18,NA,100,53,NA,NA,NA
2018-12-16,4.4,919.7666666666667,921.3,917.7,NA,NA,NA,27372.5,21.708333333333332,28.6,17.6,NA,NA,NA,NA,NA,NA
2018-12-17,1.4,916.3291666666667,919.4,913.2,NA,NA,NA,28039.1,23.566666666666666,30.5,19.6,NA,NA,NA,NA,NA,NA
2018-12-18,10.799999999999999,917.6083333333333,920.6,915,NA,NA,NA,21560.7,21.179166666666667,29.7,17.4,NA,NA,NA,NA,NA,NA
2018-12-19,17,916.9,920.1,914.5,NA,NA,NA,24202.2,21.483333333333334,29.3,17.6,NA,100,59,NA,NA,NA
2018-12-20,4.8,914.6541666666667,917.5,911.5,NA,NA,NA,24610.7,21.21666666666667,28.8,17.7,NA,100,60,NA,NA,NA
2018-12-21,2.2,912.0916666666667,915.3,909.2,NA,NA,NA,23086.3,20.691666666666666,29.9,17.5,NA,100,57,NA,NA,NA
2018-12-22,18.8,912.9208333333333,915.1,911.5,NA,NA,NA,18120.4,21.041666666666668,27,18,NA,NA,NA,NA,NA,NA
2018-12-23,6,915.2458333333333,917.3,913.4,NA,NA,NA,17252.9,19.320833333333333,25,17.2,NA,100,78,NA,NA,NA
2018-12-24,2.6,917.4291666666667,918.9,915.9,NA,NA,NA,10096,17.391666666666666,21.8,14.2,NA,NA,NA,NA,NA,NA
2018-12-25,1,917.6583333333333,918.6,916.6,NA,NA,NA,11385,16.9625,20.6,15.5,NA,NA,NA,NA,NA,NA
2018-12-26,36,915.8833333333333,918.2,914.3,NA,NA,NA,15065.5,17.525,23.4,15.4,NA,NA,NA,NA,NA,NA
2018-12-27,4.8,914.5916666666667,915.8,913,NA,NA,NA,16482.9,18.558333333333334,23.6,16.1,NA,NA,NA,NA,NA,NA
2018-12-28,9.799999999999999,913.7208333333333,915.6,911.7,18.958333333333332,NA,NA,23877,20.283333333333335,26.5,16.5,92.83333333333333,100,65,NA,NA,NA
2018-12-29,12.2,913.525,915.1,911.9,NA,NA,NA,22409.1,20.9,26.8,16.9,NA,100,68,NA,NA,NA
2018-12-30,0.4,913.6333333333333,915.1,912,NA,NA,NA,21273.5,21.7875,27.9,18.6,NA,NA,NA,NA,NA,NA
2018-12-31,0,915.0083333333333,917.3,912.6,NA,NA,NA,24330.7,22.833333333333332,29,17.7,NA,100,65,NA,NA,NA
2019-01-01,0,917.55,919.6,916,NA,NA,NA,22871.5,21.658333333333335,27.9,18.2,NA,100,60,NA,NA,NA
2019-01-02,0,915.7375,919.2,912.3,NA,NA,NA,27158.7,23.22083333333333,30,18.5,NA,100,59,NA,NA,NA
2019-01-03,1,912.2416666666667,914.8,910.4,NA,NA,NA,25278.4,25.175,30.6,19.8,NA,100,57,NA,NA,NA
2019-01-04,9.2,914.925,917.5,912,19.833333333333332,21.5,18.1,9649.6,20.15,24.4,18.1,98.16666666666667,100,80,NA,NA,NA
2019-01-05,0.8,917.1291666666667,918.4,915.4,17.770833333333332,19.7,16.6,8767,17.9375,20.3,16.6,99,100,90,NA,NA,NA
2019-01-06,1.6,915.9375,918.1,913.5,NA,NA,NA,19271.9,19.966666666666665,24.9,16.8,NA,100,77,NA,NA,NA
2019-01-07,1,912.8125,915.2,910.9,NA,NA,NA,14780.4,21.766666666666666,27.8,19.1,NA,100,71,NA,NA,NA
2019-01-08,17.400000000000002,917.1583333333333,920.6,913.3,NA,NA,NA,12355,21.8125,26.6,19.3,NA,NA,NA,NA,NA,NA
2019-01-09,0.2,916.8583333333333,920,915,NA,NA,NA,24987.1,22.875,29,17.4,NA,100,66,NA,NA,NA
2019-01-10,0.6,916.475,919.1,915,NA,NA,NA,24076.9,22.55,29.6,17.1,NA,NA,NA,NA,NA,NA
2019-01-11,25.799999999999997,918.5708333333333,920.3,916.7,NA,NA,NA,22799.4,21.641666666666666,27.4,16.3,NA,NA,NA,NA,NA,NA
2019-01-12,5,919.2625,920.8,917.3,NA,NA,NA,17712.5,21.004166666666666,26.7,17.6,NA,NA,NA,NA,NA,NA
2019-01-13,8.4,918.1416666666667,920.1,916,NA,NA,NA,21699.6,21.016666666666666,27.5,18.1,NA,100,68,NA,NA,NA
2019-01-14,23.4,916.9708333333333,919,914.9,NA,NA,NA,19877,21.84583333333333,27.9,19,NA,NA,NA,NA,NA,NA
2019-01-15,1.2000000000000002,915.9416666666667,918.6,913.5,NA,NA,NA,24616.1,23.6,30.3,19.8,NA,NA,NA,NA,NA,NA
2019-01-16,0.2,915.8291666666667,918.3,914.2,NA,NA,NA,25040,23.929166666666667,29.3,19.2,NA,100,61,NA,NA,NA
2019-01-17,49,917.4583333333334,920.2,915.6,NA,NA,NA,15315.9,22.679166666666667,31,19.2,NA,100,55,NA,NA,NA
2019-01-18,12,916.8791666666666,919.7,914.4,NA,NA,NA,15120.300000000001,20.916666666666668,25.6,17.8,NA,100,83,NA,NA,NA
2019-01-19,5.2,914.825,917.4,912.8,NA,NA,NA,15582.1,20.7375,26.9,17,NA,NA,NA,NA,NA,NA
2019-01-20,2.8,917.0625,918.4,915.4,17.791666666666668,20.1,15.7,12706.1,18.84166666666667,21.9,16.4,93.91666666666667,100,79,NA,NA,NA
2019-01-21,0.2,916.6666666666666,919.3,914.8,NA,NA,NA,24953,21.479166666666668,28.2,17.4,NA,NA,NA,NA,NA,NA
2019-01-22,0,918.9458333333333,920.1,917.8,NA,NA,NA,18381,20.995833333333334,27,16.9,NA,100,74,NA,NA,NA
2019-01-23,0,918.3083333333334,919.9,916.3,NA,NA,NA,24010,22.77916666666667,28.9,18.4,NA,100,64,NA,NA,NA
2019-01-24,32.4,918.6708333333333,920.5,916.6,NA,NA,NA,8832,20.591666666666665,24.7,18.8,NA,100,84,NA,NA,NA
2019-01-25,4.2,919.125,920.5,917.7,NA,22.5,14.9,15973.1,19.7625,24.6,14.9,NA,100,81,NA,NA,NA
2019-01-26,1,918.8791666666667,920.3,917.6,NA,NA,NA,18886.3,20.8875,25.4,18.5,NA,100,76,NA,NA,NA
2019-01-27,15.799999999999999,918.9833333333333,920.3,917.4,NA,NA,NA,18584.6,20.833333333333332,26.2,18.2,NA,100,67,NA,NA,NA
2019-01-28,0,919.4583333333334,921.2,918.2,NA,NA,NA,28778.600000000002,23.645833333333332,29.5,19.5,NA,NA,NA,NA,NA,NA
2019-01-29,0,919.2583333333333,921.2,917.3,NA,NA,NA,23676,24.554166666666667,31.8,19.7,NA,NA,NA,NA,NA,NA
2019-01-30,0,917.3083333333334,919.7,915.6,NA,NA,NA,29000.3,25.3125,32.6,18.2,NA,NA,NA,NA,NA,NA
2019-01-31,27.2,917.1,919.3,915.4,NA,NA,NA,23814.5,24.845833333333335,33.1,18.8,NA,100,36,NA,NA,NA
