data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2013-02-14,44.4,860.7333333333333,861.6,859.6,16,17.7,14.4,13084.6,17.945833333333333,23.2,15.9,89,97,66,8.9,0.9291666666666667,1.1881567412750556
2013-02-15,3.8,859.2583333333333,861.2,858.1,16.529166666666665,18.9,15.5,15668.2,17.991666666666667,22.1,16,91.625,97,68,9.5,1.8166666666666667,1.2751739246524958
2013-02-16,0.2,858.5666666666666,860.1,857.2,16.2125,18.1,13.4,24328.9,19.020833333333332,24.7,15.1,85.04166666666667,97,49,6.8,1.0958333333333334,1.537062766336334
2013-02-17,6.2,859.5291666666667,862.2,857.8,16.3125,18.5,13.3,26668.4,19.804166666666667,26,15.6,82.375,97,47,9.3,2.875,2.2794586832990147
2013-02-18,0.4,861.5208333333334,864.1,858.4,15.445833333333333,17.4,14.1,26667.9,18.925,25.2,15.1,81.79166666666667,98,53,9,2.533333333333333,2.2289914495965664
2013-02-19,15.4,862.6625,864,861.6,16.2375,18,14.2,19186.8,18.729166666666668,24.2,15.6,86.5,97,55,8.4,2.1958333333333333,1.7113401254217466
2013-02-20,9.8,862.1041666666666,863.7,859.9,16.529166666666665,17.9,15.3,18189.1,19.270833333333332,24,16.5,85.04166666666667,97,63,9.5,2.783333333333333,1.827219286214569
2013-02-21,26.599999999999998,860.5166666666667,862.7,859.1,16.541666666666668,19.6,14.2,10611,18.125,21,15.9,90.58333333333333,97,78,14.8,2.35,1.1000470603378634
2013-02-22,0.2,863.4583333333334,865.4,861,12.808333333333334,15.1,9.8,23901.9,14.475,19,11.1,90.04166666666667,98,71,11.2,3.275,1.5068311076019387
2013-02-23,0.2,863.8416666666667,865.4,862.3,11.575,15.7,9.3,29582.399999999998,15.541666666666666,22.9,10.6,79.29166666666667,97,49,11.4,3.3708333333333336,2.564669079025463
2013-02-24,0.2,861.1458333333334,863.4,859.5,14.05,17.1,10.9,26473.5,17.5,23.7,11.7,81.25,96,60,10.4,2.7958333333333334,2.0476202830954473
2013-02-25,35.2,859.2125,860.9,857.7,16.2625,18.6,14.2,6061.4,17.333333333333332,21.3,15.7,93.54166666666667,97,81,11.1,1.7875,1.0117223622487466
2013-02-26,0.4,859.1916666666667,861.3,857.5,13.783333333333333,16.2,10.9,22970.9,16.825,21.6,12.4,84.08333333333333,98,53,8.5,1.2416666666666667,1.4233575447135476
2013-02-27,0.2,861.8458333333333,863.3,860.2,7.895833333333333,12.4,2.3,30946.100000000002,13.933333333333334,20.7,8.3,71.375,98,31,8.6,1.4625,2.0241103742463076
2013-02-28,0.2,862.4666666666667,863.8,861,13,15.1,10.1,26519.1,16.2375,22.8,10.6,83.125,98,46,9.8,2.2875,1.8829378195355586
2013-03-01,0.4,862.8375,864.4,861.6,13.833333333333334,16.5,10,24122.4,17.708333333333332,24.3,13.2,80.08333333333333,96,42,8.8,1.6166666666666667,1.8791030398741289
2013-03-02,0,863,864.4,860.7,12.125,14.9,10.3,27849,17.379166666666666,22.7,13.5,72.70833333333333,93,48,13.2,3.4583333333333335,2.7001695432051727
2013-03-03,0.2,862.9291666666667,864.2,861.6,14.9625,16.7,13.1,19180.899999999998,18.3,22.9,14.2,81.5,96,64,10.1,2.5541666666666667,1.7569459951445698
2013-03-04,5.8,860.6458333333334,862.6,859.5,16.558333333333334,18.4,15.5,5447.6,17.675,19.9,16.3,93.41666666666667,97,84,12.4,1.6875,0.82533762283862655
2013-03-05,68.6,858.675,860,857.7,13.233333333333334,16.8,10.8,4086.2,13.641666666666667,17.3,11.1,97.375,98,91,13.1,0.9500000000000001,0.6672311942091284
2013-03-06,0.2,859.5916666666667,862.2,857.5,10.245833333333334,13.8,5.7,29034.2,14.7375,21.4,8.6,78,98,38,9.6,1.6291666666666667,1.8537007454717116
2013-03-07,5.2,862.7666666666667,864.6,861.2,15.487499999999999,17.8,12.6,22750.3,17.84583333333333,23.4,13.7,86.79166666666667,97,64,10.7,1.6958333333333333,1.5617626392286894
2013-03-08,1.8,863.9208333333333,865,862.7,16.045833333333334,18.2,13,18326.1,18.616666666666667,23.4,16,85.70833333333333,97,63,10.4,2.1875,1.6670085618510881
2013-03-09,9.2,861.1375,863.6,858.5,15.008333333333333,16.1,12.6,5338.2,16.283333333333335,19.4,14.7,92.29166666666667,97,64,11,1.1958333333333333,0.8520456021914646
2013-03-10,0.4,857.2083333333334,859.3,855.7,14.475,17.3,12.6,13648.2,16.183333333333334,21.8,13.3,90.125,98,67,13.3,2.5375,1.51166916952965
2013-03-11,0.2,857.3458333333333,858.5,856.3,12.729166666666666,15.6,9.4,23126.6,17.5,23.4,12.5,75.75,98,43,8,1.3791666666666667,1.778385541272621
2013-03-12,12.6,855.85,857.6,853.6,15.304166666666667,17.9,13.7,7462.4,16.758333333333333,21.5,14.7,91.33333333333333,98,76,11.3,2.1666666666666665,1.235018391479606
2013-03-13,3.2,857.5958333333333,861.7,851.3,12.845833333333333,15.4,9.1,12586.9,13.583333333333334,17.5,9.7,95.33333333333333,98,80,11.5,3.4875,0.8948614384856927
2013-03-14,0,862.6291666666667,864.6,861,11.058333333333334,15.2,7.4,11686.5,12.6,19.1,9.1,90.75,98,73,8,2,1.3195344644127598
2013-03-15,4.8,863.9875,865.2,862.8,12.916666666666666,14.9,10.7,8813.3,14.3125,17.4,11.4,91.5,96,82,10.1,1.7,0.8839170906856719
2013-03-16,11.200000000000001,864.8625,866,863.5,12.866666666666667,15,10.1,9322.2,13.65,16.6,10.5,95.08333333333333,98,85,11.3,2.75,0.7659820812963816
2013-03-17,0,865.7083333333334,867.1,864,9.320833333333333,11.1,7.7,14487.7,10.329166666666667,13.7,8.3,93.54166666666667,98,82,10,4.629166666666666,1.0807382149732703
2013-03-18,0,865.7291666666666,867,864.8,7.7625,10.9,4.2,22824.3,11.391666666666667,18.1,6.6,79.875,96,49,10.4,4.1625,2.1859483635422596
2013-03-19,0.4,864.4666666666667,865.9,863.2,10.2125,12.1,8.4,12466.8,12.608333333333333,16.1,10.2,85.58333333333333,92,73,11.4,4.595833333333333,1.509356916785647
2013-03-20,31.2,860.275,863.2,857.9,13.133333333333333,15.1,11.2,9674.4,14.329166666666667,17.4,12.8,92.79166666666667,98,82,15.1,3.35,1.113261157100642
2013-03-21,4.8,858.2041666666667,860.4,856.1,13.408333333333333,14.5,12,13203.800000000001,15.066666666666666,19.1,12.8,90.25,98,69,11.9,3.404166666666667,1.3910791389166477
2013-03-22,0,862.3541666666666,864.4,860.1,11.529166666666667,12.8,9,16246.5,13.983333333333333,18.7,11.2,86.08333333333333,97,56,8.3,2.3583333333333334,1.4841308409255964
2013-03-23,0.4,863.6375,865.3,862.5,10.983333333333334,13.5,7.2,24422.9,14.170833333333334,20.6,9.2,83.625,99,46,7.3,1.525,1.6000977369043738
2013-03-24,1.2000000000000002,860.7458333333333,863,858.9,10.15,11.3,7.9,9121.2,12.529166666666667,16.3,10.9,86.04166666666667,97,61,8.6,2.25,1.268419322773217
2013-03-25,0.4,860.3708333333333,861.9,858.7,10.866666666666667,13.6,8.9,18059.3,13.841666666666667,19,9.6,83.25,97,57,9.7,1.5083333333333333,1.3753446010939736
2013-03-26,0.4,861.325,862.4,859.9,11.941666666666666,14.7,7.8,15192,14.408333333333333,20.2,9,85.95833333333333,97,55,11.7,2.4875,1.4313252144497413
2013-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-03-29,0.2,865.8416666666667,867,864.4,10.3875,13.4,7.6,15307.7,12.975,19.6,8,85.29166666666667,98,56,6.8,1.6458333333333333,1.3889066728195547
2013-03-30,0,866.025,867.7,864.9,10.804166666666667,13.1,9,14524.8,13.595833333333333,18.6,10.4,83.95833333333333,95,61,8.9,2.254166666666667,1.494594137567192
2013-03-31,0.2,865.5375,866.7,864.5,11.5875,13.8,9.1,20585.9,15.4625,21.3,11.6,79.79166666666667,97,46,7.9,1.3958333333333333,1.6247524211822808
2013-04-01,0,864.55,866.2,862.6,12.133333333333333,14.3,9.8,18818.4,16.945833333333333,22.2,12.6,75.125,96,49,6.7,0.7208333333333333,1.394424993509514
2013-04-02,0.8,863.3041666666667,864.1,862,13.545833333333334,15.3,12.3,7992.1,16.075,18.8,13.7,85.25,96,72,11.6,2.0208333333333335,1.1312560632569657
2013-04-03,3.2,862.9875,864.4,861.8,14.079166666666667,15.8,11.6,7797.5,15.95,18.2,13.6,88.79166666666667,93,73,9.3,2.654166666666667,1.0082006749077776
2013-04-04,23.4,858.4125,862.5,854,15.1625,16.7,11.2,14889.6,17.316666666666666,22.3,13.1,87.70833333333333,97,65,16.3,2.875,1.4787730102902614
2013-04-05,10.8,854.7375,857.6,852,11.4125,15,8.4,11598.9,13.520833333333334,15.9,10.9,87.625,98,65,16,5.175,1.2034248113744803
2013-04-06,0,859.6791666666667,862,857.5,9.470833333333333,12,4.6,21022.3,13.833333333333334,20.6,9.8,77.5,97,37,7.5,1.5,1.764756080231938
2013-04-07,0.2,861.9458333333333,863,860.1,9.458333333333334,13.4,0,23123.3,15.316666666666666,21.7,10.8,71.625,96,26,7.5,1.0583333333333333,1.7475601476248295
2013-04-08,0,863.0166666666667,864.5,862,12.325,14.9,10.4,15625.9,14.683333333333334,20.5,11.5,86.5,96,65,7.5,2.2291666666666665,1.576238449706159
2013-04-09,0.2,863.4541666666667,864.8,862.6,11.291666666666666,13.2,8.4,16034.2,14.325,20.5,10.4,83.29166666666667,98,48,8.1,1.9208333333333334,1.589458114355506
2013-04-10,0,863.3333333333334,865,862.3,11,12.6,8.7,19836.3,14.583333333333334,20.2,11.4,80.54166666666667,97,50,7.8,1.6833333333333333,1.674013640321395
2013-04-11,0.2,861.6458333333334,863.8,859.6,11.954166666666667,14.2,8.8,21331.8,14.666666666666666,19.5,11.2,84.33333333333333,96,66,13.5,4.366666666666666,1.9287671571398404
2013-04-12,9.2,858.3958333333334,860.5,856.4,13.779166666666667,15.5,11.5,3863,14.9625,18.5,12.5,92.79166666666667,98,78,15.8,3.058333333333333,0.9649393969797349
2013-04-13,0.6000000000000001,859.1541666666667,860.6,857,8.820833333333333,12.7,3,12278.9,10.704166666666667,14,5,89.20833333333333,99,53,9.2,2.8208333333333333,0.7935788740696847
2013-04-14,0.2,861.1791666666667,862.6,859.5,1.7,5,-3.9,22149.2,7.875,14.4,2.3,69.125,100,32,6.9,1.3833333333333333,1.5677006811852416
2013-04-15,0,861.2,862.7,859.8,4.0875,7.8,0.5,21652.5,10.625,16.2,5.6,65,83,46,13.4,3.120833333333333,2.2727468140812226
2013-04-16,0,859.65,862.1,857.6,4.720833333333333,8.8,-0.6,21190.2,10.083333333333334,14.7,4.6,72.04166666666667,95,38,11.4,3.7416666666666667,1.864569102184233
2013-04-17,0.2,862.3625,863.5,860.6,6.6,10.2,3,21378.4,9.804166666666667,18,3.3,83.04166666666667,99,41,7.3,1.8166666666666667,1.5908109238492294
2013-04-18,0.4,863.1083333333333,864.2,861.9,7.8875,9.8,4.4,21134.7,11.554166666666667,17.9,6.6,80.58333333333333,99,42,6.3,1.0708333333333333,1.391014871387518
2013-04-19,0,864.8208333333333,866.6,862.9,3.3291666666666666,8.7,-8.5,20868.9,13.179166666666667,20.1,8,54.333333333333336,87,19,7.9,1.0916666666666666,2.0092447081496108
2013-04-20,0,865.5666666666666,866.7,864.5,2.5083333333333333,9.2,-6.5,20748.2,13.8125,20.8,7.2,48.541666666666664,88,26,7.1,1.3416666666666668,2.2812765687163306
2013-04-21,0,866.7291666666666,868.5,864.9,-3.2666666666666666,5.2,-14.6,21108.2,14.545833333333333,21,9.3,30.958333333333332,66,15,9.6,1.9708333333333332,3.363032579779478
2013-04-22,0,868.0541666666667,869.4,866.6,2.4875,10,-7.1,20562.8,13.458333333333332,20.9,5.1,51.208333333333336,91,25,6,0.6458333333333334,1.680485719982667
2013-04-23,0,867.8416666666667,869.2,867,7.583333333333333,10,5.2,20526.5,11.879166666666666,18.3,7.3,76.375,92,52,9,2.033333333333333,1.8025279191875474
2013-04-24,0.2,866.8833333333333,868.3,866,9.108333333333333,11.7,7.6,13986.6,12.275,17.7,8.6,81.79166666666667,97,60,8.3,1.025,1.214579310325397
2013-04-25,0,865.6791666666667,867.2,864.5,8.920833333333333,10.6,8,18230.6,12.720833333333333,18,10.1,78.54166666666667,94,57,7.7,1.1541666666666668,1.4587767369871083
2013-04-26,0.2,864.2125,865.8,862.8,9.8875,11.6,8,16128.4,13.029166666666667,18.5,8.7,82.375,97,59,6.7,1.1208333333333333,1.2661639537884548
2013-04-27,0.4,864.0666666666667,865.6,862.6,11.3625,12.9,9.6,14224.9,14.695833333333333,20.4,10,81.58333333333333,98,57,6.3,0.7458333333333333,1.167028090915221
2013-04-28,0.2,863.8916666666667,865.6,862.9,12.65,14.4,11.2,18382.7,16.15833333333333,22.5,11.8,81.33333333333333,97,53,7.5,1.3833333333333333,1.5743211838020956
2013-04-29,10,862.2833333333333,863.5,860.8,12.179166666666667,15.6,9.4,5956.4,15.091666666666667,19,12.9,83.45833333333333,97,67,11.8,3.095833333333333,1.5138647881507399
2013-04-30,0,863.0833333333334,864.4,861.6,12.725,13.9,11.2,17973,15.8625,21.6,12.4,82.83333333333333,98,52,8.5,0.9333333333333333,1.3633049678609603
2013-05-01,0.2,864.4833333333333,865.5,863.7,13.525,15.3,9.9,16115.2,16.691666666666666,22.5,13,82.83333333333333,97,48,6.4,0.6666666666666666,1.2333178598585257
2013-05-02,0,863.9416666666667,865.8,863,14.054166666666667,16.6,12.3,17458.6,17.583333333333332,23.6,13.2,81.16666666666667,98,52,7.3,1.7625,1.682837094034218
2013-05-03,0.2,861.2125,863.3,859,12.408333333333333,14.1,9.2,18133.399999999998,18.958333333333332,23.7,15.6,67.45833333333333,86,41,13.9,1.9666666666666666,2.219040089308307
2013-05-04,0,860.0958333333333,862.1,858.6,13.383333333333333,14.6,12.1,5023.1,15.7625,18.1,12.9,86.08333333333333,97,75,10.7,3.1666666666666665,1.069891815854748
2013-05-05,0.6,861.2583333333333,862.9,859.8,8.8375,12.1,4.9,10740.1,10.975,14.1,7.1,87.29166666666667,98,59,8.2,1.8916666666666666,0.9220921307970558
2013-05-06,0,861.1208333333333,862.5,859.9,3.5875,5.4,0.9,17427.6,7.9,12.8,4.3,75.83333333333333,98,47,10.1,2.1875,1.4864521849274606
2013-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-05-09,0,866.1,867.5,864.8,NA,-1.7,NA,18197.7,15.208333333333334,21.1,8.2,NA,48,NA,5,0.16666666666666666,NA
2013-05-10,0,865.8125,867.2,864.9,-6.4375,-0.4,-12.1,18060.8,16.4625,21.9,12.6,21.458333333333332,37,11,10.9,2.9625,4.716994966345929
2013-05-11,0,864.85,866.9,863.8,4.504166666666666,9.1,-8.4,16647.2,14.016666666666667,20.2,6.2,56.041666666666664,93,18,10.4,2.175,2.2892846296477525
2013-05-12,0,863.1958333333333,864.6,862.2,7.570833333333333,10.9,0.4,10365.699999999999,13.979166666666666,17.4,10.5,66.16666666666667,85,41,9.4,1.5166666666666666,1.5421360102417925
2013-05-13,5.8,863.0291666666667,864.2,862.1,11.6,13.8,8.5,3303.1,13.608333333333333,16.2,11.3,87.79166666666667,97,74,9.3,2.0166666666666666,0.8985326235082897
2013-05-14,0.2,861.725,863.1,860.7,12.925,14.1,11,5892.7,14.633333333333333,17,11.7,89.66666666666667,97,81,10.8,2.2583333333333333,0.8443676250412714
2013-05-15,NA,859.9875,862.2,858.1,12.8625,14,11.9,4301.2,14.487499999999999,16.5,13.3,90.16666666666667,97,78,17.4,3.7333333333333334,1.0461855674269185
2013-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-05-18,0,866.9166666666666,867.7,865.3,7.904166666666667,9.8,5.7,9388.6,9.504166666666666,12.4,6.6,90,97,78,11.8,2.8208333333333333,0.8811008008377795
2013-05-19,22.4,865.625,867,864,11.1,12.5,9.6,6971.5,12.166666666666666,15.6,10.2,93.29166666666667,98,79,11.8,2.404166666666667,0.9280106026782811
2013-05-20,12.2,862.4333333333333,864.9,861,11.791666666666666,14.2,9.7,6028.4,12.783333333333333,16.7,10.5,93.91666666666667,98,73,10.2,2.0083333333333333,0.9002919982416845
2013-05-21,0,860.625,862.1,859.6,6.333333333333333,9.7,0.9,15674.4,10.795833333333333,16.6,6,76.625,98,36,7.5,0.8875,1.2363036363703162
2013-05-22,0,860.8875,862.2,859.8,6.758333333333334,8.8,0.3,8115,9.725,14.6,5.4,83.41666666666667,99,42,7.4,1.0708333333333333,0.9510004512862852
2013-05-23,0,862.0041666666667,863.3,860.5,6.358333333333333,9.9,2.2,16318.5,9.920833333333333,17.1,4,80.625,99,44,6.2,1.3,1.3367292257917918
2013-05-24,0.2,863.025,864.2,861.6,7.666666666666667,9.9,4,14650,10.233333333333334,16,7,85.45833333333333,98,48,7,1.5083333333333333,1.269545263986528
2013-05-25,0.4,864.1958333333333,865.5,863,7.141666666666667,9,3.5,13305.1,9.370833333333334,14.1,7.1,87.29166666666667,99,51,9.8,0.7791666666666667,0.9983796324157299
2013-05-26,0.2,863.5583333333334,865.2,861.9,7.195833333333334,8.5,6.1,13259.1,9.3625,13.7,6.8,86.91666666666667,97,69,10.5,2.4,1.2158306848874214
2013-05-27,0.2,860.0375,862.3,858.4,9.3875,11.6,7.5,10234.9,11.016666666666667,15.8,8.6,90,97,71,10,1.9124999999999999,1.1259128845070971
2013-05-28,0.8,856.2166666666667,858.4,854.2,9.254166666666666,11.5,6.2,4019.1,12.079166666666666,14.7,9,83.79166666666667,98,57,11.8,2.245833333333333,0.9677190012808239
2013-05-29,9.6,853.75,855.3,850,10.795833333333333,14.9,6.2,3022.2000000000003,13.208333333333334,18.1,9.3,85.79166666666667,98,57,19.3,3.9916666666666667,1.3966335283234625
2013-05-30,0,858.6958333333333,862.6,853.9,2.175,8.8,0.4,15470.2,5.679166666666666,10,2.2,79.25,98,55,15.7,4.275,1.4353410759048502
2013-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-06-01,38.6,860.6458333333334,862.1,858.9,9.554166666666667,12.8,4.3,1783.1,10.7125,13.4,7.3,92.875,98,69,11.1,2.2416666666666667,0.6028913368915245
2013-06-02,0.2,860.5041666666667,863.1,858.1,9.858333333333333,12.8,4.1,9726.6,11.541666666666666,16.2,7.1,90.16666666666667,99,67,9.1,2.1166666666666667,0.9845861176118298
2013-06-03,0.2,864.3083333333334,865.6,862.7,0.22499999999999998,4.5,-5.4,15463.7,9.0375,13.9,2.7,57.083333333333336,98,30,7.6,0.9416666666666667,1.382526546633029
2013-06-04,0,864.6416666666667,865.8,863.7,2.9875000000000003,7.5,-3,15601.1,9.0375,14,5.2,66.83333333333333,90,51,12,2.7708333333333335,1.9142682803693183
2013-06-05,0.2,863.3166666666666,865.2,861.8,4.495833333333334,9.4,-2.3,15537.5,12.016666666666667,19,7.5,65.41666666666667,96,25,10.2,1.6541666666666666,1.9473306117840263
2013-06-06,0,863.1208333333334,864.7,861.6,8.008333333333333,10.5,4.6,8944.9,10.595833333333333,14.7,7,84.45833333333333,97,63,11.1,3.379166666666667,1.2615983385614693
2013-06-07,0,864.8833333333333,867.2,863.3,9.175,10.5,7.3,13135.4,11.758333333333333,16.2,9.1,85.375,99,59,10.7,3.1416666666666666,1.4658789493811952
2013-06-08,0,867.6166666666667,868.9,866.6,5.445833333333333,9.9,-7.6,13558.3,12.75,19.3,7.3,67.54166666666667,98,20,6.4,0.5708333333333333,1.2569273628238453
2013-06-09,0.2,865.6583333333333,867.4,864.3,7.191666666666666,9.1,5.3,12164.5,10.429166666666667,14.5,7.5,81.20833333333333,97,63,11.3,2.720833333333333,1.4002684182577823
2013-06-10,2.4,864.3583333333333,865.7,863.4,10.3375,12.1,8,2943.1,11.108333333333334,12.9,9.3,95.08333333333333,98,89,7.2,1.1708333333333334,0.5874882062592043
2013-06-11,0.2,865.2958333333333,866.6,864.2,10.308333333333334,11.7,8.5,13089.6,12.316666666666666,17.2,9.1,88.29166666666667,99,60,6.9,0.9791666666666666,1.05192462868009
2013-06-12,0,865.5,866.7,864.7,9.816666666666666,12.1,8,10805.9,12.55,17.7,10.1,84.5,98,57,6.5,1.1333333333333333,1.173135102495398
2013-06-13,0.4,864.3958333333334,865.9,863.3,8.104166666666666,10.7,5.2,15128.5,11.3,17.5,7.8,82.625,97,45,6.2,1.3416666666666668,1.3582331170015685
2013-06-14,0,863.6416666666667,864.8,862.3,5.108333333333333,9,-7.1,13614,10.733333333333333,15.9,6,69.70833333333333,96,35,8.4,2.2333333333333334,1.7019052952001128
2013-06-15,0.2,863.3458333333333,864.9,862.1,7.691666666666666,8.5,6.7,5500,9.3375,11.6,7.5,89.83333333333333,97,73,7.3,2.6208333333333336,0.8316910462335638
2013-06-16,8.6,860.6708333333333,862.8,859.5,9.475,11,7.7,4092.8,10.408333333333333,13.1,8.8,93.875,98,85,15.3,3.1041666666666665,0.7998140713974146
2013-06-17,0.6000000000000001,860.6208333333333,862.4,859.1,10.679166666666667,12.5,10,5219.1,11.283333333333333,13.8,10.2,96.16666666666667,99,84,6.3,1.4083333333333332,0.7130548013725863
2013-06-18,0,862.425,864,861.5,9.520833333333334,11.1,8.1,10923.4,11.633333333333333,16.2,9.5,87.625,98,66,9.6,1.8041666666666667,1.1989346598941701
2013-06-19,25.6,861.8791666666666,863.6,860.6,10.75,12.7,7.7,8455.7,11.7,15.9,8,94.08333333333333,99,76,12.4,2.0083333333333333,0.842893050817703
2013-06-20,2.2,862.3125,864.2,860,7.833333333333333,8.3,7.3,2340.4,8.391666666666667,9.8,7.9,96.25,99,91,12.7,4.854166666666667,0.6221667472729933
2013-06-21,29.6,854.1916666666666,860.2,850.3,9.983333333333334,12,6,1209.2,10.45,12.3,6.2,96.95833333333333,99,91,15.5,4.941666666666666,0.1673498206965595
2013-06-22,6.8,857.8666666666667,863.2,851.4,4.3,6.1,2.3,7802.1,5.004166666666666,8.2,2.7,95.29166666666667,100,78,20.2,4.204166666666667,0.687292863743072
2013-06-23,0,864.3625,865.9,863.1,1.8375,6.1,-1.4,13326.7,7.4375,13.8,1.5,69.5,98,41,11.5,2.5375,1.6732323580876067
2013-06-24,23,863.3666666666667,865.2,861.4,8.504166666666666,10.7,5,2362.5,9.091666666666667,11.1,6.6,96.16666666666667,99,89,15.6,5.075,0.4611804479651595
2013-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-06-26,3,860.9375,863,859.6,11.7125,13,9.6,2686.6,11.9125,13.3,9.8,99,99,98,10.4,2.05,0.4201502892007161
2013-06-27,0.2,862.7458333333333,863.8,861.9,9.158333333333333,11.5,7.3,9696.6,10.345833333333333,14.1,7.5,92.79166666666667,99,77,8.6,1.9083333333333334,0.881355482444056
2013-06-28,0.2,860.575,863,856.2,9.4125,11.8,7.4,8749.5,11.875,16.3,9.1,86.125,99,58,12.7,2.029166666666667,1.1823081654330239
2013-06-29,29.4,857.1708333333333,860,853.8,11.033333333333333,14.6,5.3,6273.3,12.391666666666667,16.8,5.7,91.83333333333333,99,71,14.8,3.0875,0.715306694919256
2013-06-30,0.2,861.5333333333333,863.3,859.4,-2.2291666666666665,5.7,-13.8,11075.199999999999,7.791666666666667,14.8,3.2,53.5,100,21,7.9,2.0625,2.1033265664817704
2013-07-01,0.4,864.275,865.9,862.5,1.9541666666666666,8.1,-5,8721.2,6.004166666666666,12.4,2.2,76.5,98,50,6,1.8958333333333333,1.3272071438569735
2013-07-02,0,865.4,866.9,864.4,1.9291666666666667,5,-8.9,15071.699999999999,6.7,12.4,3.3,73.70833333333333,94,36,12.8,2.1875,1.5485560762278714
2013-07-03,0,865.6041666666666,867.2,864,6.683333333333334,9,4.9,15085,9.4375,14.9,5.9,84.125,96,55,13,3.245833333333333,1.5270121260501643
