data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-06-04,0,924.4458333333333,926.8,922.4,1.4958333333333333,4.3,-1.3,15911.9,11.216666666666667,16.2,7.7,51.625,61,39,14,5.916666666666667,3.872881303732867
2009-06-05,0,925.3125,928.6,921.8,4.741666666666666,8.1,1.8,13046.8,13.666666666666666,18.9,10.1,55.583333333333336,75,43,13.5,4.6125,3.4199435642249036
2009-06-06,0,928.6458333333334,930.1,927.6,4.566666666666666,6.1,1.9,15847,11.0625,16.7,6.9,65.91666666666667,88,41,7.5,3.2916666666666665,2.7101438779763836
2009-06-07,0,927.6083333333333,929.2,926.2,3.3874999999999997,7,0.9,14801.4,14.108333333333333,20.9,8,50.291666666666664,74,29,11.2,3.7416666666666667,3.826156062713042
2009-06-08,0,925.9916666666667,927.8,924.3,9.520833333333334,12.2,6.6,9483,15.245833333333334,19.6,12.2,69.04166666666667,83,55,12.2,5.079166666666667,2.917170693192273
2009-06-09,1.2000000000000002,924.8916666666667,926.2,923.5,11.933333333333334,14.2,10.1,4575.7,14.820833333333333,17.6,13,83.375,96,71,10.5,3.1166666666666667,1.440530039159079
2009-06-10,0.2,925.0083333333333,927.1,923.5,12.15,14,9.5,7156,14.262500000000001,17.6,12.2,87.41666666666667,97,70,5.3,1.5375,1.3503780727227552
2009-06-11,0,928.5625,930.2,926.5,5.529166666666667,9.8,1.9,14254.7,12.3875,17.4,8,64.625,87,43,6.2,2.466666666666667,2.4132866856865274
2009-06-12,0,929.4375,930.8,928.6,4.645833333333333,7.5,-0.3,14785.1,8.2125,14.4,4.6,80.5,98,40,6.6,2.7291666666666665,2.1948994854621353
2009-06-13,0.2,926.775,928.8,925.4,4.195833333333334,7,1.5,15382,10.875,16.8,4.6,66.08333333333333,93,37,7.4,3.0791666666666666,2.6436299386001805
2009-06-14,0,924.6833333333334,926.2,923.3,7.008333333333333,8.2,5,14970.4,13.5,18.1,9.5,65.75,82,44,11.1,5.020833333333333,3.291582671539058
2009-06-15,27.8,922.775,925.4,920.2,8.4375,12.9,4.9,5477.6,13.0625,16.9,10.5,74.75,97,52,12.7,5.9,2.4119591280182204
2009-06-16,13.4,921.9,924.2,919.7,11.129166666666666,13.1,8.3,2294.1,11.6625,13.6,8.8,96.41666666666667,97,93,13,4.183333333333334,0.6506905824124909
2009-06-17,0,924.725,926.2,923.5,8.295833333333333,9.7,5.9,14545.1,10.220833333333333,14.3,7.3,88.41666666666667,97,64,7.2,2.658333333333333,1.7439393024698924
2009-06-18,0,925.2166666666667,926.8,923.7,6.225,8.1,2.8,15184.5,13.229166666666666,18,8.5,63.291666666666664,84,37,9.8,3.558333333333333,3.0311964464993797
2009-06-19,0,924.45,926.8,923.3,7.591666666666667,9.2,5.4,14837.7,14.779166666666667,19.2,11.3,62.583333333333336,75,48,13.3,5.733333333333333,3.6163998039348173
2009-06-20,0,925.3583333333333,927.6,923.7,9.558333333333334,12.2,7.2,14822.6,16.5625,22,12.7,63.791666666666664,75,50,11.9,5.5,3.850726236229246
2009-06-21,0,924.4458333333333,925.9,922.7,9.875,12.8,7.2,13900.6,17.704166666666666,23.3,13.3,60.791666666666664,72,46,12,5.8125,4.334096319339427
2009-06-22,9.200000000000001,923.1958333333333,924.8,922.1,12.383333333333333,14.7,10.4,3955.6,17.020833333333332,19.4,15.2,74.83333333333333,92,61,10.4,3.8708333333333336,1.9949646223988347
2009-06-23,33.199999999999996,921.7625,925,919.2,13.820833333333333,14.6,12.7,2687.6,14.654166666666667,16.1,14.2,94.79166666666667,97,80,14.8,3.8125,1.095288786061489
2009-06-24,2.6,925.4041666666667,927,923.9,11.216666666666667,14,9.4,5260.8,11.604166666666666,14.4,9.7,97.58333333333333,98,97,8.4,3.0375,0.7046250557938076
2009-06-25,0.2,926.8041666666667,928.2,924.8,8.8625,11.2,6.6,8437.7,9.529166666666667,11.9,7.1,95.70833333333333,98,84,6.3,1.8208333333333333,1.010430163026213
2009-06-26,0.2,927.9583333333334,929,926.8,11.2125,13.7,7.3,9050.6,12.683333333333334,16.4,7.6,91.04166666666667,98,77,7.3,2.175,1.3136680966800904
2009-06-27,4,927.9125,929.9,926.8,13.766666666666666,15.4,12.3,4551.8,14.620833333333334,16.1,13.9,94.54166666666667,97,80,7.4,2.125,1.0734587573811305
2009-06-28,0.2,924.525,927.2,921.5,14.4625,15.7,13.2,11536.2,16.195833333333333,19.1,13.9,89.70833333333333,97,77,13.1,5.483333333333333,1.8663173040073888
2009-06-29,14.600000000000001,920.9458333333333,922.9,918.7,14.504166666666666,17.7,12.5,8705.1,17.016666666666666,21.1,14.1,85.66666666666667,96,69,16.2,6.6375,2.3322475648738634
2009-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-07-01,0,922.375,924,921.1,NA,NA,NA,6069.6,13.429166666666667,18.4,8.3,43.208333333333336,86,10,7.1,2.8041666666666667,3.1592493658418612
2009-07-02,0,924.2166666666667,926.1,922.3,4.95,11.8,-4.1,15451.6,14.0875,19.6,9.9,60.333333333333336,95,21,6.6,2.4208333333333334,2.9648529550499267
2009-07-03,0,925.7083333333334,927.5,924.5,1.375,7.8,-8.4,15509.3,15.033333333333333,21.7,9,43.291666666666664,70,14,5.5,2.2958333333333334,3.446737946631807
2009-07-04,0,925.4583333333334,927,924.1,10.929166666666667,15.1,3.1,14332.4,17.225,21.7,13.3,67.66666666666667,91,47,8.1,3.216666666666667,2.949982769006086
2009-07-05,25,927.0166666666667,929.5,923.7,13.466666666666667,15.7,10.1,1420.5,14.745833333333334,17.3,13.7,92.125,96,74,15.3,4.191666666666666,1.3094762717751263
2009-07-06,1,925.6458333333334,927.6,924.4,13.845833333333333,16.2,11.5,12934,17.483333333333334,21.5,13.8,79.45833333333333,93,67,12,5.829166666666667,2.667720983194662
2009-07-07,4.8,924.1666666666666,925.8,922.8,14.8125,16.9,13.9,12381.9,19.15,23.8,16.4,76.75,95,56,13.2,5.483333333333333,3.2740075242085553
2009-07-08,3.2,924.5291666666667,927,922.8,13.729166666666666,15.5,12.6,3738.7,15.766666666666667,17.9,14.3,87.95833333333333,96,73,10.1,3.1333333333333333,1.3662892367114172
2009-07-09,0.6000000000000001,923.3208333333333,925,921.2,13.8125,14.8,12.8,3855.2999999999997,15.05,16.2,14.1,92.45833333333333,97,83,5.8,1.6,0.9586853470480301
2009-07-10,52.6,919.7041666666667,922.9,916.3,13.575,15.4,12.6,1920,14.141666666666667,16.1,13.2,96.45833333333333,97,93,8.4,2.4291666666666667,0.6901093056658327
2009-07-11,7,921.5,925.3,918.1,8.0125,12.8,3.5,6093,9.158333333333333,13.3,5.1,92.75,98,76,11.9,4.720833333333333,1.2468002786690522
2009-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-07-13,0.2,926.3875,930.1,923.5,7.15,10.5,5.8,9972.4,11.908333333333333,15.8,9.7,73.16666666666667,90,56,14.3,5.1,2.3911737344348767
2009-07-14,0,929.2333333333333,931.1,927.6,6.158333333333333,9.1,1.1,12913.8,10.504166666666666,14.7,7.5,76.5,97,39,7.7,3.216666666666667,2.3720902812547284
2009-07-15,4.2,925.5625,927.6,924.2,10.470833333333333,14.7,4,4883.3,14.779166666666667,18,8.9,75.66666666666667,90,57,12,5.85,2.488121304622783
2009-07-16,69.6,924.7833333333333,926.8,922.8,14.179166666666667,14.9,13.3,1429.7,15.095833333333333,16.5,14.7,94.25,97,89,12.3,3.620833333333333,0.7957007953386226
2009-07-17,0.2,927.0791666666667,929.2,925.5,13.445833333333333,15.4,11.6,11825,14.654166666666667,19.1,12,92.75,98,67,5.2,1.2875,1.7378950969928884
2009-07-18,0.2,928.4125,930.5,927.1,9.054166666666667,12.9,-1.6,14374.699999999999,12.529166666666667,18.7,8.7,82.91666666666667,98,30,5.4,1.7791666666666668,2.448074971139464
2009-07-19,0,925.7833333333333,927.2,924.5,8.354166666666666,11.4,5.7,15680.5,11.145833333333334,17.4,6.1,84.08333333333333,98,62,6,2.6458333333333335,2.1006947970476197
2009-07-20,0,923.0541666666667,924.9,921.3,9.995833333333334,12.6,6.5,10304,14.520833333333334,18.6,11.1,74.45833333333333,80,64,13.6,6.804166666666666,2.8761692094329265
2009-07-21,0,917.325,921.9,912.7,11.745833333333334,13.6,10.2,11081.2,16.920833333333334,20.5,13.2,72.08333333333333,84,60,19.1,9.104166666666666,3.5133233120726812
2009-07-22,11.2,920.1,923.7,912.7,10.0625,15.8,7.7,11006.4,12.925,19.6,10,83.375,96,63,22.1,3.354166666666667,2.1851167750534466
2009-07-23,0.2,924.5541666666667,928.6,921,3.341666666666667,9.2,-1.6,12654.8,7.5,11.2,2.1,76.70833333333333,96,45,11.8,5.708333333333333,2.322865172177732
2009-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-07-26,1.4,926.8541666666666,928,925.5,3.9666666666666663,11.3,-6.6,5562.5,10.183333333333334,14,7.7,67.375,93,32,3.9,0.8625,1.3831876778240724
2009-07-27,1.4,925.5791666666667,927.8,923.6,9.941666666666666,12.6,5.9,7500.5,12.141666666666667,15.4,8.8,86.66666666666667,97,75,9.6,2.2708333333333335,1.3465877316795305
2009-07-28,2,923.1625,924.8,921.8,12.341666666666667,13.6,11.1,6356.3,13.375,16.2,11.6,93.45833333333333,98,78,9.3,2.8541666666666665,1.3043567712228918
2009-07-29,0.2,925.3375,927.4,924,6.966666666666667,11.1,1.3,15021.6,11.304166666666667,14.9,8.4,76.625,97,51,9.2,3.1708333333333334,2.3097628970762183
2009-07-30,0.8,927.6333333333333,929.4,925.9,1.975,5.7,-1,16426.5,10.520833333333334,16.5,5.2,56.625,76,31,8.7,3.6958333333333333,3.378438195930921
2009-07-31,61.599999999999994,925.6208333333333,929.6,922.8,12.291666666666666,14.5,4.9,5590.9000000000005,13.675,16,8.9,91.45833333333333,97,71,10.4,3.5375,1.4911063447424615
2009-08-01,23.400000000000002,923.5291666666667,925.4,920.9,14.208333333333334,16.1,12.6,8796.6,15.9,18.4,14.2,89.875,97,78,11.2,4.125,1.6858310542350088
2009-08-02,24.4,923.7833333333333,926.8,920.2,11.25,15.2,6.4,7693.8,12.408333333333333,15.9,7.3,92.625,97,80,17.6,2.995833333333333,1.3288024553374491
2009-08-03,0.2,926.8375,928.5,925.5,6.820833333333334,8.8,4.8,13929.6,9.179166666666667,14.3,5.5,85.83333333333333,97,66,9.9,2.85,1.86472127191219
2009-08-04,0,925.2583333333333,927.4,923.4,8.8625,13,3.6,17532.8,16.504166666666666,22.9,9.1,62.166666666666664,87,35,11.2,4.991666666666666,4.525549981150839
2009-08-05,0,922,923.9,919.9,13.679166666666667,15.7,11.9,15379.1,21.079166666666666,25.8,17.1,63.208333333333336,77,49,12.8,6.145833333333333,4.896233007594817
2009-08-06,0,922.7208333333333,924.2,920.9,15.183333333333334,18.1,13.6,6617.0999999999995,19.575,22.9,16.4,76.625,97,61,10.6,3.533333333333333,2.2975412268281525
2009-08-07,2,923.3666666666667,924.9,921.4,16.266666666666666,17.6,14.8,8437.4,20.77916666666667,25,16.5,75.79166666666667,97,59,12.6,4.883333333333333,2.9831477769719017
2009-08-08,0,925.0375,927.2,923.4,15.633333333333333,18.6,12.9,11099.6,21.4125,24.9,18.3,70.66666666666667,97,49,10.5,3.620833333333333,3.2511532777127328
2009-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-08-10,2,927.4958333333333,930.7,923.9,7.866666666666667,9.3,6.3,5812.8,8.504166666666666,10.2,6.7,95.91666666666667,98,87,14.2,4.1375,0.8996271380671752
2009-08-11,0.2,929.7708333333334,930.9,928.8,6.7625,9.1,2.7,19100.399999999998,11.829166666666667,17.9,5.9,72.95833333333333,97,48,9.3,3.095833333333333,2.929039380382175
2009-08-12,0,927.6916666666667,929.8,925.5,7.104166666666667,8.2,2.8,19443.9,15.004166666666666,20,10.6,61.125,81,33,13.8,4.770833333333333,4.373422645280547
2009-08-13,0,926.6333333333333,929.1,924.7,9.341666666666667,11.4,7.5,18762.4,18.908333333333335,25.2,13.4,55.208333333333336,76,35,14.5,5.754166666666666,5.585719099804005
2009-08-14,0,924.6666666666666,926.9,922.4,11.25,13.8,9.2,18122.7,21.754166666666666,25.9,18.5,51.541666666666664,63,42,10.1,5.145833333333333,5.593190515175559
2009-08-15,0,920.9916666666667,922.7,919,7.770833333333333,9.6,5.6,18479.5,21.170833333333334,25.7,17.8,42.916666666666664,56,28,16.3,6.7125,7.088768727896485
2009-08-16,0,920.1125,922.4,918.3,9.991666666666667,12.8,7.3,16540.9,21.920833333333334,26.4,18.4,47,56,38,15.6,6.95,6.728422131100328
2009-08-17,24.6,920.6666666666666,923.3,918.1,14.341666666666667,15.6,12.2,3857.9,16.65416666666667,22.1,15.1,86.91666666666667,96,54,18.6,4.216666666666667,2.499941614541891
2009-08-18,11.4,918.5625,921.2,916.5,14.354166666666666,15.3,13.4,7796.7,15.275,16.6,13.9,94.33333333333333,97,84,16.3,5.275,1.442680967836777
2009-08-19,1,916.9791666666666,918.4,914.7,14.241666666666667,16.5,11.3,5213.5,15.170833333333333,17.7,12.2,94.375,97,81,11.1,2.870833333333333,1.2969236019238362
2009-08-20,0.6000000000000001,920.9583333333334,925.2,918.4,9.158333333333333,11.4,5.1,10130.3,11.104166666666666,14.3,8.4,88.375,97,61,11,3.7,1.987953905544681
2009-08-21,0.2,925.9125,928.6,924.5,5.625,7.5,3.6,15049.6,9.045833333333334,13.2,7,80.04166666666667,96,58,9.3,3.845833333333333,2.269668963815034
2009-08-22,0,923.8458333333333,926.3,921.9,6.104166666666667,8.4,4.1,20370.1,13.049999999999999,19.2,7.1,64.04166666666667,83,42,11.2,4.25,3.8856839331001143
2009-08-23,2.6,923.3791666666666,924.9,920.8,10.379166666666666,13.4,6.9,7827.6,13.45,15.8,10.5,82,93,64,15,5.125,2.1317400934141166
2009-08-24,0,925.3125,927.2,922.8,11.75,13.4,10.5,7910.7,14.25,17,13.1,85.08333333333333,93,75,8.4,3.504166666666667,1.7686198084153817
2009-08-25,0,928.2041666666667,930,926.6,10.775,12.1,9.6,20345.1,16.929166666666667,23.5,12.8,68.79166666666667,87,44,11.6,4.220833333333333,4.440615517282968
2009-08-26,0,928.175,930.1,926.9,10.525,12.1,9.5,20672.4,17.55,22.5,12.6,64.33333333333333,84,47,10,3.845833333333333,4.191552233159156
2009-08-27,0,928.15,930,926.7,9.658333333333333,12.5,4.7,19768.3,18.920833333333334,23.8,14.3,56.958333333333336,80,34,8.9,3.566666666666667,4.711553918142516
2009-08-28,0,927.8458333333333,929.8,926.2,9.158333333333333,11.7,5.2,20704.9,20.7875,24.9,17.5,47.583333333333336,57,36,8.6,2.95,5.020725150791224
2009-08-29,0,925.9416666666667,927.8,924.6,10.5375,12,9.1,21206.5,20.870833333333334,25.2,17.2,52,64,37,15.5,5.970833333333333,6.3178322386689265
2009-08-30,0,925.0291666666667,927.4,924,10.458333333333334,12,9.3,21163.7,22.4625,27,18.6,47.166666666666664,60,35,12.9,5.979166666666667,6.916725550706313
2009-08-31,0,923.0083333333333,925.3,920.9,8.466666666666667,10.4,5.3,20738.8,22.879166666666666,28,18.8,40.833333333333336,55,27,10.8,3.7416666666666667,6.286929486094724
2009-09-01,0,922.2458333333333,923.9,920.8,12.041666666666666,17,5.5,18590.6,24.029166666666665,28.5,20.9,47.916666666666664,67,33,13,4.7375,6.38659319544294
2009-09-02,3.4,921.2083333333334,923.4,919.1,16.791666666666668,20,14.6,13109.9,23.35,27.8,20.5,67,87,50,16.1,4.820833333333334,4.520533081753265
2009-09-03,77.8,920.4208333333333,922.3,916.4,16.054166666666667,17.7,15,7544.3,17.583333333333332,23.3,15.8,91.33333333333333,97,61,18.2,5.154166666666667,2.8157584383576975
2009-09-04,0.2,922.9791666666666,925,920.7,15.320833333333333,16.9,14.1,11752.7,16.65,19.6,15.2,92.125,97,76,9.9,3.2,2.172793273263245
2009-09-05,0.2,923.8291666666667,926,922.1,13.525,15.3,12.1,19052.6,16.825,22.7,12.7,82.375,97,52,6.1,2.3958333333333335,3.5006236465640375
2009-09-06,0,920.6583333333333,923.3,918.2,14.820833333333333,17.2,11.5,19923.5,20.233333333333334,23.8,18.2,72.16666666666667,91,47,15.3,5.766666666666667,4.816263107718796
2009-09-07,44.8,914.5875,918.6,907.5,16.0375,19.3,13.3,18234.6,20.3375,26.3,14.6,77.04166666666667,97,60,24.8,7.4,4.412312385753725
2009-09-08,56.4,916.8583333333333,921.2,910.3,11.8625,16.1,8.5,1435.6,12.908333333333333,17.5,9.8,93.54166666666667,97,77,19.6,4.654166666666667,1.2829453316079775
2009-09-09,33.6,923.3041666666667,928.3,920,8.508333333333333,9.2,7.4,898.5,9.141666666666666,10,8.1,95.70833333333333,98,90,11.7,4.6875,0.6148752224233438
2009-09-10,1.4000000000000001,929.3916666666667,932,926,9.0375,10.1,8.1,3231,9.370833333333334,10.4,8.4,98,98,98,9.8,3.408333333333333,0.6079561138505639
2009-09-11,7.2,929.7666666666667,932.1,927.5,12.387500000000001,15.7,9.7,5322.8,12.920833333333333,17.8,10,96.83333333333333,98,84,5.8,2.154166666666667,1.2320089099495375
2009-09-12,17.6,926.2583333333333,929.1,924.8,11.925,14.2,8.8,6454.4,12.608333333333334,14.6,10.3,95.75,98,87,6.6,2.1958333333333333,1.1980482673142452
2009-09-13,0.2,925.3625,927.1,923.7,9.554166666666667,11.4,7.8,21760.2,12.895833333333334,17.7,9.8,81.375,98,57,8.4,3.2041666666666666,3.270636597494191
2009-09-14,0,924.3416666666667,926.2,923.1,10.0625,13.6,3.5,23851.5,17.920833333333334,24.4,11.3,62.708333333333336,90,28,7.7,2.9541666666666666,5.043017514041846
2009-09-15,0,924.6666666666666,926.2,923.3,15.570833333333333,18.5,9.7,20484.1,21.929166666666667,27.8,17,68.16666666666667,89,49,10.9,4.770833333333333,5.251321060264192
2009-09-16,3.2,925.4416666666666,927.4,923.6,17.295833333333334,19.1,15.8,2777.2000000000003,20.041666666666668,22.8,18.4,84.45833333333333,96,69,10.5,3.2041666666666666,1.7248348403664993
2009-09-17,1.6,921.5208333333334,926.7,918.8,15.608333333333333,17.6,12.7,7056.6,20.204166666666666,22.6,18.2,75.33333333333333,94,61,13.8,4.816666666666666,2.775902106680919
2009-09-18,42.2,918.3583333333333,921.3,915.1,14.9,17.4,11.2,3164,17.991666666666667,21,13,83.70833333333333,97,59,19.1,5.416666666666667,2.4394037049825634
2009-09-19,0.4,923.8,925.6,921.2,8.033333333333333,12.6,3.4,23991.1,13.004166666666666,17.9,9.6,74.16666666666667,98,39,11.3,4.104166666666667,4.083324450515914
2009-09-20,0,924.9583333333334,926.9,923.1,5.783333333333333,8.1,3.2,25522.9,12.1125,18.2,7.2,66.83333333333333,85,41,8.5,3.279166666666667,4.166720838708072
2009-09-21,0.2,922.1708333333333,925.6,919.7,7.8375,9.5,5.3,19356.4,16.054166666666667,21.8,9.3,61.166666666666664,94,37,7.1,2.3375,3.874692226894349
2009-09-22,8.4,919.1,921.5,915.5,15.854166666666666,17.2,8,4004.2,17.479166666666668,18.5,16.6,90.5,96,54,10.9,4.029166666666667,2.2300748274853444
2009-09-23,16.400000000000002,920.7458333333334,924.6,917,12.354166666666666,16.2,8.9,3057.8,13.325,16.8,10,93.70833333333333,97,87,12.6,3.970833333333333,1.0248162426239296
2009-09-24,0.2,925.4833333333333,927.5,923.8,7.316666666666666,9,5.5,22277.6,11.3,16,8.3,77.91666666666667,96,53,9.5,3.5833333333333335,3.3489738851859223
2009-09-25,0,923.4,925.8,921.3,9.704166666666667,12.3,5.4,24670.3,15.8625,21.6,9.4,67.79166666666667,86,48,11.8,4.395833333333333,4.642096138883331
2009-09-26,0,920.3458333333333,922.9,917.1,14.416666666666666,17.3,11.3,14775.3,20.133333333333333,23.8,16.8,69.75,77,63,13.3,6.6875,4.329977584805633
2009-09-27,31,916.6083333333333,918.4,913.8,17.808333333333334,21.1,16,17337.100000000002,24.1875,30.2,20,68.95833333333333,96,46,19.4,6.266666666666667,5.803489349894933
2009-09-28,26.200000000000003,920.8916666666667,925.8,913.8,15.575,20.1,10.2,3970.1,16.475,22.1,10.6,94.58333333333333,97,83,15.7,4.108333333333333,1.428348629842399
2009-09-29,0.8,928.9583333333334,931.1,925.7,7.7875,10.2,3.3,8115.4,9.233333333333333,10.6,7.8,91.04166666666667,98,73,11,4.666666666666667,1.50179282285482
2009-09-30,2.6,927.4916666666667,930.9,925,8.395833333333334,13.5,2.3,9043.2,10.704166666666666,16.1,5.1,86,96,70,10,3.2583333333333333,1.891568195058858
2009-10-01,5,925.15,926.7,923.3,10.804166666666667,13,7.3,2740.5,12.1375,13.4,10.1,91.66666666666667,97,77,11.2,4.179166666666666,1.1892141131143483
2009-10-02,0,924.9208333333333,926.7,923.4,9.1375,12.2,6,24995.399999999998,13.495833333333334,19.7,8.6,76.375,97,50,7.5,2.6166666666666667,3.976807143930716
2009-10-03,0,924.1833333333333,926.2,922.7,12.7875,15.9,8.6,23861.2,20.1125,26.7,13.1,64.33333333333333,90,45,8.3,2.4916666666666667,4.935054394200168
2009-10-04,0,922.5916666666667,924.9,920.5,16.558333333333334,18.8,13.7,23020.6,24.27916666666667,28.9,20.2,62.458333333333336,75,51,11.4,5.216666666666667,6.304929237260121
2009-10-05,0.2,919.85,922.2,917.3,17.375,19.4,16,22570.2,24.9875,29.6,21.3,63.75,80,45,15.1,6.025,6.815983278867859
2009-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-08,25.599999999999998,925.9583333333334,927.5,925,15.745833333333334,16.9,14.2,5779.3,16.84583333333333,19,15.4,93.20833333333333,97,82,7.7,2.4916666666666667,1.4817640530941782
2009-10-09,0,924.8375,927.2,923,14.225,16.8,11.9,21243,18.325,23.5,14.5,78.29166666666667,96,50,8.2,2.6041666666666665,4.218544872852454
2009-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009-10-12,31.8,918.4416666666666,922.9,913.1,10.7125,17.2,3.6,16380.4,15.870833333333334,19.5,13.4,74.29166666666667,97,39,14.4,4.179166666666666,3.9267233484679958
2009-10-13,0,920.9041666666667,923.2,918.5,7.454166666666667,12.7,2.1,28603.9,17.995833333333334,23.8,11.7,50.375,60,39,7.8,3.158333333333333,5.838890992867789
2009-10-14,42,917.3208333333333,919.7,910.5,15.420833333333334,20.3,10.6,19400.8,19.608333333333334,25.8,17,77.375,96,57,20,5.825,4.66526756166167
2009-10-15,5.2,919.15,922.1,915.6,16.270833333333332,17.5,15.3,8774.5,17.804166666666667,20.8,16.2,90.875,96,73,10,3.6125,2.23335432911893
2009-10-16,14,921.9041666666667,923.6,920.4,14.308333333333334,16.2,13.2,3934.7,14.804166666666667,16.7,13.7,96.625,97,93,8.6,2.745833333333333,0.9852219342713381
2009-10-17,24.4,921.3708333333333,923.5,919.4,16.270833333333332,17.4,14.6,5649.3,16.995833333333334,18.7,15.1,95.5,97,91,10.2,3.2708333333333335,1.2596926148352692
2009-10-18,0.2,919.825,922.1,917.1,17.15,19.7,13.6,18086.3,19.345833333333335,24.5,16.3,87.95833333333333,97,53,7.1,2.375,3.907506022855083
2009-10-19,0.2,918.8,920.6,916.4,17.825,18.8,16.9,11728.9,19.558333333333334,22.1,18.4,89.79166666666667,96,76,9.1,3.566666666666667,2.57401673568622
2009-10-20,0.2,920.3875,922.3,919,15.704166666666667,17.5,11.6,22991,20.1875,24.9,17.2,77.33333333333333,97,44,6.5,2.154166666666667,4.699133314428846
2009-10-21,26.400000000000002,919.0958333333333,921.2,916.1,15.420833333333334,21,8.8,16456.3,19.745833333333334,24.9,15.7,77.29166666666667,97,53,18,4.541666666666667,4.222965011136569
2009-10-22,0.2,919.0416666666666,920.5,917,14.716666666666667,17,13.2,23513.9,17.804166666666667,23.4,13.5,83.33333333333333,98,57,6.9,2.1166666666666667,4.246207224037178
2009-10-23,0,918.2583333333333,920.4,916.3,14.35,17.2,12.3,29244.2,21.933333333333334,27,16.7,63.25,82,43,10.6,4.295833333333333,6.550635862897343
2009-10-24,52.2,917.0208333333334,919.9,914.2,15.770833333333334,17.9,13,3459.3,18.854166666666668,23,16.1,83.45833333333333,97,53,18.7,5.9625,3.0349747310867468
