data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2013-04-28,0,921.4125,923.4,919.8,13.979166666666666,16.3,12.3,17928.2,17.1,25.3,12.7,83.91666666666667,97,52,4.3,0.42083333333333334,2.6639790206425746
2013-04-29,0.2,919.375,921,918.2,14.766666666666667,18.7,11.7,14760.5,17.454166666666666,27.1,12.1,86.125,98,47,7.2,0.7333333333333334,2.586402277780365
2013-04-30,0.2,919.8291666666667,921.4,918.4,15.166666666666666,18.9,11.9,16803.3,18.533333333333335,27.6,12.3,83.33333333333333,98,50,6.6,0.5958333333333333,2.7162204065737487
2013-05-01,0.2,921.7041666666667,923.4,920.6,16.820833333333333,19.1,14.7,6951.9,18.208333333333332,23.9,15.3,92.04166666666667,97,71,5,1.1,1.6158427512469773
2013-05-02,0,920.9916666666667,922.9,919.3,17.6375,19,17,11464.5,20.291666666666668,26.4,17.5,86,97,60,4.9,0.5208333333333334,2.128152436197693
2013-05-03,0.6000000000000001,918.0333333333333,920.5,915.8,16.416666666666668,20.2,14.2,14413.9,19.266666666666666,27.6,14.6,85.58333333333333,98,51,8.9,0.7583333333333333,2.5723943126096724
2013-05-04,0,917.2958333333333,919,915.9,15.15,18.4,11.5,15349.300000000001,19.241666666666667,28.7,11.9,79.70833333333333,98,45,9.9,1.3333333333333333,3.058012989348316
2013-05-05,21.599999999999998,918.3125,920.3,916.2,14.966666666666667,16.7,10.6,1594,15.633333333333333,17.4,11.1,95.75,97,89,8.2,0.7458333333333333,0.7042801239009407
2013-05-06,0.4,919.425,920.9,917.8,8.508333333333333,11.8,4.6,17939.7,12.145833333333334,19.8,7.4,81.91666666666667,98,39,7,0.7666666666666666,2.342113441750914
2013-05-07,0.2,919.8083333333333,922.4,916.6,5.279166666666667,11.2,1.5,16482.8,10.366666666666667,20.4,4.9,74.375,98,36,14.1,2.125,2.9306718631750868
2013-05-08,0.2,922.5291666666667,924.4,921.3,2.1333333333333333,6.9,-5.8,18614.1,8.825,19.9,-1.2,70.95833333333333,99,22,5.3,0.7083333333333334,2.248772057911335
2013-05-09,0,923.6291666666666,925.4,921.9,4.3375,10.4,-0.4,18190.8,10.5875,24.9,-0.3,74.04166666666667,99,21,5.4,0.48333333333333334,2.256668810997501
2013-05-10,0.2,923.5875,925.6,921.7,5.620833333333334,11.8,-0.8,18188.1,11.245833333333334,24.9,-0.5,76.83333333333333,99,19,6.2,1.1583333333333332,2.9926829908406263
2013-05-11,0.2,922.9666666666667,925.7,920.8,11.679166666666667,14.7,6.9,13324.6,14.237499999999999,23.5,7.2,86.70833333333333,98,53,4.8,0.6916666666666667,2.030235778964783
2013-05-12,0.2,920.7958333333333,922,919.7,13.6625,16.3,12.3,12327.6,16.383333333333333,23.5,12.9,85.95833333333333,98,50,7.1,0.8708333333333333,2.125417723368248
2013-05-13,3.2,920.4416666666666,921.6,919.5,14.9125,17.4,12.9,8619.7,16.641666666666666,24.3,13.4,90.58333333333333,97,54,7.9,0.3041666666666667,1.544469491094727
2013-05-14,0.4,919.3916666666667,921.1,918,15.270833333333334,17.6,13.6,10970.3,17.75,23.1,14.7,86.41666666666667,98,63,10.7,1.4833333333333334,2.0743442244072847
2013-05-15,12,918.575,921.5,917.2,14.629166666666666,17.8,12,3917.4,15.629166666666666,20.1,12.5,93.79166666666667,97,83,7.8,1.4583333333333333,1.0554217079457877
2013-05-16,19.6,920.0791666666667,924.1,917.2,14.758333333333333,17.9,10.1,6824.9,15.9,21.8,10.5,93.08333333333333,97,71,9.1,1.9375,1.6105392349256804
2013-05-17,0.8,925.2916666666666,927.3,923.6,9.208333333333334,10.9,6.7,5879.5,10.237499999999999,12.8,7.9,93.375,98,79,6,1.7625,1.0517011764285935
2013-05-18,0.2,925.8333333333334,927.1,925,11.620833333333334,13.8,9.7,3929.7,12.354166666666666,15.6,10,95.45833333333333,98,85,4.6,1.0875,0.8913053583501076
2013-05-19,0.2,923.6875,925.9,921.6,14.1375,15.9,12.2,3819.7,14.9625,18.3,12.6,94.91666666666667,98,84,3.4,0.325,0.888610807344158
2013-05-20,0.2,919.9583333333334,921.7,917.5,15.554166666666667,18.1,13.7,11037.7,17.204166666666666,23.8,14.1,90.66666666666667,97,66,7.9,0.9958333333333333,1.904452606186446
2013-05-21,0.4,918.3166666666666,919.6,916.9,13.145833333333334,16.6,10.3,9836.2,14.479166666666666,20.9,10.6,92.33333333333333,98,65,4.9,0.5,1.5093861974503047
2013-05-22,5.6000000000000005,918.525,920.3,916.7,13.958333333333334,17,12.1,4202.4,14.4625,17.4,12.4,97.08333333333333,98,89,5.6,0.6666666666666666,0.8943739385299337
2013-05-23,0,919.9541666666667,921.5,918.5,12,13.8,10.7,5906.7,13.0125,16.7,11.1,93.875,98,78,6.7,1.6416666666666666,1.1734696476206874
2013-05-24,0.2,921.0041666666667,922.6,919.5,12.675,15.2,11.8,7842.8,14.2,19.5,12.3,91.04166666666667,97,65,4.3,0.5041666666666667,1.3296182817787177
2013-05-25,0.2,922.3333333333334,923.9,921.1,11.758333333333333,14,8,12629.1,14.091666666666667,20.8,11.5,87.54166666666667,98,47,6.4,0.625,1.8038325053317794
2013-05-26,0.2,921.9041666666667,923.9,919.7,11.6375,14.1,9.7,13301.300000000001,13.995833333333334,20.4,10.8,87.375,98,55,6.8,1.3625,2.0357546661843453
2013-05-27,22.4,918.2333333333333,921.3,915.9,13.066666666666666,15.6,11,4501.5,13.775,17.2,11.4,95.66666666666667,98,85,4.9,0.8250000000000001,0.9329576659060206
2013-05-28,6.8,914.2125,916.9,911.6,13.704166666666667,15,12.2,2533.9,14.395833333333334,16.2,12.6,95.70833333333333,98,84,7.9,1.3875,0.8314762994970443
2013-05-29,2.6,911.8416666666667,913.4,909.2,14.908333333333333,18,11.4,10063.3,16.4625,22.1,11.7,91,98,76,13,2.8583333333333334,1.806763469201125
2013-05-30,0.2,917.9708333333333,921.4,912.1,6.504166666666666,14.9,0.7,15174.800000000001,11.4625,17.4,4.3,74.875,96,34,9.1,2.433333333333333,2.5689887314350304
2013-05-31,0.2,921.1458333333334,923.1,919.1,7.108333333333333,13.1,-0.7,13005.7,9.0875,19.8,-0.6,88.875,99,61,6.2,0.9125,1.6219470969147904
2013-06-01,35.2,918.8958333333334,921.6,916.3,14.083333333333334,17.4,11.3,9074.7,15.679166666666667,23.3,11.7,90.95833333333333,98,65,8.7,1.575,1.8027774655786803
2013-06-02,25.4,918.2,921.2,914.3,14,16.6,10.6,5220.2,14.970833333333333,18.8,10.9,94.20833333333333,98,80,7.1,0.7833333333333333,1.033069474915721
2013-06-03,0.2,922.3416666666667,924.7,920.3,11.008333333333333,14,9.4,10256.1,12.866666666666667,19.9,10,89.66666666666667,98,56,5.5,0.6583333333333333,1.5191956083903204
2013-06-04,0.2,923.5166666666667,925.1,922.2,10.3875,13,6.8,12490.4,12.729166666666666,19.6,7.2,87.33333333333333,98,56,6.8,1.1291666666666667,1.7648727718548496
2013-06-05,0.4,921.7375,924,919.8,10.045833333333333,15.1,6.6,9524.6,11.275,19,7.1,92.875,98,66,4.9,1.0958333333333334,1.4589986480475239
2013-06-06,0.2,921.4333333333334,923.2,919.9,9.633333333333333,14.4,4,14049.4,12.416666666666666,21.5,4.3,85.125,98,54,12.6,1.7333333333333334,2.1594978133581826
2013-06-07,0.2,923.2,925,921.9,9.758333333333333,14.6,4.9,13944,12.4125,21.9,5.2,86.25,98,53,6.7,0.37083333333333335,1.600038316641803
2013-06-08,0.4,925.6375,927.5,924.2,10.895833333333334,15.5,6.7,12930.1,12.883333333333333,22.4,7,89.5,98,51,7.8,0.8208333333333333,1.814390432057769
2013-06-09,0.2,924.275,926.5,922,11.6625,13.8,8.6,11510,14.008333333333333,20.7,9.1,87.16666666666667,98,58,8.3,0.9958333333333333,1.6967331800154264
2013-06-10,0,922.3041666666667,924,920.9,14.058333333333334,16.1,12,9040.8,15.695833333333333,23,12.4,90.83333333333333,98,61,5.4,0.5208333333333334,1.4657139981042968
2013-06-11,1.6,922.9416666666666,924.5,921.8,14.441666666666666,16.2,13.5,2574.3,14.925,17.1,13.9,97,98,91,5.8,1.1166666666666667,0.7412468140963109
2013-06-12,0.2,923.225,924.6,922,14.270833333333334,16.6,13.2,8363.5,15.904166666666667,21.9,14,90.95833333333333,98,59,5.2,0.675,1.4661086452891758
2013-06-13,0.6000000000000001,922.4583333333334,924.4,921.2,11.929166666666667,15.4,8.3,5299.7,12.65,17.1,8.7,95.70833333333333,98,78,4.5,0.6791666666666667,0.9723337822139463
2013-06-14,0.4,921.1541666666667,922.4,919.2,9.4625,15.1,6.5,11881,11.55,21.1,7.8,88.625,98,49,7.8,0.4666666666666667,1.5235140500499986
2013-06-15,1.2000000000000002,921.6625,923.3,920.5,10.854166666666666,12.4,8.3,2617.2,11.4625,13.6,8.9,96,98,90,8.4,1.7875,0.6981538091044276
2013-06-16,16.2,918.8375,921.3,917.3,12.3875,14.1,10.9,2716.3,12.858333333333334,14.8,11.2,97.125,98,91,4.5,0.2708333333333333,0.6980101911877761
2013-06-17,1.8,918.4166666666666,920.7,916.1,12.970833333333333,15.1,11.3,6747.5,14.2125,18,11.6,92.625,98,76,5.1,0.8541666666666666,1.1446625212435393
2013-06-18,0,920.8541666666666,922.8,919.5,12.354166666666666,15.2,9.3,8285.9,13.6875,20,9.6,92.29166666666667,98,69,6,0.5458333333333334,1.2569742052045088
2013-06-19,28.6,919.4916666666667,921.8,917.8,14.341666666666667,16.1,13.1,4063.1,14.966666666666667,17.4,13.5,96.20833333333333,98,88,9.9,0.7791666666666667,0.8641405414222328
2013-06-20,48.4,920.3166666666667,922.7,917.4,12.666666666666666,14.7,12.1,1114,13.045833333333333,15.1,12.4,97.79166666666667,98,97,10.3,2.720833333333333,0.5244229945516704
2013-06-21,66.6,913.5166666666667,918.7,909.7,13.6125,15.8,10.1,1085.3,14.041666666666666,16.1,11.4,97.41666666666667,98,91,11,1.7041666666666666,0.6353508160398871
2013-06-22,0,917.1916666666667,922,911.7,7.716666666666667,10.1,4.9,13426.9,10.591666666666667,16.2,5.5,83.45833333333333,98,59,12.2,2.7916666666666665,1.9081693153566737
2013-06-23,3.6,923.3958333333334,925.6,921.8,7.079166666666667,12.3,1.6,10317.699999999999,8.341666666666667,16.8,1.8,92.58333333333333,99,63,6.9,1.0625,1.3563437660651307
2013-06-24,35.4,922.5375,925.1,920.9,11.6875,13.4,10.1,1407,12.041666666666666,13.8,10.4,97.83333333333333,98,97,6.7,1.3875,0.5481506123752272
2013-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-06-26,0.2,919.1791666666667,921.3,917.7,14.641666666666667,15.6,13.8,3216.5,15.554166666666667,17.4,14.2,94.16666666666667,97,86,5.4,1.5083333333333333,0.878748010775751
2013-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-06-28,17,918.8333333333334,921,916.2,13.579166666666666,15.9,12,9851.9,15.333333333333334,21,12.3,90.20833333333333,98,64,6.1,1.05,1.5923122599331974
2013-06-29,21.8,915.0166666666667,917.5,912.7,15.75,18.3,13.6,2921.9,16.291666666666668,18.8,14,96.45833333333333,97,93,11,2.2041666666666666,0.7823697646300674
2013-06-30,6.800000000000001,919.3625,922.7,916.9,11.45,14.9,7.3,3172.2000000000003,11.925,15.3,7.6,97.125,98,92,8.1,2.154166666666667,0.7131676477432273
2013-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-07-03,0.2,925.025,926.6,923.7,11.033333333333333,14,7.7,10124.3,12.583333333333334,19.4,8,90.79166666666667,98,66,6.2,1.1291666666666667,1.510107439252886
2013-07-04,0,926.2541666666667,928.1,924.5,13.133333333333333,15.6,11.8,9871.4,15.029166666666667,21.8,12.3,89.45833333333333,97,64,5.8,0.8333333333333334,1.5795660776895517
2013-07-05,0,924.8291666666667,927.2,922.6,12.55,16.2,9.4,12889.5,14.583333333333334,22.8,9.6,88.83333333333333,98,62,7.9,0.9541666666666666,1.8393485739208164
2013-07-06,0.2,921.3583333333333,923.4,920.1,13.120833333333334,16.6,7.6,12646.2,15.216666666666667,23,7.9,88.66666666666667,98,64,9.5,1.3583333333333334,1.9199712297360085
2013-07-07,0.4,920.8916666666667,922.8,919.2,13.941666666666666,17.6,10.4,11687.199999999999,16.004166666666666,23.6,10.8,89,98,56,6.5,1.1958333333333333,1.9673662204356408
2013-07-08,0.8,925.6458333333334,928.7,922.1,11.458333333333334,15.5,8.8,2549.1,11.8625,16,9.3,97.41666666666667,98,95,9.2,2.3041666666666667,0.6460096774531562
2013-07-09,0.2,928.1166666666667,930.3,927,11.266666666666667,13.6,9.2,5482.4,12.266666666666667,17.3,9.6,94,98,74,7.3,1.7125,1.1945996802610845
2013-07-10,0,927.1083333333333,928.6,925.9,11.858333333333334,12.6,11.3,3606.3,12.9125,14.8,11.8,93.375,97,83,4.8,0.5166666666666667,0.8229144822187648
2013-07-11,0,924.9,926.9,922.6,12.05,15.1,10.8,10372.5,14.070833333333333,20.6,12.2,88.29166666666667,97,61,6.8,0.7041666666666667,1.577356565653137
2013-07-12,0.2,923.2916666666666,925.2,921.7,11.008333333333333,12.7,9.5,12243.8,13.5,20.3,9.8,86.54166666666667,98,56,8.1,1.7958333333333334,2.0351008241690174
2013-07-13,0.2,921.7375000000001,923.5,920.1,9.104166666666666,13.7,4.7,14797.2,12.629166666666666,22.5,5,82.66666666666667,98,43,9.8,1.0125,2.107096324045508
2013-07-14,0,920.6375,922.6,919.1,10.875,14.1,6.7,9646.5,13.354166666666666,23,7.1,86.66666666666667,98,52,7.3,1.0166666666666666,1.7831654171893856
2013-07-15,0.2,919.7333333333333,922.4,918,11.720833333333333,14.9,8.1,10308,14.066666666666666,20.2,8.6,87,97,59,8.8,1.6291666666666667,1.8377708169651645
2013-07-16,0.2,921.6791666666667,923.2,920.3,6.7,8.7,4.2,13916.300000000001,10.8,19.1,5.3,79.41666666666667,98,39,5.7,0.725,1.7790101237628473
2013-07-17,0,920.2833333333333,922.5,917.9,6.2625,10.7,1,15541.9,10.720833333333333,23.1,1.1,78.66666666666667,99,36,7.1,1.0958333333333334,2.3093537520528002
2013-07-18,0.6000000000000001,916.25,918.6,913.4,9.708333333333334,13.4,4.6,14770,14.220833333333333,24.5,5.4,77.66666666666667,97,44,15.2,2.4333333333333336,3.033889090517902
2013-07-19,29,917.7,920.4,915.6,10.945833333333333,13.4,8.4,2274.7000000000003,11.420833333333333,14.3,8.8,97.125,98,93,9.1,1.8625,0.6568467872564681
2013-07-20,43.8,912.6,918.1,908.3,13.545833333333334,16.5,9.2,2861.2999999999997,14.091666666666667,17.6,9.5,96.79166666666667,98,90,14.7,2.004166666666667,0.7971589622460675
2013-07-21,38.8,913.3166666666666,917.8,909.2,13.766666666666667,16.2,9.5,2832.7,14.275,16.9,9.8,96.79166666666667,98,93,9.9,1.9041666666666666,0.7312586257880307
2013-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013-07-24,0.2,925.8208333333333,927.7,922.5,-0.46249999999999997,3.8,-4.2,14782.9,2.6875,12.2,-3.9,81.95833333333333,99,47,6,1.2958333333333334,1.6227345225202041
2013-07-25,2.6,927.975,930.6,926.4,4.141666666666667,7.8,1.5,8385.4,5.870833333333334,11.5,1.9,89.625,98,63,8.7,1.1291666666666667,1.1926283102630058
2013-07-26,0.2,929.975,931.5,929,4.308333333333334,8.8,-1.8,13055.6,6.495833333333334,15.2,-1.8,87.58333333333333,100,59,10.6,1.6,1.6706272633796726
2013-07-27,0,926.0541666666667,929.5,924,6.554166666666666,9.1,4.8,16089.1,10.454166666666667,18.3,5.6,79.16666666666667,97,44,5.8,0.8791666666666667,2.0159522680520405
2013-07-28,0.4,923.5375,925,921.8,7.3625,12.3,3.3,15453.7,10.766666666666667,22.7,3.5,83.5,99,35,4.9,0.8833333333333333,2.2564552930016943
2013-07-29,0.2,925.4166666666666,927.2,924.2,7.625,11.2,5.4,16465.8,11.65,22.2,6,80.45833333333333,98,35,5.6,0.5,2.0597556500113603
2013-07-30,0.2,925.1291666666666,927,923.3,6.208333333333333,11.8,1,16696.9,11.195833333333333,24.1,1.1,78.16666666666667,99,25,4.4,0.6458333333333334,2.2524978962531623
2013-07-31,0.2,922.7291666666666,924.8,920.6,7.479166666666667,11.9,0.9,17436.4,13.041666666666666,26.1,1,75.20833333333333,99,30,8.4,0.9125,2.66618975886986
2013-08-01,0.2,921.25,923.3,919.3,9.345833333333333,12.7,4,17178,14.908333333333333,26.9,4.3,75.25,98,32,8.4,1.1,2.888767894731435
2013-08-02,0,919.4875,921.7,916.7,10.258333333333333,13.9,6.9,16756.2,16.758333333333333,27.7,7.3,71.04166666666667,98,32,12.8,2.1416666666666666,3.75656821443929
2013-08-03,1.8,918.2916666666666,920.1,916.6,13.5,19,10.8,14296,17.391666666666666,26.5,12.7,79.54166666666667,98,50,7.8,2.0541666666666667,3.0085392642369047
2013-08-04,4.6,918.8625,922.6,916,11.766666666666667,17.3,7.1,12950.8,14.879166666666666,24,8.7,83.66666666666667,98,46,12.3,2.254166666666667,2.8718117749568055
2013-08-05,0.4,922.1708333333333,924,920.8,10.579166666666667,15.2,6.8,12007.4,12.0875,21.3,7.3,91.45833333333333,98,65,5.9,1.1666666666666667,1.915055009490464
2013-08-06,24.8,923.3166666666667,926.2,920.9,12.8125,14.5,11.4,2014.1,13.208333333333334,15.1,11.7,97.58333333333333,98,96,10,1.4416666666666667,0.6455763058021973
2013-08-07,0.2,920.1916666666667,923.7,917.2,12.3,16.7,7.5,13430,14.166666666666666,23.7,7.8,89.83333333333333,98,60,5.6,1.0125,2.1787476166128887
2013-08-08,0.2,916.8125,918.5,915.2,13.2375,15.6,9.1,15197.8,17.029166666666665,24.7,9.4,80.95833333333333,98,46,8.8,1.0083333333333333,2.5382127095692195
2013-08-09,0,917.325,918.7,915.6,13.370833333333334,16.2,11.4,14704,17.108333333333334,27.1,12.1,81.79166666666667,97,41,10,1.6,3.1014954885643817
2013-08-10,1,916.4666666666667,919.7,913.1,10.641666666666667,13.7,3.3,2625.8,11.7375,15.2,5.3,93.08333333333333,97,83,13.4,2.9458333333333333,0.9457455863100026
2013-08-11,0,919.0125,921.1,917.2,4.9625,7.9,2.5,14319.5,8.225,15.6,4.1,81.20833333333333,97,55,10,1.9208333333333334,2.0810958209799786
2013-08-12,0.2,917.8291666666667,919.8,915.7,6.004166666666666,10,2.2,17926.7,9.758333333333333,20.2,2.4,81.375,99,38,6.2,1,2.469146200174378
2013-08-13,15.2,917.1,920.9,914.3,9.95,15.2,5.7,12474.1,13.4125,25.5,6.2,83.20833333333333,98,42,14.3,1.4375,2.7106219104988494
2013-08-14,17.400000000000002,923.3291666666667,926.7,919.6,5.166666666666667,10,1.9,7418.5,7.4875,11.9,3.4,86.41666666666667,98,55,9.7,2.529166666666667,1.5994879178926829
2013-08-15,0,926.6791666666667,928.5,925.6,3.9458333333333333,7.5,0.2,15700,7.129166666666666,14.7,0.8,81.75,98,54,12,1.8499999999999999,2.088916674695376
2013-08-16,0,925.3875,927.2,924.1,7.179166666666667,10.8,2.7,7931.9,8.729166666666666,15.4,3.2,90.625,98,68,5.9,1.3416666666666668,1.39950648622752
2013-08-17,0.6000000000000001,926.2875,928.4,924.1,9.2125,11.4,7.3,6953.4,10.175,14.1,7.8,93.83333333333333,97,78,9.2,2.1166666666666667,1.27446632237858
2013-08-18,0.8,927.2625,929,926,9.195833333333333,12.1,7.3,9549.199999999999,10.633333333333333,15.8,7.8,91.25,98,66,8.5,2.345833333333333,1.7499305503452547
2013-08-19,0,926.1333333333333,927.6,924.8,10.408333333333333,12.5,8.3,10196.5,12.395833333333334,18.1,8.6,88.70833333333333,98,63,9.1,2.0791666666666666,1.948743757488175
2013-08-20,0,925.2208333333333,927.5,922.9,11.408333333333333,14.5,9.6,17344.6,14.120833333333334,21.4,10.4,84.95833333333333,96,54,7,1.6666666666666667,2.821475866712301
2013-08-21,0,921.2333333333333,924.4,918.2,10.579166666666666,12.6,8.8,18959.9,15.725,24.8,9.2,75.58333333333333,98,37,11.6,1.6916666666666667,3.4759296468333836
2013-08-22,0,917.0958333333333,919.6,914.5,10.179166666666667,12.7,7.1,19366.1,17.658333333333335,27.6,7.5,67.75,98,30,11.8,1.7916666666666667,3.97757311934555
2013-08-23,0.6,918.7958333333333,921.7,915.5,12.583333333333334,16,10.9,12296.4,15.25,22.1,11.9,84.91666666666667,97,62,8.2,2.4875,2.527781784776051
2013-08-24,0,921.6291666666667,923.8,920.4,10.654166666666667,13.8,8.5,7420.7,11.7125,17.7,8.9,93.54166666666667,98,73,7.8,1.8791666666666667,1.5324992280885241
2013-08-25,15.200000000000001,919.5916666666667,921.7,916.9,12.9375,16.6,11,10649.3,14.691666666666666,24.4,11.4,90.45833333333333,98,56,7.4,1.2125,2.2748622754139425
2013-08-26,38.6,918.7041666666667,920.4,917.4,9.433333333333334,12.7,8.6,2195.5,9.833333333333334,13.1,9,97.29166666666667,98,96,9.2,2.5708333333333333,0.6191424961092689
2013-08-27,3.4,921.3916666666667,926.2,917.5,5.308333333333334,8.7,0.4,5951.3,6.6125,9.1,1.1,91.70833333333333,98,73,7.8,2.3541666666666665,1.093167059366706
2013-08-28,0,926.3541666666666,928.5,924.9,3.0791666666666666,8.4,-1.9,21122.2,6.479166666666667,16.9,-1.7,81.95833333333333,99,42,7.5,1.475,2.728392809986783
2013-08-29,0,925.9583333333334,927.8,923.9,4.241666666666666,10.7,-3.5,20955.8,9.7625,21.8,0.8,76.95833333333333,99,20,4.3,0.8041666666666667,2.9640731933918336
2013-08-30,0,923.95,926.2,921.7,6.158333333333333,12.8,1.5,20722.8,12.445833333333333,26.5,1.9,75.25,99,20,5.5,1.0416666666666667,3.5576136321322074
2013-08-31,0,921.3833333333333,923.2,919.5,9.8375,15,4.9,18775.5,15.216666666666667,27.5,5.2,76.125,98,27,6,0.6375,3.080321783888841
2013-09-01,9.2,919.5875,921.5,917.3,11.920833333333334,15.5,7.2,10909.8,14.1125,25.2,7.5,88.29166666666667,98,48,18.6,1.5291666666666666,2.6482922542959506
2013-09-02,2.4,916.7291666666666,920,914.9,13.183333333333334,16.8,10.1,12544.9,15.545833333333334,21.9,10.4,87.04166666666667,98,60,8.4,1.575,2.41760952064673
2013-09-03,0.2,917.1916666666666,920.9,914.5,13.8875,16,11.9,9381.7,15.791666666666666,21.2,12.3,89.375,98,61,8.1,1.4041666666666666,2.045791556557984
2013-09-04,0.6,924.3125,927.9,920.9,8.5375,13,3.5,5909.9,10.6625,13.9,7.7,86.95833333333333,97,73,8.1,2.4625,1.3642843281654422
2013-09-05,0,926.4375,928.2,924.8,9.829166666666667,12.2,5.4,7092.4,11.625,16.3,7.4,89.125,97,73,6.4,1.5625,1.4584249376765364
2013-09-06,0,925.8333333333334,928.5,924.2,11.916666666666666,13.6,10.4,9399.5,13.895833333333334,18.2,11.6,88.41666666666667,97,68,7.6,1.6791666666666667,1.8775174162081052
2013-09-07,0,923.5291666666667,925.8,920.9,12.3375,15.5,10.3,15468.9,15.291666666666666,23.2,11.9,83.79166666666667,97,52,7.4,1.9291666666666667,3.0881222199242737
2013-09-08,0,923.0583333333333,924.6,921.5,14.041666666666666,16.7,11.8,19174.5,18.1875,26.7,13.8,79.08333333333333,95,43,6.4,0.9291666666666667,3.4884159697425132
2013-09-09,0,924.5541666666667,926.3,922.6,13.9375,18.6,9.9,21938.4,18.041666666666668,28.8,10.3,80.625,98,36,7.9,1.2208333333333332,4.107102662199011
