data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2011-08-18,36.2,935.1375,938.3,931.4,14.2625,15.6,11.4,1218.2,15.958333333333334,19,14.4,90.16666666666667,100,62,16.1,4.483333333333333,1.7476466996966504
2011-08-19,25.8,933.8083333333333,941.9,929.9,14.145833333333334,17.6,8.2,2365.9,14.591666666666667,17.6,8.2,97.29166666666667,100,89,15.5,4.858333333333333,0.8423160820110989
2011-08-20,0.4,946.375,950.3,941.7,2.3,8.2,-0.5,14381.9,5.833333333333333,9.2,3.8,79.33333333333333,100,53,12.4,4.2375,1.9448826941659318
2011-08-21,0,949.8875,952.3,948.2,1.3916666666666666,3.5,0,18614.6,6,10.2,2.1,73.20833333333333,90,54,9.2,3.345833333333333,2.225120995864393
2011-08-22,17,947.35,949.1,945.8,4.916666666666667,8,1.4,2567.2999999999997,6.129166666666666,8.2,4.1,92.25,100,69,6.9,1.9333333333333333,0.8874421619916624
2011-08-23,1.4000000000000001,946.0125,947.5,944.5,NA,NA,NA,4144.3,8.7125,10.7,7.2,NA,NA,NA,4.5,1.3416666666666666,NA
2011-08-24,0,943.2458333333333,946.8,941,NA,NA,NA,18643.4,14.129166666666666,21.9,8.5,NA,NA,NA,8.6,2.7916666666666665,NA
2011-08-25,2.8000000000000003,943.7458333333333,946.2,940.9,14.208333333333334,17,12.5,4407.3,17.041666666666668,19.4,13.8,84.08333333333333,99,70,12.6,3.6291666666666664,1.654220961775454
2011-08-26,0.2,943.6875,946,941.6,NA,NA,NA,17651.2,16.504166666666666,23,11.9,NA,NA,NA,8.8,3.2625,NA
2011-08-27,0,938.2166666666667,942,934.7,14.7,17.1,13.1,18491.8,23.625,28.5,18.1,58.791666666666664,89,39,13.3,4.9625,5.540082766539092
2011-08-28,1.4,935.8916666666667,938.2,934.4,14.6625,18.9,10.3,15056.4,24.429166666666667,28.1,19.7,55.166666666666664,76,40,16.1,3.8541666666666665,5.005118023307419
2011-08-29,16,934.2625,936.4,932.7,18,20.8,15.3,12222.4,23.204166666666666,28.3,20.1,73.91666666666667,100,46,14.4,4.354166666666667,4.141526413340939
2011-08-30,54,939.0708333333333,946,931.6,NA,NA,NA,5214.4,16.125,20.4,11.9,NA,NA,NA,22.8,3.7625,NA
2011-08-31,0,950.0875,952.1,945.7,2.845833333333333,11.9,-3.9,22710.899999999998,11,15.1,7.5,60.958333333333336,100,27,11.2,3.8875,3.646734081708126
2011-09-01,0,949.9541666666667,952,948,1.3458333333333334,5.2,-1.8,22781,10.316666666666666,16.4,4.6,55.208333333333336,78,31,7.1,2.9125,3.6971205739695487
2011-09-02,0,945.5041666666667,948,943.8,5.395833333333333,10.4,1,22940.1,14.7125,23.7,6.5,55.5,72,26,8.7,2.808333333333333,4.807720643667275
2011-09-03,0,941.2583333333333,944.1,939.4,4.225,7.5,0.2,23139.6,18.129166666666666,26.3,8.5,43.625,81,19,12.2,3.975,6.090820495223578
2011-09-04,0,938.5208333333334,940.6,936.7,7.0375000000000005,9.7,3.8,20915.7,23.97083333333333,30.1,17.3,34.708333333333336,49,22,13.3,5.416666666666667,8.164463781357407
2011-09-05,9,938.4875,942.1,935.6,11.8,17.2,4.5,5120.6,20.304166666666667,25.7,13.4,64.58333333333333,99,25,17.7,5.095833333333333,4.701878575603982
2011-09-06,5.199999999999999,941.1625,942.7,940.1,NA,13.1,9.5,6347.6,12.4125,13.9,11.3,NA,100,80,9.1,3.6708333333333334,1.2751377512403936
2011-09-07,8.6,938.3083333333333,941.1,936.5,NA,NA,NA,7863.7,14.633333333333333,18.4,11.8,NA,NA,NA,6.9,3.154166666666667,NA
2011-09-08,57.6,936.0541666666667,938.8,933.4,NA,NA,NA,1044.8,15.6125,16.5,14.6,NA,NA,NA,7.4,1.9916666666666667,NA
2011-09-09,1,937.9791666666666,940.4,935.1,NA,NA,NA,14359.4,15.233333333333334,18.9,13.7,NA,NA,NA,6.8,2.8333333333333335,NA
2011-09-10,0,941.1416666666667,944.9,938.2,12.220833333333333,15.6,8.4,22925,17.125,24.1,12.2,75,100,39,5.9,2.0791666666666666,4.151525043392176
2011-09-11,0,947.1208333333334,949.2,944.8,8.879166666666666,12.5,3.3,23146.5,16.15416666666667,20.6,13,63.625,89,36,9.4,2.7875,4.242286838280059
2011-09-12,0,945.1791666666667,947.9,943.5,6.595833333333333,10.6,2.3,24451.2,16.533333333333335,25,8,54.083333333333336,84,31,6.4,2.2625,4.714485030397206
2011-09-13,0,944.025,945.7,943,8.3625,13.8,2,24058.7,19.695833333333333,25.5,14.3,50.083333333333336,69,27,8.6,2.3833333333333333,5.169622946513482
2011-09-14,0,944.6166666666667,946.8,942.7,10.925,13.4,8.7,23305.3,17.145833333333332,23.8,10.9,68.54166666666667,93,46,10,3.95,4.627347470909327
2011-09-15,0,944.4208333333333,946.3,943.2,10.895833333333334,13.4,8,21832.1,17.308333333333334,25,10,68.16666666666667,89,43,10.4,3.8,4.810277388899841
2011-09-16,0,942.5833333333334,944.4,940.7,14.041666666666666,15.9,12.2,22393.9,20.529166666666665,27.1,13.6,68.45833333333333,94,46,12.7,4.545833333333333,5.239415020378399
2011-09-17,1,942.3375,945,939.5,15.066666666666666,17.4,13,11934.9,20.554166666666667,25,17.6,71.875,99,50,12.6,3.9625,3.5889433566128286
2011-09-18,16,944.9416666666667,946.6,943.6,16.875,18.8,15.1,13577.3,19.425,24,16.4,86.20833333333333,100,65,7.6,2.3541666666666665,2.853989422267229
2011-09-19,8.8,942.4333333333334,944.6,939.8,15.825,17.9,12.6,11320.699999999999,18.145833333333332,21.3,15.3,86.79166666666667,99,68,5.9,2.154166666666667,2.3540809089579704
2011-09-20,13.200000000000001,942.1083333333333,943.6,939,NA,NA,NA,10070.1,15.479166666666666,18,13,NA,NA,NA,10.3,3.7083333333333335,NA
2011-09-21,0,941.9208333333333,944.1,940.1,10.1125,12.6,6.6,25810.4,15.233333333333333,20.9,10.4,74.66666666666667,100,42,7.1,2.0541666666666667,4.11295281740266
2011-09-22,0,939.35,941.6,937.7,9.5375,16.7,5.2,25583.399999999998,20.304166666666667,27.5,13,52.916666666666664,73,25,8.4,2.095833333333333,5.443161073725566
2011-09-23,44.6,940.4916666666667,943.6,936.2,15.091666666666667,17.2,9.2,7476.2,17.1875,22.1,14.5,88.79166666666667,100,46,19.9,3.629166666666667,2.945892725189312
2011-09-24,0,944.6,946.1,942.4,12.183333333333334,14.1,10.7,15492.6,14.875,19.2,12.1,84.91666666666667,99,64,7.4,2.8333333333333335,2.765966821368649
2011-09-25,0,945.6458333333334,948,944.3,11,13.6,9.8,24093.2,16.679166666666667,23.9,10.9,71.70833333333333,99,44,8.7,3.1083333333333334,4.585191622390432
2011-09-26,0,945.45,948,943.4,10.004166666666666,12.8,8.1,25847.6,16.291666666666668,22.3,10.1,67.54166666666667,88,47,8.3,2.4291666666666667,4.4177340542679575
2011-09-27,0,944.2875,946,942.8,11.570833333333333,15,7.8,26084.2,18.708333333333332,24.6,11.9,65.25,98,44,6.9,2.4583333333333335,4.737396011994095
2011-09-28,0,940.9625,943.7,938.9,8.9125,14.9,4.2,26407.5,21.933333333333334,29.4,13.6,48.041666666666664,84,21,7.1,3.1,6.582385402293988
2011-09-29,0,939.0083333333333,940.7,937.5,9.845833333333333,14,4.9,25005.9,25.916666666666668,32.3,19.8,36.666666666666664,45,28,11.6,3.5208333333333335,7.705843926351404
2011-09-30,0,936.725,939.2,934.3,12.358333333333334,17.6,10,24036.8,28.5625,33.2,24.7,37.375,49,25,13.4,4.108333333333333,8.498773943218541
2011-10-01,24.2,936.8583333333333,942.3,932.3,13.9875,17,10.5,2544.4,17.795833333333334,27.7,13.9,83.875,100,34,13.2,4.108333333333333,3.894511539517916
2011-10-02,0,938.7958333333333,941.4,936.4,NA,NA,NA,23788.600000000002,17.429166666666667,23.2,12.3,NA,NA,NA,7,2.1166666666666667,NA
2011-10-03,0,942.2916666666666,944.6,940.7,9.9625,14.6,4.2,27213.1,17.525,22.4,13.8,64.91666666666667,99,35,10.7,3.2375,5.078384115291439
2011-10-04,0,940.5791666666667,942,939,10.9375,15.6,4.8,22176.5,19.075,27,10,60.291666666666664,79,42,11,3.158333333333333,5.222765562370761
2011-10-05,0,939.825,941.5,938.6,12.604166666666666,15.7,10.9,25015.2,22.941666666666666,29.2,17.3,53.375,67,34,11.2,3.941666666666667,6.863926134621304
